,Magnetometerx,Magnetometery,Magnetometerz
0,90.944,3.136,21.952
1,90.944,3.136,21.952
2,90.944,3.136,21.952
3,90.944,3.136,21.952
4,90.944,3.136,21.952
5,90.944,3.136,21.952
6,90.944,4.704000000000001,21.952
7,90.944,3.136,21.952
8,90.944,3.136,21.952
9,90.944,3.136,21.952
10,90.944,3.136,21.952
11,90.944,3.136,21.952
12,90.944,3.136,21.952
13,90.944,3.136,21.952
14,90.944,3.136,21.952
15,90.944,3.136,21.952
16,90.944,3.136,21.952
17,90.944,3.136,21.952
18,90.944,3.136,21.952
19,90.944,3.136,21.952
20,90.944,3.136,21.952
21,90.944,3.136,21.952
22,90.944,3.136,21.952
23,90.944,3.136,21.952
24,90.944,3.136,21.952
25,90.944,3.136,21.952
26,90.944,3.136,21.952
27,90.944,3.136,21.952
28,90.944,3.136,21.952
29,90.944,3.136,21.952
30,90.944,3.136,21.952
31,90.944,3.136,21.952
32,90.944,3.136,21.952
33,90.944,3.136,21.952
34,90.944,3.136,21.952
35,90.944,3.136,21.952
36,90.944,3.136,21.952
37,90.944,3.136,21.952
38,90.944,3.136,21.952
39,90.944,3.136,21.952
40,90.944,3.136,21.952
41,90.944,3.136,21.952
42,90.944,3.136,21.952
43,90.944,3.136,21.952
44,90.944,3.136,21.952
45,90.944,4.704000000000001,21.952
46,90.944,4.704000000000001,21.952
47,90.944,3.136,21.952
48,90.944,3.136,21.952
49,90.944,3.136,21.952
50,90.944,3.136,21.952
51,90.944,3.136,21.952
52,90.944,3.136,21.952
53,90.944,3.136,21.952
54,90.944,3.136,21.952
55,90.944,3.136,21.952
56,90.944,3.136,21.952
57,90.944,3.136,21.952
58,90.944,3.136,21.952
59,90.944,3.136,21.952
60,90.944,3.136,21.952
61,90.944,3.136,21.952
62,90.944,3.136,21.952
63,90.944,3.136,21.952
64,90.944,3.136,21.952
65,90.944,3.136,21.952
66,90.944,3.136,21.952
67,90.944,3.136,21.952
68,90.944,3.136,21.952
69,90.944,3.136,21.952
70,90.944,3.136,21.952
71,90.944,3.136,21.952
72,90.944,3.136,21.952
73,90.944,3.136,21.952
74,90.944,3.136,21.952
75,90.944,3.136,21.952
76,90.944,3.136,21.952
77,90.944,3.136,21.952
78,90.944,3.136,21.952
79,90.944,3.136,21.952
80,90.944,3.136,21.952
81,90.944,3.136,21.952
82,90.944,3.136,21.952
83,90.944,3.136,21.952
84,90.944,3.136,21.952
85,90.944,3.136,21.952
86,90.944,3.136,21.952
87,90.944,3.136,21.952
88,90.944,3.136,21.952
89,90.944,3.136,21.952
90,90.944,3.136,21.952
91,90.944,4.704000000000001,21.952
92,90.944,4.704000000000001,21.952
93,90.944,4.704000000000001,21.952
94,90.944,4.704000000000001,21.952
95,90.944,4.704000000000001,21.952
96,90.944,3.136,21.952
97,90.944,3.136,21.952
98,90.944,3.136,21.952
99,90.944,3.136,21.952
