,Magnetometerx,Magnetometery,Magnetometerz
0,-75.26400000000001,-54.88,12.544
1,-75.26400000000001,-54.88,12.544
2,-75.26400000000001,-54.88,12.544
3,-75.26400000000001,-54.88,12.544
4,-75.26400000000001,-54.88,12.544
5,-75.26400000000001,-54.88,12.544
6,-75.26400000000001,-54.88,12.544
7,-75.26400000000001,-54.88,12.544
8,-75.26400000000001,-54.88,12.544
9,-75.26400000000001,-54.88,12.544
10,-75.26400000000001,-54.88,12.544
11,-75.26400000000001,-54.88,12.544
12,-75.26400000000001,-54.88,12.544
13,-75.26400000000001,-54.88,12.544
14,-75.26400000000001,-54.88,12.544
15,-75.26400000000001,-54.88,12.544
16,-75.26400000000001,-54.88,12.544
17,-75.26400000000001,-54.88,12.544
18,-75.26400000000001,-54.88,12.544
19,-75.26400000000001,-54.88,12.544
20,-75.26400000000001,-54.88,12.544
21,-75.26400000000001,-54.88,12.544
22,-75.26400000000001,-54.88,12.544
23,-75.26400000000001,-54.88,12.544
24,-75.26400000000001,-54.88,12.544
25,-75.26400000000001,-54.88,12.544
26,-75.26400000000001,-54.88,12.544
27,-75.26400000000001,-54.88,12.544
28,-75.26400000000001,-54.88,12.544
29,-75.26400000000001,-54.88,12.544
30,-75.26400000000001,-54.88,12.544
31,-75.26400000000001,-54.88,12.544
32,-75.26400000000001,-54.88,12.544
33,-75.26400000000001,-54.88,12.544
34,-75.26400000000001,-54.88,12.544
35,-75.26400000000001,-54.88,12.544
36,-75.26400000000001,-54.88,12.544
37,-75.26400000000001,-54.88,12.544
38,-75.26400000000001,-54.88,12.544
39,-75.26400000000001,-54.88,12.544
40,-75.26400000000001,-54.88,12.544
41,-75.26400000000001,-54.88,12.544
42,-75.26400000000001,-54.88,12.544
43,-75.26400000000001,-54.88,12.544
44,-75.26400000000001,-54.88,12.544
45,-75.26400000000001,-54.88,12.544
46,-75.26400000000001,-54.88,12.544
47,-75.26400000000001,-54.88,12.544
48,-75.26400000000001,-54.88,12.544
49,-75.26400000000001,-54.88,12.544
50,-75.26400000000001,-54.88,12.544
51,-75.26400000000001,-54.88,12.544
52,-75.26400000000001,-54.88,12.544
53,-75.26400000000001,-54.88,12.544
54,-75.26400000000001,-54.88,12.544
55,-75.26400000000001,-54.88,12.544
56,-75.26400000000001,-54.88,12.544
57,-75.26400000000001,-54.88,12.544
58,-75.26400000000001,-54.88,12.544
59,-75.26400000000001,-54.88,12.544
60,-75.26400000000001,-54.88,12.544
61,-75.26400000000001,-54.88,12.544
62,-75.26400000000001,-54.88,12.544
63,-75.26400000000001,-54.88,12.544
64,-75.26400000000001,-54.88,12.544
65,-75.26400000000001,-54.88,12.544
66,-75.26400000000001,-54.88,12.544
67,-75.26400000000001,-54.88,12.544
68,-75.26400000000001,-54.88,12.544
69,-75.26400000000001,-54.88,12.544
70,-75.26400000000001,-54.88,12.544
71,-75.26400000000001,-54.88,12.544
72,-75.26400000000001,-54.88,12.544
73,-75.26400000000001,-54.88,12.544
74,-75.26400000000001,-54.88,12.544
75,-75.26400000000001,-54.88,12.544
76,-75.26400000000001,-54.88,12.544
77,-75.26400000000001,-54.88,12.544
78,-75.26400000000001,-54.88,12.544
79,-75.26400000000001,-54.88,12.544
80,-75.26400000000001,-54.88,12.544
81,-75.26400000000001,-54.88,12.544
82,-75.26400000000001,-54.88,12.544
83,-75.26400000000001,-54.88,12.544
84,-75.26400000000001,-54.88,12.544
85,-75.26400000000001,-54.88,12.544
86,-75.26400000000001,-54.88,12.544
87,-75.26400000000001,-54.88,12.544
88,-75.26400000000001,-54.88,12.544
89,-75.26400000000001,-54.88,12.544
90,-75.26400000000001,-54.88,12.544
91,-75.26400000000001,-54.88,12.544
92,-75.26400000000001,-54.88,12.544
93,-75.26400000000001,-54.88,12.544
94,-75.26400000000001,-54.88,12.544
95,-75.26400000000001,-54.88,12.544
96,-75.26400000000001,-54.88,12.544
97,-75.26400000000001,-54.88,12.544
98,-75.26400000000001,-54.88,12.544
99,-75.26400000000001,-54.88,12.544
