,Magnetometerx,Magnetometery,Magnetometerz
0,0.98,3.136,1.372
1,0.98,3.136,1.372
2,0.98,3.136,1.372
3,1.078,4.704000000000001,1.1760000000000002
4,1.1760000000000002,4.704000000000001,1.372
5,1.1760000000000002,3.136,1.274
6,1.1760000000000002,3.136,1.274
7,1.1760000000000002,3.136,1.274
8,0.98,3.136,1.274
9,0.98,4.704000000000001,1.274
10,0.882,3.136,1.274
11,0.882,3.136,1.274
12,0.882,3.136,1.274
13,0.882,3.136,1.274
14,1.1760000000000002,4.704000000000001,1.274
15,1.274,4.704000000000001,1.274
16,1.078,4.704000000000001,1.372
17,1.078,4.704000000000001,1.372
18,1.078,4.704000000000001,1.372
19,1.372,4.704000000000001,1.1760000000000002
20,1.078,4.704000000000001,1.1760000000000002
21,1.1760000000000002,4.704000000000001,1.274
22,1.1760000000000002,4.704000000000001,1.274
23,1.1760000000000002,4.704000000000001,1.274
24,1.1760000000000002,4.704000000000001,1.274
25,1.274,4.704000000000001,1.274
26,1.274,4.704000000000001,1.274
27,1.078,4.704000000000001,1.274
28,1.078,4.704000000000001,1.274
29,1.078,4.704000000000001,1.274
30,1.078,4.704000000000001,1.274
31,1.1760000000000002,4.704000000000001,1.372
32,1.078,4.704000000000001,1.274
33,1.078,4.704000000000001,1.274
34,1.078,4.704000000000001,1.274
35,1.078,4.704000000000001,1.274
36,1.078,3.136,1.274
37,1.274,3.136,1.274
38,1.1760000000000002,4.704000000000001,1.372
39,1.1760000000000002,4.704000000000001,1.372
40,1.1760000000000002,4.704000000000001,1.372
41,1.1760000000000002,4.704000000000001,1.372
42,1.274,4.704000000000001,1.078
43,1.372,4.704000000000001,1.274
44,1.1760000000000002,3.136,1.274
45,1.1760000000000002,3.136,1.274
46,1.1760000000000002,3.136,1.274
47,0.784,4.704000000000001,1.372
48,1.274,4.704000000000001,1.274
49,1.1760000000000002,4.704000000000001,1.1760000000000002
50,1.1760000000000002,4.704000000000001,1.1760000000000002
51,1.1760000000000002,4.704000000000001,1.1760000000000002
52,1.1760000000000002,4.704000000000001,1.1760000000000002
53,1.274,4.704000000000001,1.274
54,1.078,4.704000000000001,1.1760000000000002
55,1.274,3.136,1.47
56,1.274,3.136,1.47
57,1.274,3.136,1.47
58,1.274,4.704000000000001,1.1760000000000002
59,1.1760000000000002,3.136,1.274
60,0.98,4.704000000000001,1.274
61,0.98,4.704000000000001,1.274
62,0.98,4.704000000000001,1.274
63,0.98,4.704000000000001,1.274
64,1.47,4.704000000000001,1.372
65,1.078,3.136,1.274
66,1.274,4.704000000000001,1.1760000000000002
67,1.274,4.704000000000001,1.1760000000000002
68,1.274,4.704000000000001,1.1760000000000002
69,1.078,4.704000000000001,1.1760000000000002
70,1.1760000000000002,3.136,1.274
71,1.274,3.136,1.1760000000000002
72,1.274,3.136,1.1760000000000002
73,1.274,3.136,1.1760000000000002
74,1.274,3.136,1.1760000000000002
75,1.274,3.136,1.274
76,1.078,4.704000000000001,1.274
77,1.078,3.136,1.1760000000000002
78,1.078,3.136,1.1760000000000002
79,1.078,3.136,1.1760000000000002
80,1.078,3.136,1.1760000000000002
81,1.078,4.704000000000001,1.1760000000000002
82,0.98,4.704000000000001,1.372
83,1.372,4.704000000000001,1.274
84,1.372,4.704000000000001,1.274
85,1.372,4.704000000000001,1.274
86,1.274,3.136,1.274
87,0.98,4.704000000000001,1.274
88,1.078,4.704000000000001,1.274
89,1.078,4.704000000000001,1.274
90,1.078,4.704000000000001,1.274
91,1.078,4.704000000000001,1.274
92,1.078,3.136,1.372
93,1.274,4.704000000000001,1.372
94,1.1760000000000002,4.704000000000001,1.372
95,1.1760000000000002,4.704000000000001,1.372
96,1.1760000000000002,4.704000000000001,1.372
97,1.274,4.704000000000001,1.274
98,1.078,3.136,1.274
99,0.98,4.704000000000001,1.1760000000000002
