,Magnetometerx,Magnetometery,Magnetometerz
0,-15.68,3.136,-7.84
1,-15.68,3.136,-7.84
2,-15.68,3.136,-7.84
3,-15.68,3.136,-7.84
4,-15.68,3.136,-7.84
5,-15.68,3.136,-7.84
6,-15.68,3.136,-7.84
7,-15.68,3.136,-7.84
8,-15.68,3.136,-9.408000000000001
9,-15.68,3.136,-9.408000000000001
10,-15.68,3.136,-9.408000000000001
11,-15.68,3.136,-9.408000000000001
12,-15.68,3.136,-9.408000000000001
13,-15.68,3.136,-9.408000000000001
14,-15.68,3.136,-9.408000000000001
15,-15.68,3.136,-7.84
16,-15.68,3.136,-7.84
17,-15.68,3.136,-7.84
18,-15.68,3.136,-7.84
19,-15.68,3.136,-9.408000000000001
20,-15.68,3.136,-9.408000000000001
21,-15.68,3.136,-9.408000000000001
22,-15.68,3.136,-9.408000000000001
23,-15.68,3.136,-9.408000000000001
24,-15.68,3.136,-9.408000000000001
25,-15.68,3.136,-9.408000000000001
26,-15.68,3.136,-7.84
27,-15.68,3.136,-7.84
28,-15.68,3.136,-7.84
29,-15.68,3.136,-7.84
30,-15.68,3.136,-7.84
31,-15.68,3.136,-9.408000000000001
32,-15.68,3.136,-9.408000000000001
33,-15.68,3.136,-9.408000000000001
34,-15.68,3.136,-9.408000000000001
35,-15.68,3.136,-9.408000000000001
36,-15.68,3.136,-9.408000000000001
37,-15.68,1.568,-9.408000000000001
38,-15.68,3.136,-9.408000000000001
39,-15.68,3.136,-9.408000000000001
40,-15.68,3.136,-9.408000000000001
41,-15.68,3.136,-9.408000000000001
42,-15.68,3.136,-9.408000000000001
43,-15.68,3.136,-9.408000000000001
44,-15.68,3.136,-7.84
45,-15.68,3.136,-7.84
46,-15.68,3.136,-7.84
47,-15.68,3.136,-9.408000000000001
48,-15.68,3.136,-9.408000000000001
49,-15.68,3.136,-7.84
50,-15.68,3.136,-7.84
51,-15.68,3.136,-7.84
52,-15.68,3.136,-7.84
53,-15.68,3.136,-7.84
54,-15.68,3.136,-7.84
55,-15.68,3.136,-9.408000000000001
56,-15.68,3.136,-9.408000000000001
57,-15.68,3.136,-9.408000000000001
58,-15.68,3.136,-9.408000000000001
59,-15.68,3.136,-7.84
60,-15.68,3.136,-7.84
61,-15.68,3.136,-7.84
62,-15.68,3.136,-7.84
63,-15.68,3.136,-7.84
64,-15.68,3.136,-7.84
65,-15.68,3.136,-9.408000000000001
66,-15.68,3.136,-9.408000000000001
67,-15.68,3.136,-9.408000000000001
68,-15.68,3.136,-9.408000000000001
69,-15.68,3.136,-9.408000000000001
70,-15.68,3.136,-7.84
71,-15.68,3.136,-7.84
72,-15.68,3.136,-9.408000000000001
73,-15.68,3.136,-9.408000000000001
74,-15.68,3.136,-9.408000000000001
75,-15.68,3.136,-7.84
76,-15.68,1.568,-9.408000000000001
77,-15.68,3.136,-7.84
78,-15.68,3.136,-7.84
79,-15.68,3.136,-7.84
80,-15.68,3.136,-7.84
81,-15.68,3.136,-9.408000000000001
82,-15.68,3.136,-9.408000000000001
83,-15.68,3.136,-7.84
84,-15.68,3.136,-7.84
85,-15.68,3.136,-7.84
86,-15.68,3.136,-9.408000000000001
87,-15.68,3.136,-7.84
88,-15.68,3.136,-9.408000000000001
89,-15.68,3.136,-9.408000000000001
90,-15.68,3.136,-9.408000000000001
91,-15.68,3.136,-9.408000000000001
92,-15.68,3.136,-7.84
93,-15.68,3.136,-7.84
94,-15.68,1.568,-7.84
95,-15.68,1.568,-7.84
96,-15.68,1.568,-7.84
97,-15.68,1.568,-7.84
98,-15.68,3.136,-9.408000000000001
99,-15.68,3.136,-9.408000000000001
