,Magnetometerx,Magnetometery,Magnetometerz
0,-4.704000000000001,-3.136,0.29400000000000004
1,-4.704000000000001,-3.136,0.29400000000000004
2,-4.704000000000001,-3.136,0.29400000000000004
3,-4.704000000000001,-3.136,0.098
4,-4.704000000000001,-3.136,0.29400000000000004
5,-4.704000000000001,-3.136,0.29400000000000004
6,-4.704000000000001,-3.136,0.29400000000000004
7,-4.704000000000001,-3.136,0.29400000000000004
8,-4.704000000000001,-3.136,0.196
9,-4.704000000000001,-3.136,0.098
10,-4.704000000000001,-3.136,0.29400000000000004
11,-4.704000000000001,-3.136,0.29400000000000004
12,-4.704000000000001,-3.136,0.29400000000000004
13,-4.704000000000001,-3.136,0.29400000000000004
14,-4.704000000000001,-3.136,0.392
15,-4.704000000000001,-3.136,0.29400000000000004
16,-4.704000000000001,-3.136,0.196
17,-4.704000000000001,-3.136,0.196
18,-4.704000000000001,-3.136,0.196
19,-4.704000000000001,-3.136,0.196
20,-4.704000000000001,-3.136,0.196
21,-6.272,-3.136,0.196
22,-6.272,-3.136,0.196
23,-6.272,-3.136,0.196
24,-6.272,-3.136,0.196
25,-4.704000000000001,-3.136,0.196
26,-4.704000000000001,-3.136,0.29400000000000004
27,-4.704000000000001,-3.136,0.29400000000000004
28,-4.704000000000001,-3.136,0.29400000000000004
29,-4.704000000000001,-3.136,0.29400000000000004
30,-4.704000000000001,-3.136,0.29400000000000004
31,-4.704000000000001,-3.136,0.29400000000000004
32,-4.704000000000001,-3.136,0.29400000000000004
33,-4.704000000000001,-3.136,0.29400000000000004
34,-4.704000000000001,-3.136,0.29400000000000004
35,-4.704000000000001,-3.136,0.29400000000000004
36,-4.704000000000001,-3.136,0.196
37,-4.704000000000001,-3.136,0.29400000000000004
38,-4.704000000000001,-3.136,0.29400000000000004
39,-4.704000000000001,-3.136,0.29400000000000004
40,-4.704000000000001,-3.136,0.29400000000000004
41,-4.704000000000001,-3.136,0.29400000000000004
42,-4.704000000000001,-3.136,0.196
43,-4.704000000000001,-3.136,0.29400000000000004
44,-4.704000000000001,-3.136,0.29400000000000004
45,-4.704000000000001,-3.136,0.29400000000000004
46,-4.704000000000001,-3.136,0.29400000000000004
47,-4.704000000000001,-3.136,0.29400000000000004
48,-4.704000000000001,-3.136,0.29400000000000004
49,-4.704000000000001,-3.136,0.196
50,-4.704000000000001,-3.136,0.196
51,-4.704000000000001,-3.136,0.196
52,-4.704000000000001,-3.136,0.196
53,-4.704000000000001,-3.136,0.196
54,-4.704000000000001,-3.136,0.196
55,-4.704000000000001,-3.136,0.29400000000000004
56,-4.704000000000001,-3.136,0.29400000000000004
57,-4.704000000000001,-3.136,0.29400000000000004
58,-4.704000000000001,-3.136,0.29400000000000004
59,-4.704000000000001,-3.136,0.29400000000000004
60,-4.704000000000001,-3.136,0.29400000000000004
61,-4.704000000000001,-3.136,0.29400000000000004
62,-4.704000000000001,-3.136,0.29400000000000004
63,-4.704000000000001,-3.136,0.29400000000000004
64,-4.704000000000001,-3.136,0.29400000000000004
65,-4.704000000000001,-3.136,0.098
66,-4.704000000000001,-3.136,0.29400000000000004
67,-4.704000000000001,-3.136,0.29400000000000004
68,-4.704000000000001,-3.136,0.29400000000000004
69,-4.704000000000001,-3.136,0.29400000000000004
70,-4.704000000000001,-3.136,0.196
71,-4.704000000000001,-3.136,0.29400000000000004
72,-4.704000000000001,-3.136,0.29400000000000004
73,-4.704000000000001,-3.136,0.29400000000000004
74,-4.704000000000001,-3.136,0.29400000000000004
75,-4.704000000000001,-3.136,0.196
76,-4.704000000000001,-3.136,0.29400000000000004
77,-4.704000000000001,-3.136,0.196
78,-4.704000000000001,-3.136,0.196
79,-4.704000000000001,-3.136,0.196
80,-4.704000000000001,-3.136,0.196
81,-4.704000000000001,-3.136,0.29400000000000004
82,-4.704000000000001,-3.136,0.196
83,-4.704000000000001,-3.136,0.196
84,-4.704000000000001,-3.136,0.196
85,-4.704000000000001,-3.136,0.196
86,-4.704000000000001,-3.136,0.196
87,-4.704000000000001,-3.136,0.098
88,-4.704000000000001,-3.136,0.196
89,-4.704000000000001,-3.136,0.196
90,-4.704000000000001,-3.136,0.196
91,-4.704000000000001,-3.136,0.196
92,-4.704000000000001,-3.136,0.196
93,-4.704000000000001,-3.136,0.29400000000000004
94,-4.704000000000001,-4.704000000000001,0.29400000000000004
95,-4.704000000000001,-4.704000000000001,0.29400000000000004
96,-4.704000000000001,-4.704000000000001,0.29400000000000004
97,-4.704000000000001,-4.704000000000001,0.29400000000000004
98,-4.704000000000001,-3.136,0.196
99,-4.704000000000001,-3.136,0.196
