,Magnetometerx,Magnetometery,Magnetometerz
0,-42.336,-15.68,29.792
1,-42.336,-15.68,29.792
2,-42.336,-15.68,29.792
3,-42.336,-14.112,29.792
4,-42.336,-15.68,29.792
5,-42.336,-15.68,29.792
6,-42.336,-15.68,29.792
7,-42.336,-15.68,29.792
8,-42.336,-15.68,29.792
9,-42.336,-15.68,29.792
10,-42.336,-14.112,29.792
11,-42.336,-15.68,29.792
12,-42.336,-15.68,29.792
13,-42.336,-15.68,29.792
14,-42.336,-15.68,29.792
15,-42.336,-15.68,29.792
16,-42.336,-15.68,29.792
17,-42.336,-15.68,29.792
18,-42.336,-15.68,29.792
19,-42.336,-15.68,29.792
20,-42.336,-15.68,29.792
21,-42.336,-15.68,29.792
22,-42.336,-15.68,29.792
23,-42.336,-15.68,29.792
24,-42.336,-15.68,29.792
25,-42.336,-15.68,29.792
26,-42.336,-15.68,29.792
27,-42.336,-15.68,29.792
28,-42.336,-15.68,29.792
29,-42.336,-15.68,29.792
30,-42.336,-15.68,29.792
31,-42.336,-15.68,29.792
32,-42.336,-15.68,29.792
33,-42.336,-15.68,29.792
34,-42.336,-15.68,29.792
35,-42.336,-15.68,29.792
36,-42.336,-15.68,29.792
37,-42.336,-15.68,29.792
38,-42.336,-15.68,29.792
39,-42.336,-15.68,29.792
40,-42.336,-15.68,29.792
41,-42.336,-15.68,29.792
42,-42.336,-15.68,29.792
43,-42.336,-15.68,29.792
44,-42.336,-15.68,29.792
45,-42.336,-15.68,29.792
46,-42.336,-15.68,29.792
47,-42.336,-15.68,29.792
48,-42.336,-15.68,29.792
49,-42.336,-15.68,29.792
50,-42.336,-15.68,29.792
51,-42.336,-15.68,29.792
52,-42.336,-15.68,29.792
53,-42.336,-15.68,29.792
54,-42.336,-15.68,29.792
55,-42.336,-15.68,29.792
56,-42.336,-15.68,29.792
57,-42.336,-15.68,29.792
58,-42.336,-15.68,29.792
59,-42.336,-14.112,29.792
60,-42.336,-15.68,29.792
61,-42.336,-15.68,29.792
62,-42.336,-15.68,29.792
63,-42.336,-15.68,29.792
64,-42.336,-15.68,29.792
65,-42.336,-14.112,29.792
66,-42.336,-15.68,29.792
67,-42.336,-14.112,29.792
68,-42.336,-14.112,29.792
69,-42.336,-14.112,29.792
70,-42.336,-15.68,29.792
71,-42.336,-15.68,29.792
72,-42.336,-15.68,29.792
73,-42.336,-15.68,29.792
74,-42.336,-15.68,29.792
75,-42.336,-15.68,29.792
76,-42.336,-14.112,29.792
77,-42.336,-15.68,29.792
78,-42.336,-15.68,29.792
79,-42.336,-15.68,29.792
80,-42.336,-15.68,29.792
81,-42.336,-15.68,29.792
82,-42.336,-15.68,29.792
83,-42.336,-15.68,29.792
84,-42.336,-15.68,29.792
85,-42.336,-15.68,29.792
86,-42.336,-15.68,29.792
87,-42.336,-15.68,29.792
88,-42.336,-15.68,29.792
89,-42.336,-14.112,29.792
90,-42.336,-14.112,29.792
91,-42.336,-14.112,29.792
92,-42.336,-15.68,29.792
93,-42.336,-15.68,29.792
94,-42.336,-15.68,29.792
95,-42.336,-15.68,29.792
96,-42.336,-15.68,29.792
97,-42.336,-15.68,29.792
98,-42.336,-15.68,29.792
99,-42.336,-15.68,29.792
