,Magnetometerx,Magnetometery,Magnetometerz
0,23.52,53.312000000000005,1.47
1,25.088,53.312000000000005,1.274
2,23.52,53.312000000000005,1.274
3,23.52,53.312000000000005,1.1760000000000002
4,23.52,53.312000000000005,1.1760000000000002
5,23.52,53.312000000000005,1.1760000000000002
6,23.52,53.312000000000005,1.1760000000000002
7,23.52,53.312000000000005,1.274
8,23.52,53.312000000000005,1.274
9,23.52,53.312000000000005,1.274
10,23.52,53.312000000000005,1.274
11,23.52,53.312000000000005,1.274
12,23.52,53.312000000000005,1.274
13,23.52,53.312000000000005,1.274
14,25.088,53.312000000000005,1.47
15,25.088,53.312000000000005,1.47
16,25.088,53.312000000000005,1.47
17,25.088,53.312000000000005,1.47
18,25.088,53.312000000000005,1.372
19,23.52,53.312000000000005,1.372
20,23.52,53.312000000000005,1.372
21,23.52,53.312000000000005,1.372
22,23.52,53.312000000000005,1.372
23,25.088,53.312000000000005,1.372
24,25.088,53.312000000000005,1.274
25,23.52,53.312000000000005,1.274
26,23.52,53.312000000000005,1.274
27,23.52,53.312000000000005,1.274
28,23.52,53.312000000000005,1.274
29,23.52,53.312000000000005,1.274
30,25.088,53.312000000000005,1.47
31,23.52,53.312000000000005,1.372
32,23.52,53.312000000000005,1.372
33,23.52,53.312000000000005,1.372
34,23.52,53.312000000000005,1.372
35,25.088,53.312000000000005,1.1760000000000002
36,23.52,53.312000000000005,1.1760000000000002
37,23.52,53.312000000000005,1.1760000000000002
38,23.52,53.312000000000005,1.1760000000000002
39,23.52,53.312000000000005,1.1760000000000002
40,25.088,53.312000000000005,1.274
41,23.52,53.312000000000005,1.274
42,25.088,53.312000000000005,1.274
43,25.088,53.312000000000005,1.274
44,25.088,53.312000000000005,1.274
45,25.088,53.312000000000005,1.274
46,23.52,53.312000000000005,1.372
47,25.088,53.312000000000005,1.274
48,25.088,53.312000000000005,1.274
49,25.088,53.312000000000005,1.274
50,25.088,53.312000000000005,1.274
51,23.52,53.312000000000005,1.568
52,25.088,53.312000000000005,1.372
53,23.52,53.312000000000005,1.47
54,23.52,53.312000000000005,1.47
55,23.52,53.312000000000005,1.47
56,23.52,53.312000000000005,1.47
57,25.088,53.312000000000005,1.372
58,23.52,53.312000000000005,1.274
59,23.52,53.312000000000005,1.372
60,23.52,53.312000000000005,1.372
61,23.52,53.312000000000005,1.372
62,25.088,53.312000000000005,1.372
63,23.52,53.312000000000005,1.274
64,23.52,53.312000000000005,1.274
65,23.52,53.312000000000005,1.274
66,23.52,53.312000000000005,1.274
67,23.52,53.312000000000005,1.274
68,25.088,53.312000000000005,1.274
69,25.088,53.312000000000005,1.274
70,25.088,53.312000000000005,1.1760000000000002
71,25.088,53.312000000000005,1.1760000000000002
72,25.088,53.312000000000005,1.1760000000000002
73,25.088,53.312000000000005,1.274
74,23.52,53.312000000000005,1.1760000000000002
75,25.088,53.312000000000005,1.47
76,25.088,53.312000000000005,1.47
77,25.088,53.312000000000005,1.47
78,25.088,53.312000000000005,1.47
79,25.088,53.312000000000005,1.372
80,23.52,53.312000000000005,1.274
81,23.52,53.312000000000005,1.1760000000000002
82,23.52,53.312000000000005,1.1760000000000002
83,23.52,53.312000000000005,1.1760000000000002
84,23.52,53.312000000000005,1.1760000000000002
85,25.088,53.312000000000005,1.47
86,25.088,53.312000000000005,1.372
87,25.088,53.312000000000005,1.372
88,25.088,53.312000000000005,1.372
89,25.088,53.312000000000005,1.372
90,25.088,53.312000000000005,1.1760000000000002
91,23.52,53.312000000000005,1.372
92,25.088,53.312000000000005,1.372
93,25.088,53.312000000000005,1.372
94,25.088,53.312000000000005,1.372
95,25.088,53.312000000000005,1.372
96,23.52,53.312000000000005,1.1760000000000002
97,25.088,53.312000000000005,1.274
98,23.52,53.312000000000005,1.274
99,23.52,53.312000000000005,1.274
