,Magnetometerx,Magnetometery,Magnetometerz
0,9.408000000000001,6.272,0.882
1,9.408000000000001,6.272,0.882
2,9.408000000000001,6.272,0.882
3,9.408000000000001,6.272,0.882
4,9.408000000000001,6.272,0.784
5,9.408000000000001,6.272,0.784
6,9.408000000000001,6.272,0.784
7,9.408000000000001,6.272,0.882
8,9.408000000000001,6.272,0.784
9,9.408000000000001,6.272,0.882
10,9.408000000000001,6.272,0.882
11,9.408000000000001,6.272,0.882
12,9.408000000000001,6.272,0.882
13,9.408000000000001,6.272,0.882
14,9.408000000000001,6.272,0.98
15,9.408000000000001,6.272,0.98
16,9.408000000000001,6.272,0.98
17,9.408000000000001,6.272,0.98
18,9.408000000000001,6.272,0.784
19,9.408000000000001,6.272,0.784
20,9.408000000000001,6.272,0.882
21,9.408000000000001,6.272,0.882
22,9.408000000000001,6.272,0.882
23,9.408000000000001,6.272,0.882
24,9.408000000000001,6.272,0.882
25,9.408000000000001,6.272,0.98
26,9.408000000000001,6.272,0.784
27,9.408000000000001,6.272,0.784
28,9.408000000000001,6.272,0.784
29,9.408000000000001,6.272,0.882
30,9.408000000000001,6.272,0.784
31,9.408000000000001,6.272,0.784
32,9.408000000000001,6.272,0.784
33,9.408000000000001,6.272,0.784
34,9.408000000000001,6.272,0.784
35,9.408000000000001,6.272,0.784
36,9.408000000000001,6.272,0.98
37,9.408000000000001,6.272,0.98
38,9.408000000000001,6.272,0.98
39,9.408000000000001,6.272,0.98
40,9.408000000000001,6.272,0.98
41,9.408000000000001,6.272,0.98
42,9.408000000000001,6.272,0.882
43,9.408000000000001,6.272,0.882
44,9.408000000000001,6.272,0.882
45,9.408000000000001,6.272,0.882
46,9.408000000000001,6.272,0.882
47,9.408000000000001,6.272,0.784
48,9.408000000000001,6.272,0.784
49,9.408000000000001,6.272,0.784
50,9.408000000000001,6.272,0.784
51,9.408000000000001,6.272,0.784
52,9.408000000000001,6.272,0.882
53,9.408000000000001,6.272,0.98
54,9.408000000000001,6.272,0.784
55,9.408000000000001,6.272,0.784
56,9.408000000000001,6.272,0.784
57,9.408000000000001,6.272,0.784
58,9.408000000000001,6.272,0.5880000000000001
59,9.408000000000001,6.272,0.882
60,9.408000000000001,6.272,0.882
61,9.408000000000001,6.272,0.882
62,9.408000000000001,6.272,0.882
63,9.408000000000001,6.272,0.882
64,9.408000000000001,6.272,0.882
65,9.408000000000001,6.272,0.784
66,9.408000000000001,6.272,0.784
67,9.408000000000001,6.272,0.784
68,9.408000000000001,6.272,0.784
69,9.408000000000001,6.272,0.882
70,9.408000000000001,6.272,0.882
71,9.408000000000001,6.272,0.882
72,9.408000000000001,6.272,0.882
73,9.408000000000001,6.272,0.882
74,9.408000000000001,6.272,0.882
75,9.408000000000001,6.272,0.784
76,9.408000000000001,6.272,0.784
77,9.408000000000001,6.272,0.784
78,9.408000000000001,6.272,0.784
79,9.408000000000001,6.272,0.784
80,9.408000000000001,6.272,0.784
81,9.408000000000001,6.272,0.882
82,9.408000000000001,6.272,0.784
83,9.408000000000001,6.272,0.784
84,9.408000000000001,6.272,0.784
85,9.408000000000001,6.272,0.784
86,9.408000000000001,6.272,0.882
87,9.408000000000001,6.272,0.882
88,9.408000000000001,6.272,0.882
89,9.408000000000001,6.272,0.882
90,9.408000000000001,6.272,0.882
91,9.408000000000001,6.272,0.784
92,9.408000000000001,6.272,0.882
93,9.408000000000001,6.272,0.98
94,9.408000000000001,6.272,0.98
95,9.408000000000001,6.272,0.98
96,9.408000000000001,6.272,0.98
97,9.408000000000001,6.272,0.784
98,9.408000000000001,6.272,0.882
99,9.408000000000001,6.272,0.882
