,Magnetometerx,Magnetometery,Magnetometerz
0,6.272,0.784,0.882
1,6.272,0.686,0.98
2,6.272,0.784,0.882
3,6.272,0.784,0.784
4,6.272,0.784,0.784
5,6.272,0.784,0.784
6,6.272,0.98,0.882
7,6.272,0.686,0.882
8,6.272,0.686,0.882
9,6.272,0.686,0.882
10,6.272,0.686,0.882
11,6.272,0.686,0.882
12,6.272,0.784,0.98
13,6.272,0.686,0.784
14,6.272,0.98,1.078
15,6.272,0.98,1.078
16,6.272,0.98,1.078
17,6.272,0.784,0.882
18,6.272,0.98,0.882
19,6.272,0.882,1.078
20,6.272,0.882,1.078
21,6.272,0.882,1.078
22,6.272,0.882,1.078
23,6.272,0.882,0.98
24,6.272,0.882,0.98
25,6.272,1.078,0.882
26,6.272,1.078,0.882
27,6.272,1.078,0.882
28,6.272,1.078,0.882
29,6.272,0.784,0.98
30,6.272,0.882,0.882
31,6.272,0.882,0.882
32,6.272,0.882,0.882
33,6.272,0.882,0.882
34,6.272,0.784,1.078
35,6.272,0.882,0.882
36,6.272,0.784,0.882
37,6.272,0.784,0.882
38,6.272,0.784,0.882
39,6.272,0.784,0.882
40,6.272,0.784,0.98
41,6.272,0.882,0.882
42,6.272,0.686,0.686
43,6.272,0.686,0.686
44,6.272,0.686,0.686
45,6.272,0.686,0.686
46,6.272,0.784,0.882
47,6.272,0.784,0.98
48,6.272,0.98,0.98
49,6.272,0.98,0.98
50,6.272,0.98,0.98
51,6.272,0.784,0.882
52,6.272,0.784,0.882
53,6.272,0.784,0.784
54,6.272,0.784,0.784
55,6.272,0.784,0.784
56,6.272,0.784,0.784
57,6.272,0.98,0.882
58,6.272,0.686,1.078
59,6.272,0.882,0.882
60,6.272,0.882,0.882
61,6.272,0.882,0.882
62,6.272,0.686,0.98
63,6.272,0.5880000000000001,0.882
64,6.272,0.686,0.882
65,6.272,0.686,0.882
66,6.272,0.686,0.882
67,6.272,0.686,0.882
68,6.272,0.784,1.078
69,6.272,0.5880000000000001,0.98
70,6.272,0.5880000000000001,0.882
71,6.272,0.5880000000000001,0.882
72,6.272,0.5880000000000001,0.882
73,6.272,0.5880000000000001,0.882
74,6.272,0.882,0.98
75,6.272,0.882,0.882
76,6.272,0.882,0.882
77,6.272,0.882,0.882
78,6.272,0.882,0.882
79,6.272,0.5880000000000001,0.882
80,6.272,0.784,0.784
81,6.272,0.882,0.98
82,6.272,0.882,0.98
83,6.272,0.882,0.98
84,6.272,0.882,0.98
85,6.272,0.49,0.882
86,6.272,0.686,0.882
87,6.272,0.882,0.882
88,6.272,0.882,0.882
89,6.272,0.882,0.882
90,6.272,0.686,0.882
91,6.272,0.882,0.784
92,6.272,0.5880000000000001,0.784
93,6.272,0.5880000000000001,0.784
94,6.272,0.5880000000000001,0.784
95,6.272,0.5880000000000001,0.784
96,6.272,0.784,0.784
97,6.272,0.49,0.98
98,6.272,0.784,0.882
99,6.272,0.784,0.882
