,Magnetometerx,Magnetometery,Magnetometerz
0,32.928000000000004,43.904,42.336
1,32.928000000000004,43.904,42.336
2,32.928000000000004,43.904,40.768
3,32.928000000000004,43.904,42.336
4,32.928000000000004,43.904,42.336
5,32.928000000000004,43.904,42.336
6,32.928000000000004,43.904,42.336
7,32.928000000000004,43.904,42.336
8,32.928000000000004,43.904,42.336
9,32.928000000000004,43.904,42.336
10,32.928000000000004,43.904,42.336
11,32.928000000000004,43.904,42.336
12,32.928000000000004,43.904,42.336
13,32.928000000000004,43.904,42.336
14,32.928000000000004,43.904,42.336
15,32.928000000000004,43.904,42.336
16,32.928000000000004,43.904,42.336
17,32.928000000000004,43.904,42.336
18,32.928000000000004,43.904,42.336
19,32.928000000000004,43.904,40.768
20,32.928000000000004,43.904,40.768
21,32.928000000000004,43.904,40.768
22,32.928000000000004,43.904,40.768
23,32.928000000000004,43.904,42.336
24,32.928000000000004,43.904,42.336
25,32.928000000000004,43.904,42.336
26,32.928000000000004,43.904,42.336
27,32.928000000000004,43.904,42.336
28,32.928000000000004,43.904,42.336
29,32.928000000000004,43.904,40.768
30,32.928000000000004,43.904,42.336
31,32.928000000000004,43.904,42.336
32,32.928000000000004,43.904,42.336
33,32.928000000000004,43.904,42.336
34,32.928000000000004,43.904,42.336
35,32.928000000000004,43.904,42.336
36,32.928000000000004,43.904,42.336
37,32.928000000000004,43.904,42.336
38,32.928000000000004,43.904,42.336
39,32.928000000000004,43.904,42.336
40,32.928000000000004,43.904,42.336
41,32.928000000000004,43.904,42.336
42,32.928000000000004,43.904,40.768
43,32.928000000000004,43.904,40.768
44,32.928000000000004,43.904,40.768
45,32.928000000000004,43.904,40.768
46,32.928000000000004,43.904,42.336
47,32.928000000000004,43.904,40.768
48,32.928000000000004,43.904,42.336
49,32.928000000000004,43.904,42.336
50,32.928000000000004,43.904,42.336
51,32.928000000000004,43.904,42.336
52,32.928000000000004,43.904,42.336
53,32.928000000000004,43.904,42.336
54,32.928000000000004,43.904,42.336
55,32.928000000000004,43.904,42.336
56,32.928000000000004,43.904,42.336
57,32.928000000000004,43.904,42.336
58,32.928000000000004,43.904,42.336
59,32.928000000000004,43.904,42.336
60,32.928000000000004,43.904,42.336
61,32.928000000000004,43.904,42.336
62,32.928000000000004,43.904,42.336
63,32.928000000000004,43.904,42.336
64,32.928000000000004,43.904,42.336
65,32.928000000000004,43.904,40.768
66,32.928000000000004,43.904,40.768
67,32.928000000000004,43.904,40.768
68,32.928000000000004,43.904,40.768
69,32.928000000000004,43.904,40.768
70,32.928000000000004,43.904,40.768
71,32.928000000000004,43.904,40.768
72,32.928000000000004,43.904,40.768
73,32.928000000000004,43.904,40.768
74,32.928000000000004,43.904,42.336
75,32.928000000000004,43.904,42.336
76,32.928000000000004,43.904,42.336
77,32.928000000000004,43.904,42.336
78,32.928000000000004,43.904,42.336
79,32.928000000000004,43.904,42.336
80,32.928000000000004,43.904,42.336
81,32.928000000000004,43.904,40.768
82,32.928000000000004,43.904,40.768
83,32.928000000000004,43.904,40.768
84,32.928000000000004,43.904,40.768
85,32.928000000000004,43.904,42.336
86,32.928000000000004,43.904,42.336
87,32.928000000000004,43.904,42.336
88,32.928000000000004,43.904,42.336
89,32.928000000000004,43.904,42.336
90,32.928000000000004,43.904,42.336
91,32.928000000000004,43.904,42.336
92,32.928000000000004,43.904,42.336
93,32.928000000000004,43.904,42.336
94,32.928000000000004,43.904,42.336
95,32.928000000000004,43.904,42.336
96,32.928000000000004,43.904,42.336
97,32.928000000000004,43.904,42.336
98,32.928000000000004,43.904,42.336
99,32.928000000000004,43.904,42.336
