,Magnetometerx,Magnetometery,Magnetometerz
0,-64.288,-72.128,15.68
1,-64.288,-72.128,15.68
2,-64.288,-72.128,15.68
3,-64.288,-72.128,15.68
4,-64.288,-72.128,15.68
5,-64.288,-72.128,15.68
6,-64.288,-72.128,15.68
7,-64.288,-72.128,15.68
8,-64.288,-72.128,15.68
9,-64.288,-72.128,15.68
10,-64.288,-72.128,15.68
11,-64.288,-72.128,15.68
12,-64.288,-72.128,15.68
13,-64.288,-72.128,15.68
14,-64.288,-72.128,15.68
15,-65.85600000000001,-72.128,14.112
16,-64.288,-72.128,15.68
17,-64.288,-72.128,15.68
18,-64.288,-72.128,15.68
19,-64.288,-72.128,14.112
20,-64.288,-72.128,14.112
21,-64.288,-72.128,15.68
22,-64.288,-72.128,15.68
23,-64.288,-72.128,15.68
24,-64.288,-72.128,15.68
25,-65.85600000000001,-72.128,15.68
26,-64.288,-72.128,15.68
27,-64.288,-72.128,15.68
28,-64.288,-72.128,15.68
29,-64.288,-72.128,15.68
30,-64.288,-72.128,15.68
31,-64.288,-72.128,15.68
32,-64.288,-72.128,15.68
33,-64.288,-72.128,15.68
34,-64.288,-72.128,15.68
35,-64.288,-72.128,15.68
36,-64.288,-72.128,15.68
37,-64.288,-72.128,15.68
38,-64.288,-72.128,15.68
39,-64.288,-72.128,15.68
40,-64.288,-72.128,15.68
41,-64.288,-72.128,15.68
42,-64.288,-72.128,15.68
43,-64.288,-72.128,15.68
44,-64.288,-72.128,15.68
45,-64.288,-72.128,15.68
46,-64.288,-72.128,15.68
47,-64.288,-72.128,14.112
48,-64.288,-72.128,15.68
49,-64.288,-72.128,15.68
50,-64.288,-72.128,15.68
51,-64.288,-72.128,15.68
52,-64.288,-72.128,15.68
53,-64.288,-72.128,15.68
54,-64.288,-72.128,15.68
55,-64.288,-72.128,15.68
56,-64.288,-72.128,15.68
57,-64.288,-72.128,15.68
58,-64.288,-72.128,15.68
59,-64.288,-72.128,15.68
60,-64.288,-72.128,15.68
61,-64.288,-72.128,15.68
62,-64.288,-72.128,15.68
63,-64.288,-72.128,15.68
64,-64.288,-72.128,15.68
65,-64.288,-72.128,15.68
66,-64.288,-72.128,15.68
67,-64.288,-72.128,15.68
68,-64.288,-72.128,15.68
69,-64.288,-72.128,15.68
70,-64.288,-72.128,15.68
71,-64.288,-72.128,15.68
72,-64.288,-72.128,15.68
73,-64.288,-72.128,15.68
74,-64.288,-72.128,15.68
75,-64.288,-72.128,15.68
76,-64.288,-72.128,15.68
77,-64.288,-72.128,14.112
78,-64.288,-72.128,14.112
79,-64.288,-72.128,14.112
80,-64.288,-72.128,14.112
81,-64.288,-72.128,14.112
82,-64.288,-72.128,15.68
83,-64.288,-72.128,15.68
84,-64.288,-72.128,15.68
85,-64.288,-72.128,15.68
86,-64.288,-72.128,14.112
87,-64.288,-72.128,15.68
88,-64.288,-72.128,14.112
89,-64.288,-72.128,14.112
90,-64.288,-72.128,14.112
91,-64.288,-72.128,14.112
92,-64.288,-72.128,14.112
93,-64.288,-72.128,15.68
94,-64.288,-72.128,15.68
95,-64.288,-72.128,15.68
96,-64.288,-72.128,15.68
97,-64.288,-72.128,15.68
98,-64.288,-72.128,15.68
99,-64.288,-72.128,15.68
