,Magnetometerx,Magnetometery,Magnetometerz
0,97.21600000000001,10.976,199.136
1,97.21600000000001,10.976,199.136
2,97.21600000000001,10.976,199.136
3,97.21600000000001,10.976,199.136
4,97.21600000000001,10.976,199.136
5,97.21600000000001,10.976,199.136
6,97.21600000000001,10.976,199.136
7,97.21600000000001,10.976,199.136
8,97.21600000000001,10.976,199.136
9,97.21600000000001,10.976,199.136
10,97.21600000000001,10.976,199.136
11,97.21600000000001,10.976,199.136
12,97.21600000000001,10.976,199.136
13,97.21600000000001,10.976,199.136
14,97.21600000000001,10.976,199.136
15,97.21600000000001,10.976,199.136
16,97.21600000000001,10.976,199.136
17,97.21600000000001,10.976,199.136
18,97.21600000000001,10.976,199.136
19,97.21600000000001,10.976,199.136
20,97.21600000000001,10.976,199.136
21,97.21600000000001,10.976,199.136
22,97.21600000000001,10.976,199.136
23,97.21600000000001,10.976,199.136
24,97.21600000000001,10.976,199.136
25,97.21600000000001,10.976,199.136
26,97.21600000000001,10.976,199.136
27,97.21600000000001,10.976,199.136
28,97.21600000000001,10.976,199.136
29,97.21600000000001,10.976,199.136
30,97.21600000000001,10.976,199.136
31,97.21600000000001,10.976,199.136
32,97.21600000000001,10.976,199.136
33,97.21600000000001,10.976,199.136
34,97.21600000000001,10.976,199.136
35,97.21600000000001,10.976,199.136
36,97.21600000000001,10.976,199.136
37,97.21600000000001,10.976,199.136
38,97.21600000000001,10.976,199.136
39,97.21600000000001,10.976,199.136
40,97.21600000000001,10.976,199.136
41,97.21600000000001,10.976,199.136
42,97.21600000000001,10.976,199.136
43,97.21600000000001,10.976,199.136
44,97.21600000000001,10.976,199.136
45,97.21600000000001,10.976,199.136
46,97.21600000000001,10.976,199.136
47,97.21600000000001,10.976,199.136
48,97.21600000000001,10.976,199.136
49,97.21600000000001,10.976,199.136
50,97.21600000000001,10.976,199.136
51,97.21600000000001,10.976,199.136
52,97.21600000000001,10.976,199.136
53,97.21600000000001,10.976,199.136
54,97.21600000000001,10.976,199.136
55,97.21600000000001,10.976,199.136
56,97.21600000000001,10.976,199.136
57,97.21600000000001,10.976,199.136
58,97.21600000000001,12.544,199.136
59,97.21600000000001,10.976,199.136
60,97.21600000000001,10.976,199.136
61,97.21600000000001,10.976,199.136
62,97.21600000000001,10.976,199.136
63,97.21600000000001,10.976,199.136
64,97.21600000000001,10.976,199.136
65,97.21600000000001,10.976,199.136
66,97.21600000000001,10.976,199.136
67,97.21600000000001,10.976,199.136
68,97.21600000000001,10.976,199.136
69,97.21600000000001,10.976,199.136
70,97.21600000000001,10.976,199.136
71,97.21600000000001,10.976,199.136
72,97.21600000000001,10.976,199.136
73,97.21600000000001,10.976,199.136
74,97.21600000000001,10.976,199.136
75,97.21600000000001,10.976,199.136
76,97.21600000000001,10.976,199.136
77,97.21600000000001,10.976,199.136
78,97.21600000000001,10.976,199.136
79,97.21600000000001,10.976,199.136
80,97.21600000000001,10.976,199.136
81,97.21600000000001,10.976,199.136
82,97.21600000000001,10.976,199.136
83,97.21600000000001,10.976,199.136
84,97.21600000000001,10.976,199.136
85,97.21600000000001,10.976,199.136
86,97.21600000000001,10.976,199.136
87,97.21600000000001,10.976,199.136
88,97.21600000000001,10.976,199.136
89,97.21600000000001,10.976,199.136
90,97.21600000000001,10.976,199.136
91,97.21600000000001,10.976,199.136
92,97.21600000000001,10.976,199.136
93,97.21600000000001,10.976,199.136
94,97.21600000000001,10.976,199.136
95,97.21600000000001,10.976,199.136
96,97.21600000000001,10.976,199.136
97,97.21600000000001,10.976,199.136
98,97.21600000000001,10.976,199.136
99,97.21600000000001,10.976,199.136
