,Magnetometerx,Magnetometery,Magnetometerz
0,-4.704000000000001,-3.136,1.078
1,-4.704000000000001,-3.136,1.078
2,-4.704000000000001,-3.136,0.98
3,-4.704000000000001,-3.136,0.98
4,-4.704000000000001,-3.136,0.98
5,-4.704000000000001,-3.136,0.98
6,-4.704000000000001,-3.136,0.98
7,-4.704000000000001,-3.136,0.98
8,-4.704000000000001,-3.136,1.078
9,-4.704000000000001,-3.136,1.078
10,-4.704000000000001,-3.136,1.078
11,-4.704000000000001,-3.136,1.078
12,-4.704000000000001,-3.136,1.078
13,-4.704000000000001,-3.136,1.078
14,-4.704000000000001,-3.136,0.98
15,-4.704000000000001,-3.136,0.98
16,-4.704000000000001,-3.136,0.98
17,-6.272,-3.136,1.078
18,-4.704000000000001,-3.136,0.98
19,-4.704000000000001,-3.136,0.98
20,-4.704000000000001,-3.136,0.98
21,-4.704000000000001,-3.136,0.98
22,-4.704000000000001,-3.136,0.98
23,-4.704000000000001,-3.136,1.078
24,-4.704000000000001,-3.136,0.882
25,-4.704000000000001,-3.136,1.078
26,-4.704000000000001,-3.136,1.078
27,-4.704000000000001,-3.136,1.078
28,-4.704000000000001,-3.136,1.078
29,-4.704000000000001,-3.136,1.078
30,-4.704000000000001,-3.136,0.98
31,-4.704000000000001,-3.136,0.98
32,-4.704000000000001,-3.136,0.98
33,-4.704000000000001,-3.136,0.98
34,-4.704000000000001,-3.136,1.1760000000000002
35,-4.704000000000001,-3.136,1.078
36,-4.704000000000001,-3.136,1.078
37,-4.704000000000001,-3.136,1.078
38,-4.704000000000001,-3.136,1.078
39,-4.704000000000001,-3.136,1.078
40,-4.704000000000001,-3.136,0.882
41,-4.704000000000001,-3.136,1.274
42,-4.704000000000001,-3.136,1.274
43,-4.704000000000001,-3.136,1.274
44,-4.704000000000001,-3.136,1.274
45,-4.704000000000001,-3.136,0.98
46,-4.704000000000001,-3.136,1.1760000000000002
47,-4.704000000000001,-3.136,1.078
48,-4.704000000000001,-3.136,1.078
49,-4.704000000000001,-3.136,1.078
50,-4.704000000000001,-3.136,1.078
51,-4.704000000000001,-3.136,0.98
52,-4.704000000000001,-3.136,0.98
53,-4.704000000000001,-3.136,1.078
54,-4.704000000000001,-3.136,1.078
55,-4.704000000000001,-3.136,1.078
56,-4.704000000000001,-3.136,1.078
57,-4.704000000000001,-3.136,1.078
58,-4.704000000000001,-3.136,0.98
59,-4.704000000000001,-3.136,0.98
60,-4.704000000000001,-3.136,0.98
61,-4.704000000000001,-3.136,0.98
62,-4.704000000000001,-3.136,0.98
63,-4.704000000000001,-3.136,0.882
64,-6.272,-3.136,0.98
65,-6.272,-3.136,0.98
66,-6.272,-3.136,0.98
67,-4.704000000000001,-3.136,1.078
68,-4.704000000000001,-3.136,0.98
69,-4.704000000000001,-3.136,0.98
70,-4.704000000000001,-3.136,0.98
71,-4.704000000000001,-3.136,0.98
72,-4.704000000000001,-3.136,0.98
73,-4.704000000000001,-3.136,0.882
74,-4.704000000000001,-3.136,1.078
75,-4.704000000000001,-3.136,0.98
76,-4.704000000000001,-3.136,0.98
77,-4.704000000000001,-3.136,0.98
78,-4.704000000000001,-3.136,0.98
79,-4.704000000000001,-3.136,1.1760000000000002
80,-4.704000000000001,-3.136,0.98
81,-4.704000000000001,-3.136,0.98
82,-4.704000000000001,-3.136,0.98
83,-4.704000000000001,-3.136,0.98
84,-4.704000000000001,-3.136,1.078
85,-4.704000000000001,-3.136,0.98
86,-4.704000000000001,-3.136,0.882
87,-4.704000000000001,-3.136,0.882
88,-4.704000000000001,-3.136,0.882
89,-4.704000000000001,-3.136,0.882
90,-4.704000000000001,-3.136,1.078
91,-4.704000000000001,-3.136,1.078
92,-4.704000000000001,-3.136,1.078
93,-4.704000000000001,-3.136,1.078
94,-4.704000000000001,-3.136,1.078
95,-4.704000000000001,-3.136,1.078
96,-4.704000000000001,-3.136,1.078
97,-4.704000000000001,-3.136,0.98
98,-4.704000000000001,-3.136,0.98
99,-4.704000000000001,-3.136,0.98
