,Magnetometerx,Magnetometery,Magnetometerz
0,-23.52,70.56,167.776
1,-21.952,70.56,167.776
2,-21.952,70.56,167.776
3,-21.952,70.56,167.776
4,-21.952,70.56,167.776
5,-23.52,70.56,167.776
6,-21.952,70.56,167.776
7,-23.52,70.56,167.776
8,-23.52,70.56,167.776
9,-23.52,70.56,167.776
10,-21.952,70.56,167.776
11,-23.52,70.56,167.776
12,-21.952,70.56,167.776
13,-21.952,70.56,167.776
14,-21.952,70.56,167.776
15,-21.952,70.56,167.776
16,-21.952,70.56,167.776
17,-21.952,70.56,167.776
18,-23.52,70.56,167.776
19,-23.52,70.56,167.776
20,-23.52,70.56,167.776
21,-23.52,70.56,167.776
22,-23.52,70.56,167.776
23,-23.52,70.56,167.776
24,-21.952,70.56,167.776
25,-21.952,70.56,167.776
26,-21.952,70.56,167.776
27,-23.52,70.56,167.776
28,-21.952,70.56,167.776
29,-21.952,70.56,167.776
30,-21.952,70.56,167.776
31,-21.952,70.56,167.776
32,-21.952,70.56,167.776
33,-23.52,70.56,167.776
34,-21.952,70.56,167.776
35,-21.952,70.56,167.776
36,-21.952,70.56,167.776
37,-21.952,70.56,167.776
38,-21.952,70.56,166.208
39,-21.952,70.56,167.776
40,-23.52,70.56,167.776
41,-23.52,70.56,167.776
42,-23.52,70.56,167.776
43,-23.52,70.56,167.776
44,-21.952,70.56,167.776
45,-21.952,70.56,167.776
46,-23.52,70.56,167.776
47,-23.52,70.56,167.776
48,-23.52,70.56,167.776
49,-23.52,70.56,167.776
50,-21.952,70.56,167.776
51,-21.952,70.56,167.776
52,-21.952,70.56,167.776
53,-21.952,70.56,167.776
54,-21.952,70.56,167.776
55,-23.52,70.56,167.776
56,-23.52,70.56,167.776
57,-21.952,70.56,167.776
58,-21.952,70.56,167.776
59,-21.952,70.56,167.776
60,-21.952,70.56,167.776
61,-23.52,70.56,167.776
62,-21.952,70.56,167.776
63,-21.952,70.56,167.776
64,-21.952,70.56,167.776
65,-21.952,70.56,167.776
66,-21.952,70.56,167.776
67,-21.952,70.56,167.776
68,-21.952,70.56,167.776
69,-21.952,70.56,167.776
70,-21.952,70.56,167.776
71,-21.952,70.56,167.776
72,-21.952,70.56,167.776
73,-21.952,70.56,167.776
74,-23.52,70.56,167.776
75,-23.52,70.56,167.776
76,-23.52,70.56,167.776
77,-23.52,70.56,167.776
78,-23.52,70.56,167.776
79,-21.952,70.56,167.776
80,-21.952,70.56,167.776
81,-21.952,70.56,167.776
82,-21.952,70.56,167.776
83,-21.952,70.56,167.776
84,-21.952,70.56,167.776
85,-21.952,70.56,167.776
86,-21.952,70.56,167.776
87,-21.952,70.56,167.776
88,-21.952,70.56,166.208
89,-21.952,70.56,167.776
90,-23.52,70.56,167.776
91,-23.52,70.56,167.776
92,-23.52,70.56,167.776
93,-23.52,70.56,167.776
94,-21.952,70.56,167.776
95,-23.52,70.56,167.776
96,-21.952,70.56,167.776
97,-21.952,70.56,167.776
98,-21.952,70.56,167.776
99,-21.952,70.56,167.776
