,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,-6.272,0.882
1,-3.136,-6.272,0.882
2,-3.136,-6.272,0.882
3,-3.136,-6.272,0.98
4,-3.136,-6.272,1.1760000000000002
5,-3.136,-6.272,0.784
6,-3.136,-6.272,0.784
7,-3.136,-6.272,0.784
8,-3.136,-6.272,0.784
9,-3.136,-6.272,1.078
10,-3.136,-6.272,0.98
11,-3.136,-6.272,0.98
12,-3.136,-6.272,0.98
13,-3.136,-6.272,0.98
14,-3.136,-6.272,0.882
15,-3.136,-6.272,0.98
16,-3.136,-6.272,0.882
17,-3.136,-6.272,0.882
18,-3.136,-6.272,0.882
19,-3.136,-6.272,0.882
20,-3.136,-6.272,0.784
21,-3.136,-6.272,0.882
22,-3.136,-6.272,0.98
23,-3.136,-6.272,0.98
24,-3.136,-6.272,0.98
25,-3.136,-6.272,0.98
26,-3.136,-4.704000000000001,0.882
27,-3.136,-6.272,0.98
28,-3.136,-6.272,0.98
29,-3.136,-6.272,0.98
30,-3.136,-6.272,0.98
31,-3.136,-6.272,0.882
32,-3.136,-6.272,0.98
33,-3.136,-6.272,0.882
34,-3.136,-6.272,0.882
35,-3.136,-6.272,0.882
36,-3.136,-6.272,0.882
37,-3.136,-6.272,0.882
38,-3.136,-6.272,0.784
39,-3.136,-6.272,0.98
40,-3.136,-6.272,0.98
41,-3.136,-6.272,0.98
42,-3.136,-6.272,0.882
43,-3.136,-6.272,0.882
44,-3.136,-6.272,0.98
45,-3.136,-6.272,0.98
46,-3.136,-6.272,0.98
47,-3.136,-6.272,0.98
48,-3.136,-6.272,0.98
49,-3.136,-6.272,0.686
50,-3.136,-6.272,0.784
51,-3.136,-6.272,0.784
52,-3.136,-6.272,0.784
53,-3.136,-6.272,0.98
54,-3.136,-6.272,0.784
55,-3.136,-6.272,0.98
56,-3.136,-6.272,0.98
57,-3.136,-6.272,0.98
58,-3.136,-6.272,0.98
59,-3.136,-6.272,0.882
60,-3.136,-6.272,0.98
61,-3.136,-6.272,0.882
62,-3.136,-6.272,0.882
63,-3.136,-6.272,0.882
64,-3.136,-6.272,0.98
65,-3.136,-6.272,0.784
66,-3.136,-6.272,0.882
67,-3.136,-6.272,0.882
68,-3.136,-6.272,0.882
69,-3.136,-6.272,0.882
70,-3.136,-6.272,0.784
71,-3.136,-6.272,0.784
72,-3.136,-6.272,0.882
73,-3.136,-6.272,0.882
74,-3.136,-6.272,0.882
75,-3.136,-6.272,0.882
76,-3.136,-6.272,0.882
77,-3.136,-6.272,0.98
78,-3.136,-6.272,0.882
79,-3.136,-6.272,0.882
80,-3.136,-6.272,0.882
81,-3.136,-6.272,0.882
82,-3.136,-6.272,0.98
83,-3.136,-6.272,0.784
84,-3.136,-6.272,0.98
85,-3.136,-6.272,0.98
86,-3.136,-6.272,0.98
87,-3.136,-6.272,0.784
88,-3.136,-6.272,0.784
89,-3.136,-6.272,0.882
90,-3.136,-6.272,0.882
91,-3.136,-6.272,0.882
92,-3.136,-6.272,0.882
93,-3.136,-6.272,0.882
94,-3.136,-6.272,0.882
95,-3.136,-6.272,0.882
96,-3.136,-6.272,0.882
97,-3.136,-6.272,0.882
98,-3.136,-6.272,0.882
99,-3.136,-6.272,0.784
