,Magnetometerx,Magnetometery,Magnetometerz
0,0.882,-4.704000000000001,1.568
1,0.882,-4.704000000000001,1.568
2,0.882,-6.272,1.568
3,0.686,-6.272,1.568
4,0.686,-4.704000000000001,1.568
5,0.686,-4.704000000000001,1.568
6,0.686,-4.704000000000001,1.568
7,0.98,-4.704000000000001,1.568
8,0.784,-4.704000000000001,1.47
9,0.784,-4.704000000000001,1.47
10,0.784,-4.704000000000001,1.47
11,0.784,-4.704000000000001,1.47
12,0.784,-4.704000000000001,1.47
13,0.882,-4.704000000000001,1.568
14,0.784,-4.704000000000001,1.47
15,1.078,-4.704000000000001,1.568
16,1.078,-4.704000000000001,1.568
17,1.078,-4.704000000000001,1.568
18,0.5880000000000001,-4.704000000000001,1.568
19,0.784,-6.272,1.568
20,0.882,-4.704000000000001,1.47
21,0.882,-4.704000000000001,1.47
22,0.882,-4.704000000000001,1.47
23,0.882,-4.704000000000001,1.47
24,0.784,-4.704000000000001,1.568
25,0.686,-4.704000000000001,1.568
26,0.686,-4.704000000000001,1.568
27,0.686,-4.704000000000001,1.568
28,0.686,-4.704000000000001,1.568
29,0.686,-4.704000000000001,1.568
30,0.784,-4.704000000000001,1.568
31,0.784,-4.704000000000001,1.568
32,0.784,-4.704000000000001,1.568
33,0.784,-4.704000000000001,1.568
34,0.784,-4.704000000000001,1.568
35,0.784,-4.704000000000001,1.568
36,0.49,-4.704000000000001,1.568
37,0.784,-4.704000000000001,1.568
38,0.784,-4.704000000000001,1.568
39,0.784,-4.704000000000001,1.568
40,0.784,-4.704000000000001,1.568
41,0.686,-4.704000000000001,1.568
42,0.686,-4.704000000000001,1.47
43,0.686,-4.704000000000001,1.568
44,0.686,-4.704000000000001,1.568
45,0.686,-4.704000000000001,1.568
46,0.686,-4.704000000000001,1.568
47,0.686,-4.704000000000001,1.568
48,0.5880000000000001,-4.704000000000001,1.568
49,0.5880000000000001,-4.704000000000001,1.568
50,0.5880000000000001,-4.704000000000001,1.568
51,0.5880000000000001,-4.704000000000001,1.568
52,0.686,-4.704000000000001,1.372
53,0.882,-4.704000000000001,1.568
54,0.784,-4.704000000000001,1.568
55,0.784,-4.704000000000001,1.568
56,0.784,-4.704000000000001,1.568
57,0.686,-4.704000000000001,1.568
58,0.784,-6.272,1.568
59,0.784,-4.704000000000001,1.568
60,0.784,-4.704000000000001,1.568
61,0.784,-4.704000000000001,1.568
62,0.784,-4.704000000000001,1.568
63,0.686,-4.704000000000001,1.568
64,0.686,-4.704000000000001,1.568
65,0.882,-4.704000000000001,1.568
66,0.882,-4.704000000000001,1.568
67,0.882,-4.704000000000001,1.568
68,0.784,-4.704000000000001,1.568
69,0.784,-4.704000000000001,1.47
70,0.882,-4.704000000000001,1.47
71,0.882,-4.704000000000001,1.47
72,0.882,-4.704000000000001,1.47
73,0.882,-4.704000000000001,1.47
74,0.98,-4.704000000000001,1.47
75,0.5880000000000001,-4.704000000000001,1.47
76,0.686,-4.704000000000001,1.568
77,0.686,-4.704000000000001,1.568
78,0.686,-4.704000000000001,1.568
79,0.686,-4.704000000000001,1.568
80,0.392,-4.704000000000001,1.568
81,0.5880000000000001,-4.704000000000001,1.568
82,0.5880000000000001,-4.704000000000001,1.568
83,0.5880000000000001,-4.704000000000001,1.568
84,0.5880000000000001,-4.704000000000001,1.568
85,0.882,-4.704000000000001,1.568
86,0.784,-4.704000000000001,1.568
87,0.784,-4.704000000000001,1.568
88,0.784,-4.704000000000001,1.568
89,0.784,-4.704000000000001,1.568
90,0.784,-4.704000000000001,1.568
91,0.49,-4.704000000000001,1.568
92,0.784,-4.704000000000001,1.568
93,0.98,-4.704000000000001,1.568
94,0.98,-4.704000000000001,1.568
95,0.98,-4.704000000000001,1.568
96,0.686,-4.704000000000001,1.568
97,0.784,-4.704000000000001,1.47
98,0.98,-4.704000000000001,1.568
99,0.98,-4.704000000000001,1.568
