,Magnetometerx,Magnetometery,Magnetometerz
0,21.952,-32.928000000000004,7.84
1,21.952,-32.928000000000004,7.84
2,21.952,-32.928000000000004,7.84
3,21.952,-32.928000000000004,7.84
4,20.384,-32.928000000000004,7.84
5,21.952,-32.928000000000004,7.84
6,20.384,-32.928000000000004,7.84
7,20.384,-32.928000000000004,7.84
8,20.384,-32.928000000000004,7.84
9,20.384,-32.928000000000004,7.84
10,21.952,-32.928000000000004,7.84
11,20.384,-32.928000000000004,7.84
12,21.952,-32.928000000000004,7.84
13,21.952,-32.928000000000004,7.84
14,21.952,-32.928000000000004,7.84
15,21.952,-32.928000000000004,7.84
16,20.384,-32.928000000000004,7.84
17,20.384,-32.928000000000004,7.84
18,20.384,-32.928000000000004,7.84
19,20.384,-32.928000000000004,7.84
20,20.384,-32.928000000000004,7.84
21,21.952,-32.928000000000004,7.84
22,20.384,-32.928000000000004,7.84
23,21.952,-32.928000000000004,7.84
24,21.952,-32.928000000000004,7.84
25,21.952,-32.928000000000004,7.84
26,21.952,-32.928000000000004,7.84
27,20.384,-32.928000000000004,7.84
28,20.384,-32.928000000000004,7.84
29,20.384,-32.928000000000004,7.84
30,20.384,-32.928000000000004,7.84
31,20.384,-32.928000000000004,7.84
32,20.384,-32.928000000000004,7.84
33,21.952,-32.928000000000004,7.84
34,20.384,-32.928000000000004,7.84
35,20.384,-32.928000000000004,7.84
36,20.384,-32.928000000000004,7.84
37,20.384,-32.928000000000004,7.84
38,21.952,-32.928000000000004,7.84
39,20.384,-32.928000000000004,7.84
40,20.384,-32.928000000000004,7.84
41,20.384,-32.928000000000004,7.84
42,20.384,-32.928000000000004,7.84
43,20.384,-32.928000000000004,7.84
44,20.384,-32.928000000000004,7.84
45,21.952,-32.928000000000004,7.84
46,21.952,-32.928000000000004,7.84
47,21.952,-32.928000000000004,7.84
48,21.952,-32.928000000000004,7.84
49,21.952,-32.928000000000004,7.84
50,21.952,-32.928000000000004,7.84
51,20.384,-32.928000000000004,7.84
52,20.384,-32.928000000000004,7.84
53,20.384,-32.928000000000004,7.84
54,20.384,-32.928000000000004,7.84
55,20.384,-32.928000000000004,7.84
56,20.384,-32.928000000000004,7.84
57,20.384,-32.928000000000004,7.84
58,20.384,-32.928000000000004,7.84
59,20.384,-32.928000000000004,7.84
60,20.384,-32.928000000000004,7.84
61,20.384,-32.928000000000004,7.84
62,21.952,-32.928000000000004,7.84
63,21.952,-32.928000000000004,7.84
64,21.952,-32.928000000000004,7.84
65,21.952,-32.928000000000004,7.84
66,20.384,-32.928000000000004,7.84
67,20.384,-32.928000000000004,7.84
68,20.384,-32.928000000000004,7.84
69,20.384,-32.928000000000004,7.84
70,20.384,-32.928000000000004,7.84
71,20.384,-32.928000000000004,7.84
72,21.952,-32.928000000000004,7.84
73,21.952,-32.928000000000004,7.84
74,21.952,-32.928000000000004,7.84
75,21.952,-32.928000000000004,7.84
76,21.952,-32.928000000000004,7.84
77,20.384,-32.928000000000004,7.84
78,21.952,-32.928000000000004,7.84
79,21.952,-32.928000000000004,7.84
80,21.952,-32.928000000000004,7.84
81,21.952,-32.928000000000004,7.84
82,21.952,-32.928000000000004,7.84
83,21.952,-32.928000000000004,7.84
84,21.952,-32.928000000000004,7.84
85,21.952,-32.928000000000004,7.84
86,21.952,-32.928000000000004,7.84
87,21.952,-32.928000000000004,7.84
88,20.384,-32.928000000000004,7.84
89,20.384,-32.928000000000004,7.84
90,20.384,-32.928000000000004,7.84
91,20.384,-32.928000000000004,7.84
92,20.384,-32.928000000000004,7.84
93,20.384,-32.928000000000004,7.84
94,20.384,-32.928000000000004,7.84
95,21.952,-32.928000000000004,7.84
96,21.952,-32.928000000000004,7.84
97,21.952,-32.928000000000004,7.84
98,21.952,-32.928000000000004,7.84
99,21.952,-32.928000000000004,7.84
