,Magnetometerx,Magnetometery,Magnetometerz
0,0.98,1.568,1.078
1,0.98,1.568,1.078
2,0.98,1.568,1.078
3,0.98,1.568,1.078
4,0.784,1.568,1.1760000000000002
5,0.686,1.568,1.078
6,0.882,1.568,1.1760000000000002
7,0.882,1.568,1.1760000000000002
8,0.882,1.568,1.1760000000000002
9,0.98,1.568,1.1760000000000002
10,0.882,1.568,1.078
11,0.784,1.568,1.078
12,0.784,1.568,1.078
13,0.784,1.568,1.078
14,0.784,1.568,1.078
15,1.078,1.568,1.078
16,0.882,1.568,1.078
17,0.98,1.568,1.078
18,0.98,1.568,1.078
19,0.98,1.568,1.078
20,0.98,1.568,1.1760000000000002
21,0.882,1.568,1.078
22,1.078,1.568,1.1760000000000002
23,1.078,1.568,1.1760000000000002
24,1.078,1.568,1.1760000000000002
25,1.078,1.568,1.1760000000000002
26,0.98,1.568,1.1760000000000002
27,0.784,1.568,1.078
28,0.882,1.568,1.078
29,0.882,1.568,1.078
30,0.882,1.568,1.078
31,0.98,1.568,1.1760000000000002
32,1.078,1.568,1.1760000000000002
33,0.98,1.568,1.1760000000000002
34,0.98,1.568,1.1760000000000002
35,0.98,1.568,1.1760000000000002
36,0.98,1.568,1.1760000000000002
37,1.1760000000000002,1.568,1.078
38,0.98,1.568,1.078
39,0.784,1.568,1.078
40,0.784,1.568,1.078
41,0.784,1.568,1.078
42,0.784,1.568,1.078
43,0.882,1.568,1.1760000000000002
44,0.98,1.568,1.078
45,0.98,1.568,1.078
46,0.98,1.568,1.078
47,0.98,1.568,1.078
48,0.686,1.568,0.98
49,1.1760000000000002,1.568,0.98
50,1.1760000000000002,1.568,1.1760000000000002
51,1.1760000000000002,1.568,1.1760000000000002
52,1.1760000000000002,1.568,1.1760000000000002
53,1.1760000000000002,1.568,1.1760000000000002
54,0.784,1.568,1.078
55,0.784,1.568,1.078
56,0.882,1.568,0.98
57,0.882,1.568,0.98
58,0.882,1.568,0.98
59,1.1760000000000002,1.568,1.078
60,0.784,1.568,1.1760000000000002
61,0.98,1.568,1.078
62,0.98,1.568,1.078
63,0.98,1.568,1.078
64,0.98,1.568,1.078
65,0.98,1.568,1.1760000000000002
66,0.882,1.568,1.1760000000000002
67,1.078,1.568,0.98
68,1.078,1.568,0.98
69,1.078,1.568,0.98
70,0.784,1.568,1.078
71,0.882,1.568,1.1760000000000002
72,0.882,1.568,1.078
73,0.882,1.568,1.078
74,0.882,1.568,1.078
75,0.882,1.568,1.078
76,0.882,1.568,1.078
77,0.882,1.568,1.078
78,0.98,1.568,1.078
79,0.98,1.568,1.078
80,0.98,1.568,1.078
81,0.98,1.568,1.078
82,0.882,1.568,0.98
83,0.882,1.568,1.078
84,0.882,1.568,1.078
85,0.882,1.568,1.078
86,0.882,1.568,1.078
87,0.98,1.568,1.274
88,1.078,1.568,1.1760000000000002
89,1.1760000000000002,1.568,1.1760000000000002
90,1.1760000000000002,1.568,1.1760000000000002
91,1.1760000000000002,1.568,1.1760000000000002
92,1.1760000000000002,1.568,1.1760000000000002
93,0.98,1.568,1.1760000000000002
94,0.882,1.568,1.078
95,1.078,1.568,1.1760000000000002
96,1.078,1.568,1.1760000000000002
97,1.078,1.568,1.1760000000000002
98,0.784,1.568,1.1760000000000002
99,0.98,1.568,1.1760000000000002
