,Magnetometerx,Magnetometery,Magnetometerz
0,10.976,1.372,0.784
1,10.976,1.47,0.882
2,10.976,1.372,0.98
3,10.976,1.372,0.98
4,10.976,1.372,0.98
5,10.976,1.372,0.882
6,10.976,1.274,0.784
7,10.976,1.47,1.078
8,10.976,1.47,1.078
9,10.976,1.47,1.078
10,10.976,1.47,1.078
11,10.976,1.372,1.1760000000000002
12,10.976,1.274,1.078
13,10.976,1.1760000000000002,0.98
14,10.976,1.1760000000000002,0.98
15,10.976,1.1760000000000002,0.98
16,10.976,1.274,0.784
17,10.976,1.47,0.784
18,10.976,1.274,0.882
19,10.976,1.274,0.882
20,10.976,1.274,0.882
21,10.976,1.274,0.882
22,12.544,1.372,0.882
23,10.976,1.47,0.882
24,10.976,1.372,0.882
25,10.976,1.372,0.882
26,10.976,1.372,0.882
27,10.976,1.274,0.98
28,10.976,1.372,0.98
29,10.976,1.274,0.98
30,10.976,1.274,0.98
31,10.976,1.274,0.98
32,10.976,1.274,0.98
33,10.976,1.372,0.784
34,10.976,1.274,0.98
35,10.976,1.47,0.882
36,10.976,1.47,0.882
37,10.976,1.47,0.882
38,10.976,1.47,0.882
39,10.976,1.372,0.882
40,10.976,1.47,0.882
41,10.976,1.47,0.882
42,10.976,1.47,0.882
43,10.976,1.47,0.882
44,10.976,1.372,0.882
45,10.976,1.372,0.98
46,10.976,1.274,0.98
47,10.976,1.274,0.98
48,10.976,1.274,0.98
49,10.976,1.274,0.98
50,10.976,1.568,0.882
51,10.976,1.47,0.784
52,10.976,1.1760000000000002,0.98
53,10.976,1.1760000000000002,0.98
54,10.976,1.1760000000000002,0.98
55,10.976,1.372,0.882
56,10.976,1.372,0.882
57,10.976,1.372,0.882
58,10.976,1.372,0.882
59,10.976,1.372,0.882
60,10.976,1.372,0.882
61,10.976,1.372,0.98
62,10.976,1.47,0.882
63,10.976,1.372,0.882
64,10.976,1.372,0.882
65,10.976,1.372,0.882
66,10.976,1.274,0.882
67,10.976,1.372,0.98
68,10.976,1.274,0.882
69,10.976,1.274,0.882
70,10.976,1.274,0.882
71,10.976,1.274,0.882
72,10.976,1.47,1.078
73,10.976,1.1760000000000002,0.882
74,10.976,1.372,0.882
75,10.976,1.372,0.882
76,10.976,1.372,0.882
77,10.976,1.47,0.98
78,10.976,1.372,0.882
79,10.976,1.47,0.98
80,10.976,1.47,0.98
81,10.976,1.47,0.98
82,10.976,1.47,0.98
83,10.976,1.372,0.784
84,10.976,1.568,0.882
85,10.976,1.372,0.882
86,10.976,1.372,0.882
87,10.976,1.372,0.882
88,10.976,1.372,0.882
89,10.976,1.372,0.784
90,10.976,1.274,0.98
91,12.544,1.372,0.882
92,12.544,1.372,0.882
93,12.544,1.372,0.882
94,10.976,1.568,0.882
95,10.976,1.274,0.784
96,10.976,1.1760000000000002,0.882
97,10.976,1.1760000000000002,0.882
98,10.976,1.1760000000000002,0.882
99,10.976,1.1760000000000002,0.882
