,Magnetometerx,Magnetometery,Magnetometerz
0,-81.536,14.112,40.768
1,-81.536,14.112,40.768
2,-81.536,14.112,42.336
3,-81.536,14.112,42.336
4,-81.536,14.112,40.768
5,-81.536,14.112,40.768
6,-81.536,14.112,40.768
7,-81.536,14.112,40.768
8,-81.536,14.112,40.768
9,-81.536,14.112,40.768
10,-81.536,14.112,42.336
11,-81.536,14.112,42.336
12,-81.536,14.112,42.336
13,-81.536,14.112,42.336
14,-81.536,14.112,42.336
15,-81.536,14.112,42.336
16,-81.536,14.112,42.336
17,-81.536,14.112,42.336
18,-81.536,14.112,42.336
19,-81.536,14.112,40.768
20,-81.536,14.112,42.336
21,-81.536,14.112,40.768
22,-81.536,14.112,40.768
23,-81.536,14.112,40.768
24,-81.536,14.112,40.768
25,-81.536,14.112,40.768
26,-81.536,14.112,42.336
27,-81.536,14.112,42.336
28,-81.536,14.112,42.336
29,-81.536,14.112,42.336
30,-81.536,14.112,40.768
31,-81.536,14.112,42.336
32,-81.536,14.112,42.336
33,-81.536,14.112,42.336
34,-81.536,14.112,42.336
35,-81.536,14.112,42.336
36,-81.536,14.112,40.768
37,-81.536,14.112,42.336
38,-81.536,14.112,40.768
39,-81.536,14.112,40.768
40,-81.536,14.112,40.768
41,-81.536,14.112,42.336
42,-81.536,14.112,42.336
43,-81.536,14.112,42.336
44,-81.536,14.112,42.336
45,-81.536,14.112,42.336
46,-81.536,14.112,42.336
47,-81.536,14.112,42.336
48,-81.536,14.112,42.336
49,-81.536,14.112,40.768
50,-81.536,14.112,40.768
51,-81.536,14.112,40.768
52,-81.536,14.112,40.768
53,-81.536,14.112,42.336
54,-81.536,14.112,40.768
55,-81.536,14.112,40.768
56,-81.536,14.112,40.768
57,-81.536,14.112,40.768
58,-81.536,14.112,42.336
59,-81.536,14.112,42.336
60,-81.536,14.112,42.336
61,-81.536,14.112,42.336
62,-81.536,14.112,42.336
63,-81.536,14.112,42.336
64,-81.536,14.112,42.336
65,-81.536,14.112,40.768
66,-81.536,14.112,42.336
67,-81.536,14.112,42.336
68,-81.536,14.112,42.336
69,-81.536,14.112,42.336
70,-81.536,14.112,42.336
71,-81.536,14.112,42.336
72,-81.536,14.112,42.336
73,-81.536,14.112,42.336
74,-81.536,14.112,42.336
75,-81.536,14.112,42.336
76,-81.536,14.112,42.336
77,-81.536,14.112,42.336
78,-81.536,14.112,42.336
79,-81.536,14.112,42.336
80,-81.536,14.112,42.336
81,-81.536,14.112,42.336
82,-81.536,14.112,42.336
83,-81.536,14.112,42.336
84,-81.536,14.112,42.336
85,-81.536,14.112,42.336
86,-81.536,14.112,40.768
87,-81.536,14.112,42.336
88,-81.536,14.112,42.336
89,-81.536,14.112,42.336
90,-81.536,14.112,42.336
91,-81.536,14.112,42.336
92,-81.536,14.112,42.336
93,-81.536,14.112,42.336
94,-81.536,14.112,42.336
95,-81.536,14.112,42.336
96,-81.536,14.112,42.336
97,-81.536,14.112,42.336
98,-81.536,14.112,40.768
99,-81.536,14.112,42.336
