,Magnetometerx,Magnetometery,Magnetometerz
0,54.88,-37.632000000000005,21.952
1,54.88,-37.632000000000005,21.952
2,54.88,-37.632000000000005,21.952
3,54.88,-37.632000000000005,21.952
4,54.88,-37.632000000000005,21.952
5,54.88,-37.632000000000005,21.952
6,54.88,-37.632000000000005,21.952
7,54.88,-37.632000000000005,21.952
8,54.88,-37.632000000000005,21.952
9,54.88,-37.632000000000005,21.952
10,54.88,-37.632000000000005,21.952
11,54.88,-37.632000000000005,21.952
12,54.88,-37.632000000000005,21.952
13,54.88,-37.632000000000005,21.952
14,54.88,-37.632000000000005,21.952
15,54.88,-37.632000000000005,21.952
16,54.88,-37.632000000000005,21.952
17,54.88,-37.632000000000005,21.952
18,54.88,-37.632000000000005,21.952
19,54.88,-37.632000000000005,21.952
20,54.88,-37.632000000000005,21.952
21,54.88,-37.632000000000005,21.952
22,54.88,-37.632000000000005,21.952
23,54.88,-37.632000000000005,21.952
24,54.88,-37.632000000000005,21.952
25,54.88,-37.632000000000005,21.952
26,54.88,-37.632000000000005,21.952
27,54.88,-37.632000000000005,21.952
28,54.88,-37.632000000000005,21.952
29,54.88,-37.632000000000005,21.952
30,54.88,-37.632000000000005,21.952
31,54.88,-37.632000000000005,21.952
32,54.88,-37.632000000000005,21.952
33,54.88,-37.632000000000005,21.952
34,54.88,-37.632000000000005,21.952
35,54.88,-37.632000000000005,21.952
36,54.88,-37.632000000000005,21.952
37,54.88,-37.632000000000005,21.952
38,54.88,-37.632000000000005,21.952
39,54.88,-37.632000000000005,21.952
40,54.88,-37.632000000000005,21.952
41,54.88,-37.632000000000005,21.952
42,54.88,-37.632000000000005,21.952
43,54.88,-37.632000000000005,21.952
44,54.88,-37.632000000000005,21.952
45,54.88,-37.632000000000005,21.952
46,54.88,-37.632000000000005,21.952
47,54.88,-37.632000000000005,21.952
48,54.88,-37.632000000000005,21.952
49,54.88,-37.632000000000005,21.952
50,54.88,-37.632000000000005,21.952
51,54.88,-37.632000000000005,21.952
52,54.88,-37.632000000000005,21.952
53,54.88,-37.632000000000005,21.952
54,54.88,-37.632000000000005,21.952
55,54.88,-37.632000000000005,21.952
56,54.88,-37.632000000000005,21.952
57,54.88,-37.632000000000005,21.952
58,54.88,-37.632000000000005,21.952
59,54.88,-37.632000000000005,21.952
60,54.88,-37.632000000000005,21.952
61,54.88,-37.632000000000005,21.952
62,54.88,-37.632000000000005,21.952
63,54.88,-37.632000000000005,21.952
64,54.88,-37.632000000000005,21.952
65,54.88,-37.632000000000005,21.952
66,54.88,-37.632000000000005,21.952
67,54.88,-37.632000000000005,21.952
68,54.88,-37.632000000000005,21.952
69,54.88,-37.632000000000005,21.952
70,54.88,-37.632000000000005,21.952
71,54.88,-37.632000000000005,21.952
72,54.88,-37.632000000000005,21.952
73,54.88,-37.632000000000005,21.952
74,54.88,-37.632000000000005,21.952
75,54.88,-37.632000000000005,21.952
76,54.88,-37.632000000000005,21.952
77,54.88,-37.632000000000005,21.952
78,54.88,-37.632000000000005,21.952
79,54.88,-37.632000000000005,21.952
80,54.88,-37.632000000000005,21.952
81,54.88,-37.632000000000005,21.952
82,54.88,-37.632000000000005,21.952
83,54.88,-37.632000000000005,21.952
84,54.88,-37.632000000000005,21.952
85,54.88,-37.632000000000005,21.952
86,54.88,-37.632000000000005,21.952
87,54.88,-37.632000000000005,21.952
88,54.88,-37.632000000000005,21.952
89,54.88,-37.632000000000005,21.952
90,54.88,-37.632000000000005,21.952
91,54.88,-37.632000000000005,21.952
92,54.88,-37.632000000000005,21.952
93,54.88,-37.632000000000005,21.952
94,54.88,-37.632000000000005,21.952
95,54.88,-37.632000000000005,21.952
96,54.88,-37.632000000000005,21.952
97,54.88,-37.632000000000005,21.952
98,54.88,-37.632000000000005,21.952
99,54.88,-37.632000000000005,21.952
