,Magnetometerx,Magnetometery,Magnetometerz
0,29.792,1.568,29.792
1,29.792,1.568,28.224
2,29.792,1.568,28.224
3,29.792,1.568,28.224
4,29.792,1.568,28.224
5,28.224,1.568,28.224
6,29.792,1.568,29.792
7,29.792,1.568,28.224
8,29.792,1.568,28.224
9,29.792,1.568,28.224
10,29.792,1.568,28.224
11,29.792,1.568,28.224
12,29.792,1.568,28.224
13,29.792,1.568,28.224
14,29.792,1.568,28.224
15,29.792,1.568,28.224
16,29.792,1.568,28.224
17,29.792,1.568,28.224
18,29.792,1.568,28.224
19,29.792,1.568,28.224
20,29.792,1.568,28.224
21,29.792,1.568,28.224
22,29.792,1.568,28.224
23,29.792,1.568,28.224
24,29.792,1.568,28.224
25,29.792,1.568,28.224
26,29.792,1.568,28.224
27,29.792,1.568,28.224
28,29.792,1.568,28.224
29,29.792,1.568,28.224
30,29.792,1.568,28.224
31,29.792,1.568,28.224
32,29.792,1.568,28.224
33,29.792,1.568,28.224
34,29.792,1.568,28.224
35,29.792,1.568,28.224
36,29.792,1.568,28.224
37,29.792,1.568,28.224
38,29.792,1.568,28.224
39,29.792,1.568,28.224
40,29.792,1.568,28.224
41,29.792,1.568,28.224
42,29.792,1.568,28.224
43,29.792,1.568,28.224
44,29.792,1.568,28.224
45,29.792,1.568,28.224
46,29.792,1.568,28.224
47,29.792,1.568,28.224
48,29.792,1.568,28.224
49,29.792,1.568,28.224
50,29.792,1.568,28.224
51,29.792,1.568,28.224
52,29.792,1.568,28.224
53,29.792,1.568,28.224
54,29.792,1.568,28.224
55,29.792,1.568,29.792
56,29.792,1.568,28.224
57,28.224,1.568,28.224
58,28.224,1.568,28.224
59,28.224,1.568,28.224
60,28.224,1.568,28.224
61,29.792,1.568,28.224
62,29.792,1.568,28.224
63,29.792,1.568,28.224
64,29.792,1.568,28.224
65,29.792,1.568,28.224
66,29.792,1.568,28.224
67,29.792,1.568,28.224
68,29.792,1.568,28.224
69,29.792,1.568,28.224
70,29.792,1.568,28.224
71,29.792,1.568,28.224
72,29.792,1.568,28.224
73,29.792,1.568,28.224
74,29.792,1.568,28.224
75,29.792,1.568,28.224
76,29.792,1.568,28.224
77,29.792,1.568,28.224
78,29.792,1.568,28.224
79,29.792,1.568,28.224
80,29.792,1.568,28.224
81,29.792,1.568,28.224
82,29.792,1.568,28.224
83,29.792,1.568,28.224
84,28.224,1.568,28.224
85,29.792,1.568,28.224
86,29.792,1.568,28.224
87,29.792,1.568,28.224
88,29.792,1.568,28.224
89,29.792,1.568,28.224
90,29.792,1.568,28.224
91,29.792,1.568,28.224
92,29.792,1.568,28.224
93,29.792,1.568,28.224
94,29.792,1.568,28.224
95,29.792,1.568,28.224
96,29.792,1.568,28.224
97,29.792,1.568,28.224
98,29.792,1.568,28.224
99,29.792,1.568,28.224
