,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,-6.272,3.136
1,-3.136,-6.272,3.136
2,-3.136,-6.272,3.136
3,-3.136,-6.272,3.136
4,-3.136,-6.272,3.136
5,-3.136,-6.272,3.136
6,-3.136,-6.272,1.568
7,-3.136,-6.272,1.568
8,-3.136,-6.272,1.568
9,-1.568,-6.272,3.136
10,-1.568,-6.272,1.568
11,-1.568,-6.272,1.568
12,-1.568,-6.272,1.568
13,-1.568,-6.272,1.568
14,-1.568,-6.272,1.568
15,-1.568,-6.272,3.136
16,-1.568,-6.272,1.568
17,-3.136,-6.272,3.136
18,-3.136,-6.272,3.136
19,-3.136,-6.272,3.136
20,-3.136,-6.272,1.568
21,-1.568,-6.272,1.568
22,-1.568,-6.272,1.568
23,-1.568,-6.272,1.568
24,-1.568,-6.272,1.568
25,-1.568,-6.272,1.568
26,-3.136,-6.272,3.136
27,-3.136,-6.272,3.136
28,-1.568,-6.272,1.568
29,-1.568,-6.272,1.568
30,-1.568,-6.272,1.568
31,-1.568,-6.272,1.568
32,-1.568,-6.272,1.568
33,-3.136,-6.272,1.568
34,-3.136,-6.272,1.568
35,-3.136,-6.272,1.568
36,-3.136,-6.272,1.568
37,-1.568,-6.272,1.568
38,-1.568,-6.272,3.136
39,-1.568,-6.272,1.568
40,-1.568,-6.272,1.568
41,-1.568,-6.272,1.568
42,-1.568,-6.272,1.568
43,-1.568,-6.272,3.136
44,-1.568,-6.272,1.568
45,-1.568,-6.272,1.568
46,-1.568,-6.272,1.568
47,-1.568,-6.272,1.568
48,-1.568,-6.272,3.136
49,-1.568,-6.272,1.568
50,-1.568,-6.272,1.568
51,-1.568,-6.272,1.568
52,-1.568,-6.272,1.568
53,-1.568,-6.272,1.568
54,-1.568,-6.272,3.136
55,-1.568,-6.272,3.136
56,-1.568,-6.272,3.136
57,-1.568,-6.272,3.136
58,-1.568,-6.272,3.136
59,-1.568,-6.272,1.568
60,-1.568,-6.272,1.568
61,-3.136,-6.272,3.136
62,-3.136,-6.272,3.136
63,-3.136,-6.272,3.136
64,-3.136,-6.272,3.136
65,-3.136,-6.272,3.136
66,-1.568,-6.272,1.568
67,-1.568,-6.272,3.136
68,-1.568,-6.272,3.136
69,-1.568,-6.272,3.136
70,-1.568,-6.272,1.568
71,-3.136,-6.272,1.568
72,-3.136,-6.272,3.136
73,-3.136,-6.272,3.136
74,-3.136,-6.272,3.136
75,-3.136,-6.272,3.136
76,-1.568,-6.272,3.136
77,-3.136,-6.272,1.568
78,-3.136,-6.272,1.568
79,-3.136,-6.272,1.568
80,-3.136,-6.272,1.568
81,-3.136,-6.272,1.568
82,-1.568,-6.272,1.568
83,-1.568,-6.272,1.568
84,-1.568,-6.272,1.568
85,-1.568,-6.272,1.568
86,-1.568,-6.272,1.568
87,-3.136,-6.272,3.136
88,-1.568,-6.272,1.568
89,-3.136,-6.272,3.136
90,-3.136,-6.272,3.136
91,-3.136,-6.272,3.136
92,-3.136,-6.272,3.136
93,-1.568,-6.272,1.568
94,-3.136,-6.272,3.136
95,-3.136,-6.272,3.136
96,-3.136,-6.272,3.136
97,-3.136,-6.272,3.136
98,-3.136,-6.272,3.136
99,-1.568,-6.272,1.568
