,Magnetometerx,Magnetometery,Magnetometerz
0,-84.672,34.496,-12.544
1,-84.672,34.496,-12.544
2,-84.672,34.496,-12.544
3,-84.672,34.496,-12.544
4,-84.672,34.496,-12.544
5,-84.672,34.496,-12.544
6,-84.672,34.496,-12.544
7,-84.672,34.496,-12.544
8,-84.672,34.496,-12.544
9,-84.672,34.496,-12.544
10,-84.672,34.496,-12.544
11,-84.672,34.496,-12.544
12,-84.672,34.496,-12.544
13,-84.672,34.496,-12.544
14,-84.672,34.496,-10.976
15,-84.672,34.496,-12.544
16,-84.672,34.496,-12.544
17,-84.672,34.496,-12.544
18,-84.672,34.496,-12.544
19,-84.672,34.496,-12.544
20,-84.672,34.496,-12.544
21,-84.672,34.496,-12.544
22,-84.672,34.496,-12.544
23,-84.672,34.496,-12.544
24,-84.672,34.496,-12.544
25,-84.672,34.496,-12.544
26,-84.672,34.496,-12.544
27,-84.672,34.496,-12.544
28,-84.672,34.496,-12.544
29,-84.672,34.496,-12.544
30,-84.672,34.496,-12.544
31,-84.672,34.496,-12.544
32,-84.672,34.496,-12.544
33,-84.672,34.496,-12.544
34,-84.672,34.496,-12.544
35,-84.672,34.496,-12.544
36,-84.672,34.496,-12.544
37,-84.672,34.496,-12.544
38,-84.672,34.496,-12.544
39,-84.672,34.496,-12.544
40,-84.672,34.496,-12.544
41,-84.672,34.496,-12.544
42,-84.672,34.496,-12.544
43,-84.672,34.496,-12.544
44,-84.672,34.496,-12.544
45,-84.672,34.496,-12.544
46,-84.672,34.496,-12.544
47,-84.672,34.496,-12.544
48,-84.672,34.496,-10.976
49,-84.672,34.496,-12.544
50,-84.672,34.496,-12.544
51,-84.672,34.496,-12.544
52,-84.672,34.496,-12.544
53,-84.672,34.496,-12.544
54,-84.672,34.496,-12.544
55,-84.672,34.496,-12.544
56,-84.672,34.496,-10.976
57,-84.672,34.496,-10.976
58,-84.672,34.496,-10.976
59,-84.672,34.496,-12.544
60,-84.672,34.496,-12.544
61,-84.672,34.496,-12.544
62,-84.672,34.496,-12.544
63,-84.672,34.496,-12.544
64,-84.672,34.496,-12.544
65,-84.672,34.496,-12.544
66,-84.672,34.496,-12.544
67,-84.672,34.496,-12.544
68,-84.672,34.496,-12.544
69,-84.672,34.496,-12.544
70,-84.672,34.496,-12.544
71,-84.672,34.496,-10.976
72,-84.672,34.496,-12.544
73,-84.672,34.496,-12.544
74,-84.672,34.496,-12.544
75,-84.672,34.496,-12.544
76,-84.672,34.496,-12.544
77,-84.672,34.496,-12.544
78,-84.672,34.496,-12.544
79,-84.672,34.496,-12.544
80,-84.672,34.496,-12.544
81,-84.672,34.496,-12.544
82,-84.672,34.496,-12.544
83,-84.672,34.496,-12.544
84,-84.672,34.496,-12.544
85,-84.672,34.496,-12.544
86,-84.672,34.496,-12.544
87,-84.672,34.496,-10.976
88,-84.672,34.496,-12.544
89,-84.672,34.496,-12.544
90,-84.672,34.496,-12.544
91,-84.672,34.496,-12.544
92,-84.672,34.496,-12.544
93,-84.672,34.496,-12.544
94,-84.672,34.496,-12.544
95,-84.672,34.496,-12.544
96,-84.672,34.496,-12.544
97,-84.672,34.496,-12.544
98,-84.672,34.496,-12.544
99,-84.672,34.496,-12.544
