,Magnetometerx,Magnetometery,Magnetometerz
0,12.544,4.704000000000001,0.098
1,12.544,4.704000000000001,0.098
2,12.544,4.704000000000001,0.098
3,12.544,4.704000000000001,0.098
4,12.544,4.704000000000001,-1.568
5,12.544,4.704000000000001,0.098
6,12.544,4.704000000000001,0.098
7,12.544,4.704000000000001,0.098
8,12.544,4.704000000000001,0.098
9,12.544,4.704000000000001,-1.568
10,12.544,4.704000000000001,0.098
11,12.544,4.704000000000001,0.098
12,12.544,4.704000000000001,0.098
13,12.544,4.704000000000001,0.098
14,12.544,4.704000000000001,0.098
15,12.544,4.704000000000001,-1.568
16,12.544,4.704000000000001,0.098
17,12.544,4.704000000000001,0.098
18,12.544,4.704000000000001,0.098
19,12.544,4.704000000000001,1.47
20,12.544,4.704000000000001,-1.568
21,12.544,4.704000000000001,0.098
22,12.544,4.704000000000001,0.098
23,12.544,4.704000000000001,0.098
24,12.544,4.704000000000001,0.098
25,12.544,4.704000000000001,0.0
26,12.544,4.704000000000001,0.098
27,12.544,4.704000000000001,0.0
28,12.544,4.704000000000001,0.0
29,12.544,4.704000000000001,0.0
30,12.544,4.704000000000001,0.0
31,12.544,4.704000000000001,0.0
32,12.544,4.704000000000001,0.098
33,12.544,4.704000000000001,0.0
34,12.544,4.704000000000001,0.0
35,12.544,4.704000000000001,0.0
36,12.544,4.704000000000001,0.098
37,12.544,4.704000000000001,0.098
38,12.544,4.704000000000001,0.098
39,12.544,4.704000000000001,0.098
40,12.544,4.704000000000001,0.098
41,12.544,4.704000000000001,0.098
42,12.544,4.704000000000001,0.098
43,12.544,4.704000000000001,0.098
44,12.544,4.704000000000001,0.098
45,12.544,4.704000000000001,0.098
46,12.544,4.704000000000001,0.098
47,12.544,4.704000000000001,0.098
48,12.544,4.704000000000001,0.0
49,12.544,4.704000000000001,0.098
50,12.544,4.704000000000001,0.098
51,12.544,4.704000000000001,0.098
52,12.544,4.704000000000001,0.098
53,12.544,4.704000000000001,0.098
54,12.544,4.704000000000001,0.196
55,12.544,4.704000000000001,0.098
56,12.544,4.704000000000001,0.098
57,12.544,4.704000000000001,0.098
58,12.544,4.704000000000001,0.098
59,12.544,4.704000000000001,-1.568
60,12.544,4.704000000000001,0.0
61,12.544,4.704000000000001,0.0
62,12.544,4.704000000000001,0.0
63,12.544,4.704000000000001,0.0
64,12.544,4.704000000000001,0.0
65,12.544,4.704000000000001,0.098
66,12.544,4.704000000000001,0.0
67,12.544,4.704000000000001,0.0
68,12.544,4.704000000000001,0.0
69,12.544,4.704000000000001,0.0
70,12.544,4.704000000000001,0.0
71,12.544,4.704000000000001,0.0
72,12.544,4.704000000000001,-1.568
73,12.544,4.704000000000001,-1.568
74,12.544,4.704000000000001,-1.568
75,12.544,4.704000000000001,-1.568
76,12.544,4.704000000000001,0.098
77,12.544,4.704000000000001,0.0
78,12.544,4.704000000000001,0.098
79,12.544,4.704000000000001,0.098
80,12.544,4.704000000000001,0.098
81,12.544,4.704000000000001,0.098
82,12.544,4.704000000000001,0.098
83,12.544,4.704000000000001,0.0
84,12.544,4.704000000000001,0.0
85,12.544,4.704000000000001,0.0
86,12.544,4.704000000000001,0.0
87,12.544,4.704000000000001,0.098
88,12.544,4.704000000000001,0.0
89,12.544,4.704000000000001,0.0
90,12.544,4.704000000000001,0.0
91,12.544,4.704000000000001,0.0
92,12.544,4.704000000000001,0.0
93,12.544,4.704000000000001,0.0
94,12.544,4.704000000000001,0.098
95,12.544,4.704000000000001,0.196
96,12.544,4.704000000000001,0.196
97,12.544,4.704000000000001,0.196
98,12.544,4.704000000000001,0.0
99,12.544,4.704000000000001,0.098
