,Magnetometerx,Magnetometery,Magnetometerz
0,-1.568,4.704000000000001,1.372
1,-1.568,4.704000000000001,1.372
2,-1.568,3.136,1.274
3,-1.568,4.704000000000001,1.372
4,-1.568,4.704000000000001,1.372
5,-1.568,4.704000000000001,1.372
6,-1.568,4.704000000000001,1.47
7,-1.568,4.704000000000001,1.1760000000000002
8,-1.568,3.136,1.274
9,-1.568,3.136,1.274
10,-1.568,3.136,1.274
11,-1.568,3.136,1.274
12,-1.568,3.136,1.372
13,-1.568,4.704000000000001,1.372
14,-1.568,3.136,1.47
15,-1.568,3.136,1.47
16,-1.568,3.136,1.47
17,-1.568,3.136,1.47
18,-1.568,4.704000000000001,1.274
19,-1.568,4.704000000000001,1.372
20,-1.568,4.704000000000001,1.372
21,-1.568,4.704000000000001,1.372
22,-1.568,4.704000000000001,1.372
23,-1.568,4.704000000000001,1.274
24,-1.568,4.704000000000001,1.1760000000000002
25,-1.568,4.704000000000001,1.1760000000000002
26,-1.568,4.704000000000001,1.1760000000000002
27,-1.568,4.704000000000001,1.1760000000000002
28,-1.568,4.704000000000001,1.1760000000000002
29,-1.568,4.704000000000001,1.274
30,-1.568,4.704000000000001,1.1760000000000002
31,-1.568,4.704000000000001,1.1760000000000002
32,-1.568,4.704000000000001,1.1760000000000002
33,-1.568,4.704000000000001,1.1760000000000002
34,-1.568,4.704000000000001,1.372
35,-1.568,4.704000000000001,1.274
36,-1.568,4.704000000000001,1.1760000000000002
37,-1.568,4.704000000000001,1.1760000000000002
38,-1.568,4.704000000000001,1.1760000000000002
39,-1.568,4.704000000000001,1.1760000000000002
40,-1.568,4.704000000000001,1.1760000000000002
41,-1.568,4.704000000000001,1.274
42,-1.568,4.704000000000001,1.274
43,-1.568,4.704000000000001,1.274
44,-1.568,4.704000000000001,1.274
45,-1.568,4.704000000000001,1.372
46,-1.568,4.704000000000001,1.274
47,-1.568,4.704000000000001,1.274
48,-1.568,4.704000000000001,1.274
49,-1.568,4.704000000000001,1.274
50,-1.568,4.704000000000001,1.274
51,-1.568,4.704000000000001,1.372
52,-1.568,4.704000000000001,1.372
53,-1.568,4.704000000000001,1.274
54,-1.568,4.704000000000001,1.274
55,-1.568,4.704000000000001,1.274
56,-1.568,4.704000000000001,1.274
57,-1.568,4.704000000000001,1.274
58,-1.568,4.704000000000001,1.372
59,-1.568,4.704000000000001,1.274
60,-1.568,4.704000000000001,1.274
61,-1.568,4.704000000000001,1.274
62,-1.568,3.136,1.372
63,-1.568,4.704000000000001,1.274
64,-1.568,4.704000000000001,1.47
65,-1.568,4.704000000000001,1.47
66,-1.568,4.704000000000001,1.47
67,-1.568,4.704000000000001,1.47
68,-1.568,4.704000000000001,1.274
69,-1.568,4.704000000000001,1.1760000000000002
70,-1.568,4.704000000000001,1.274
71,-1.568,4.704000000000001,1.274
72,-1.568,4.704000000000001,1.274
73,-1.568,4.704000000000001,1.274
74,-1.568,4.704000000000001,1.372
75,-1.568,4.704000000000001,1.372
76,-1.568,4.704000000000001,1.372
77,-1.568,4.704000000000001,1.372
78,-1.568,4.704000000000001,1.372
79,-1.568,4.704000000000001,1.1760000000000002
80,-1.568,4.704000000000001,1.372
81,-1.568,4.704000000000001,1.078
82,-1.568,4.704000000000001,1.078
83,-1.568,4.704000000000001,1.078
84,-1.568,4.704000000000001,1.372
85,-1.568,4.704000000000001,1.1760000000000002
86,-1.568,4.704000000000001,1.372
87,-1.568,4.704000000000001,1.372
88,-1.568,4.704000000000001,1.372
89,-1.568,4.704000000000001,1.372
90,-1.568,4.704000000000001,1.47
91,-1.568,3.136,1.274
92,-1.568,4.704000000000001,1.274
93,-1.568,4.704000000000001,1.274
94,-1.568,4.704000000000001,1.274
95,-1.568,4.704000000000001,1.274
96,-1.568,4.704000000000001,1.274
97,-3.136,4.704000000000001,1.372
98,-3.136,4.704000000000001,1.372
99,-3.136,4.704000000000001,1.372
