,Magnetometerx,Magnetometery,Magnetometerz
0,0.98,20.384,31.36
1,0.686,20.384,31.36
2,0.98,20.384,31.36
3,0.686,20.384,31.36
4,0.686,20.384,31.36
5,0.686,20.384,31.36
6,0.686,20.384,31.36
7,1.078,20.384,31.36
8,0.98,20.384,31.36
9,0.98,20.384,31.36
10,0.98,20.384,31.36
11,0.98,20.384,31.36
12,0.882,20.384,31.36
13,0.882,20.384,31.36
14,0.882,20.384,31.36
15,0.882,20.384,31.36
16,0.882,20.384,31.36
17,0.882,20.384,31.36
18,0.784,20.384,31.36
19,0.98,20.384,31.36
20,0.686,20.384,31.36
21,0.686,20.384,31.36
22,0.686,20.384,31.36
23,0.784,20.384,31.36
24,0.882,20.384,31.36
25,0.882,20.384,31.36
26,0.882,20.384,31.36
27,0.882,20.384,31.36
28,0.882,20.384,31.36
29,0.98,20.384,31.36
30,0.784,20.384,31.36
31,1.078,20.384,31.36
32,1.078,20.384,31.36
33,1.078,20.384,31.36
34,0.784,20.384,31.36
35,0.784,20.384,31.36
36,1.078,20.384,31.36
37,1.078,20.384,31.36
38,1.078,20.384,31.36
39,1.078,20.384,31.36
40,0.98,20.384,31.36
41,0.98,20.384,31.36
42,0.882,20.384,31.36
43,0.882,20.384,31.36
44,0.882,20.384,31.36
45,0.882,20.384,31.36
46,0.98,20.384,31.36
47,0.784,20.384,31.36
48,0.784,20.384,31.36
49,0.784,20.384,31.36
50,0.784,20.384,31.36
51,1.078,20.384,31.36
52,0.98,20.384,31.36
53,0.98,20.384,31.36
54,0.98,20.384,31.36
55,0.98,20.384,31.36
56,0.98,20.384,31.36
57,0.784,20.384,31.36
58,0.98,20.384,31.36
59,0.882,20.384,31.36
60,0.882,20.384,31.36
61,0.882,20.384,31.36
62,0.5880000000000001,20.384,31.36
63,0.98,20.384,31.36
64,0.784,20.384,31.36
65,0.784,20.384,31.36
66,0.784,20.384,31.36
67,0.784,20.384,31.36
68,0.882,20.384,31.36
69,0.882,20.384,31.36
70,0.882,20.384,31.36
71,0.882,20.384,31.36
72,0.882,20.384,31.36
73,0.882,20.384,31.36
74,0.5880000000000001,20.384,31.36
75,1.078,20.384,31.36
76,1.078,20.384,31.36
77,1.078,20.384,31.36
78,1.078,20.384,31.36
79,0.882,20.384,31.36
80,0.882,20.384,31.36
81,0.784,20.384,31.36
82,0.784,20.384,31.36
83,0.784,20.384,31.36
84,0.784,20.384,31.36
85,0.98,20.384,31.36
86,0.686,20.384,31.36
87,0.98,20.384,31.36
88,0.98,20.384,31.36
89,0.98,20.384,31.36
90,1.078,20.384,31.36
91,0.784,20.384,31.36
92,0.784,20.384,31.36
93,0.784,20.384,31.36
94,0.784,20.384,31.36
95,0.784,20.384,31.36
96,0.686,20.384,31.36
97,0.784,20.384,31.36
98,0.882,20.384,31.36
99,0.882,20.384,31.36
