,Magnetometerx,Magnetometery,Magnetometerz
0,-70.56,-56.448,73.696
1,-68.992,-56.448,73.696
2,-68.992,-56.448,73.696
3,-68.992,-56.448,73.696
4,-70.56,-56.448,73.696
5,-68.992,-56.448,73.696
6,-70.56,-56.448,73.696
7,-70.56,-56.448,73.696
8,-70.56,-56.448,73.696
9,-70.56,-56.448,73.696
10,-68.992,-56.448,73.696
11,-70.56,-56.448,73.696
12,-70.56,-56.448,73.696
13,-70.56,-56.448,73.696
14,-70.56,-56.448,73.696
15,-70.56,-56.448,73.696
16,-68.992,-54.88,73.696
17,-70.56,-56.448,73.696
18,-70.56,-56.448,73.696
19,-70.56,-56.448,73.696
20,-70.56,-56.448,73.696
21,-68.992,-56.448,73.696
22,-70.56,-56.448,73.696
23,-68.992,-54.88,73.696
24,-68.992,-54.88,73.696
25,-68.992,-54.88,73.696
26,-70.56,-54.88,73.696
27,-68.992,-56.448,73.696
28,-70.56,-56.448,73.696
29,-70.56,-56.448,73.696
30,-70.56,-56.448,73.696
31,-70.56,-56.448,73.696
32,-68.992,-56.448,73.696
33,-70.56,-56.448,73.696
34,-70.56,-56.448,73.696
35,-70.56,-56.448,73.696
36,-70.56,-56.448,73.696
37,-70.56,-56.448,73.696
38,-70.56,-56.448,73.696
39,-68.992,-56.448,73.696
40,-68.992,-56.448,73.696
41,-68.992,-56.448,73.696
42,-68.992,-56.448,73.696
43,-70.56,-56.448,73.696
44,-68.992,-56.448,73.696
45,-68.992,-56.448,73.696
46,-68.992,-56.448,73.696
47,-68.992,-56.448,73.696
48,-68.992,-56.448,73.696
49,-68.992,-56.448,73.696
50,-70.56,-56.448,73.696
51,-70.56,-56.448,73.696
52,-70.56,-56.448,73.696
53,-70.56,-56.448,73.696
54,-70.56,-54.88,73.696
55,-70.56,-56.448,73.696
56,-68.992,-54.88,73.696
57,-68.992,-54.88,73.696
58,-68.992,-54.88,73.696
59,-68.992,-54.88,73.696
60,-70.56,-56.448,73.696
61,-68.992,-54.88,73.696
62,-70.56,-56.448,73.696
63,-70.56,-56.448,73.696
64,-70.56,-56.448,73.696
65,-70.56,-56.448,73.696
66,-70.56,-54.88,73.696
67,-68.992,-56.448,73.696
68,-68.992,-56.448,73.696
69,-68.992,-56.448,73.696
70,-68.992,-56.448,73.696
71,-70.56,-54.88,73.696
72,-68.992,-56.448,73.696
73,-70.56,-56.448,73.696
74,-70.56,-56.448,73.696
75,-70.56,-56.448,73.696
76,-70.56,-56.448,73.696
77,-68.992,-56.448,73.696
78,-68.992,-56.448,73.696
79,-68.992,-56.448,73.696
80,-68.992,-56.448,73.696
81,-68.992,-56.448,73.696
82,-70.56,-56.448,73.696
83,-70.56,-56.448,73.696
84,-70.56,-54.88,73.696
85,-70.56,-54.88,73.696
86,-70.56,-54.88,73.696
87,-70.56,-54.88,73.696
88,-70.56,-56.448,73.696
89,-70.56,-54.88,73.696
90,-70.56,-54.88,73.696
91,-70.56,-54.88,73.696
92,-70.56,-54.88,73.696
93,-70.56,-56.448,73.696
94,-68.992,-56.448,73.696
95,-68.992,-54.88,73.696
96,-68.992,-54.88,73.696
97,-68.992,-54.88,73.696
98,-68.992,-54.88,73.696
99,-70.56,-56.448,73.696
