"Sensor 11 Measurement (x, y, z)"
"[[-0.021, -4.75695, 4.404884], [-0.02115, -4.7578499999999995, 4.4044], [-0.021599999999999998, -4.7634, 4.408272], [-0.025349999999999998, -4.7577, 4.407787999999999], [-0.0222, -4.7616, 4.401254], [-0.02685, -4.76055, 4.402222], [-0.0315, -4.76025, 4.404642], [-0.024300000000000002, -4.76235, 4.404158], [-0.02205, -4.7600999999999996, 4.403674], [-0.0252, -4.7664, 4.392542]]"
"[[-0.042449999999999995, 4.9125, 5.80437], [-0.04094999999999999, 4.90485, 5.805822], [-0.045149999999999996, 4.911599999999999, 5.803402], [-0.048299999999999996, 4.911449999999999, 5.799046000000001], [-0.0447, 4.911449999999999, 5.802192], [-0.04305, 4.90665, 5.8099359999999995], [-0.0462, 4.911149999999999, 5.81526], [-0.04185, 4.91355, 5.792511999999999], [-0.04769999999999999, 4.9121999999999995, 5.807274], [-0.0399, 4.914899999999999, 5.810662000000001]]"
"[[-0.06720000000000001, -4.7703, 7.362366], [-0.06105, -4.76595, 7.361156], [-0.06614999999999999, -4.770599999999999, 7.3647860000000005], [-0.06764999999999999, -4.776, 7.365996], [-0.06764999999999999, -4.773899999999999, 7.365996], [-0.06420000000000001, -4.773, 7.368416], [-0.06914999999999999, -4.7679, 7.365996], [-0.0705, -4.7718, 7.3647860000000005], [-0.06555, -4.76595, 7.368174], [-0.06105, -4.77225, 7.365754]]"
"[[-0.0924, -4.236599999999999, -6.914424], [-0.0909, -4.2376499999999995, -6.922168], [-0.08925, -4.231199999999999, -6.915876], [-0.08835, -4.23795, -6.919747999999999], [-0.09255, -4.231199999999999, -6.914181999999999], [-0.08895, -4.2315, -6.916602], [-0.08864999999999999, -4.23375, -6.91636], [-0.09675, -4.2341999999999995, -6.919022], [-0.0888, -4.230599999999999, -6.913456], [-0.0873, -4.2326999999999995, -6.906196]]"
"[[-0.1098, -3.25635, -5.513728], [-0.1143, -3.2556, -5.515664], [-0.11084999999999999, -3.2586, -5.512276], [-0.11159999999999999, -3.2530499999999996, -5.512034], [-0.117, -3.258, -5.512034], [-0.11309999999999999, -3.2659499999999997, -5.5197780000000005], [-0.11370000000000001, -3.264, -5.514454], [-0.10934999999999999, -3.2616, -5.5139700000000005], [-0.1143, -3.2571, -5.51276], [-0.114, -3.26145, -5.5251019999999995]]"
"[[-0.12315, -1.88325, -4.516446], [-0.12794999999999998, -1.88655, -4.513058], [-0.1224, -1.89, -4.5133], [-0.12644999999999998, -1.8863999999999999, -4.512574], [-0.13065000000000002, -1.887, -4.5171719999999995], [-0.12225, -1.8913499999999999, -4.509912], [-0.12165, -1.8923999999999999, -4.512574], [-0.12165, -1.8860999999999999, -4.51209], [-0.12359999999999999, -1.8881999999999999, -4.512332], [-0.12719999999999998, -1.8896999999999997, -4.520802]]"
"[[0.7452, -4.6815, 4.303243999999999], [0.7384499999999999, -4.68105, 4.303001999999999], [0.7446, -4.683, 4.3005819999999995], [0.7434, -4.68705, 4.298404], [0.7413, -4.68105, 4.301792], [0.74115, -4.6846499999999995, 4.304454], [0.7401, -4.679399999999999, 4.304938], [0.7425, -4.6823999999999995, 4.299613999999999], [0.7335, -4.6803, 4.307116], [0.74325, -4.680599999999999, 4.298888]]"
"[[0.89385, -4.83, 5.667156], [0.90285, -4.8279, 5.666913999999999], [0.8981999999999999, -4.8290999999999995, 5.659896], [0.89325, -4.8288, 5.660621999999999], [0.89415, -4.8288, 5.665462], [0.8921999999999999, -4.82925, 5.667156], [0.8949, -4.8327, 5.671512], [0.8955, -4.8327, 5.665704], [0.88905, -4.83225, 5.670786], [0.897, -4.8303, 5.669576]]"
"[[1.065, -4.68105, 7.182318], [1.0617, -4.68375, 7.176268], [1.05555, -4.67955, 7.176026], [1.0623, -4.6846499999999995, 7.183527999999999], [1.06035, -4.6804499999999996, 7.166103999999999], [1.0551, -4.6818, 7.170218], [1.0623, -4.683, 7.187641999999999], [1.0611, -4.6854, 7.179898000000001], [1.0591499999999998, -4.680599999999999, 7.175783999999999], [1.0588499999999998, -4.6823999999999995, 7.184496]]"
"[[1.21485, -4.1562, -7.161264], [1.22055, -4.1433, -7.150858], [1.22055, -4.1480999999999995, -7.149648], [1.22355, -4.15275, -7.156424], [1.2252, -4.15215, -7.151826], [1.2227999999999999, -4.1502, -7.161989999999999], [1.2225, -4.1503499999999995, -7.153036], [1.2162, -4.1511, -7.153277999999999], [1.2195, -4.149, -7.156666], [1.2238499999999999, -4.15305, -7.150131999999999]]"
