"Sensor 15 Measurement (x, y, z)"
"[[0.01875, -2.77275, 0.710996], [0.0264, -2.7767999999999997, 0.710028], [0.024149999999999998, -2.7718499999999997, 0.717046], [0.020550000000000002, -2.7735, 0.709544], [0.0192, -2.7687, 0.7049460000000001], [0.0195, -2.7731999999999997, 0.715352], [0.024599999999999997, -2.7756, 0.705188], [0.0207, -2.7737999999999996, 0.70785], [0.020849999999999997, -2.77425, 0.712932], [0.02445, -2.77485, 0.705188]]"
"[[0.01695, -3.2352, 1.164504], [0.019649999999999997, -3.237, 1.175878], [0.0177, -3.2364, 1.1761199999999998], [0.01575, -3.2367, 1.166924], [0.010799999999999999, -3.2376, 1.168376], [0.01485, -3.2289, 1.1703119999999998], [0.01485, -3.23715, 1.16886], [0.0129, -3.2361, 1.172974], [0.018449999999999998, -3.23265, 1.173942], [0.0222, -3.23685, 1.181686]]"
"[[0.00525, -3.7324499999999996, 1.803626], [0.013049999999999999, -3.7343999999999995, 1.80774], [0.0057, -3.7266, 1.809434], [0.012, -3.7311, 1.797576], [0.007199999999999999, -3.7369499999999998, 1.810886], [0.00975, -3.7272, 1.8026579999999999], [0.0126, -3.72855, 1.79806], [0.0066, -3.7268999999999997, 1.812822], [0.008400000000000001, -3.7343999999999995, 1.813548], [0.01095, -3.73215, 1.802174]]"
"[[0.00075, -4.2297, 2.64869], [-0.0021000000000000003, -4.2225, 2.650626], [-0.0050999999999999995, -4.2258000000000004, 2.6373159999999998], [-0.0025499999999999997, -4.2280500000000005, 2.654982], [-0.00495, -4.2267, 2.644818], [-0.00735, -4.2228, 2.64627], [-0.005399999999999999, -4.2265500000000005, 2.6581279999999996], [-0.00435, -4.22625, 2.644576], [-0.00675, -4.22865, 2.647964], [-0.00645, -4.22385, 2.6465119999999995]]"
"[[-0.01035, -4.6593, 3.7384159999999995], [-0.0189, -4.65225, 3.725832], [-0.0195, -4.653899999999999, 3.726074], [-0.016649999999999998, -4.6491, 3.72196], [-0.020099999999999996, -4.6497, 3.729946], [-0.01575, -4.6572, 3.71954], [-0.02175, -4.65225, 3.728978], [-0.013349999999999999, -4.6488000000000005, 3.7313979999999995], [-0.0147, -4.65705, 3.718572], [-0.01245, -4.6572, 3.722444]]"
"[[-0.02205, 4.90275, 5.0466679999999995], [-0.026699999999999998, 4.9014, 5.048845999999999], [-0.032850000000000004, 4.9003499999999995, 5.059252], [-0.026699999999999998, 4.90515, 5.05054], [-0.02655, 4.9044, 5.038924], [-0.03195, 4.9008, 5.059978], [-0.02505, 4.89705, 5.051508], [-0.03, 4.90455, 5.049087999999999], [-0.028799999999999996, 4.90065, 5.053444], [-0.029849999999999998, 4.90515, 5.055864]]"
"[[0.288, -2.76645, 0.6952659999999999], [0.2898, -2.766, 0.6926039999999999], [0.28125, -2.7641999999999998, 0.6923619999999999], [0.282, -2.7657, 0.689216], [0.28109999999999996, -2.76375, 0.6955079999999999], [0.28755000000000003, -2.7655499999999997, 0.6940559999999999], [0.2883, -2.76825, 0.681472], [0.28395, -2.77215, 0.692846], [0.28185, -2.7678, 0.695024], [0.2838, -2.77035, 0.69575]]"
"[[0.34485, -3.2148, 1.140062], [0.35175, -3.2154000000000003, 1.1417559999999998], [0.3498, -3.2175, 1.140546], [0.35175, -3.21285, 1.148048], [0.3522, -3.2142, 1.139336], [0.34875, -3.21375, 1.139336], [0.34559999999999996, -3.21255, 1.141998], [0.3498, -3.21585, 1.136916], [0.34859999999999997, -3.21135, 1.13619], [0.34514999999999996, -3.21255, 1.1398199999999998]]"
"[[0.43275, -3.6889499999999997, 1.756194], [0.4305, -3.6975, 1.76176], [0.43934999999999996, -3.6948, 1.7496599999999998], [0.43245, -3.6985499999999996, 1.7525639999999998], [0.4347, -3.6948, 1.7634539999999999], [0.4335, -3.6916499999999997, 1.76176], [0.43065, -3.69525, 1.764422], [0.4377, -3.6885, 1.76055], [0.4362, -3.69825, 1.756678], [0.44055, -3.6878999999999995, 1.7583719999999998]]"
"[[0.5466, -4.1693999999999996, 2.580446], [0.54525, -4.1693999999999996, 2.582866], [0.54375, -4.170599999999999, 2.575848], [0.5373, -4.1682, 2.578026], [0.5436, -4.170599999999999, 2.57609], [0.5397, -4.16595, 2.579962], [0.5448, -4.1745, 2.5789940000000002], [0.54, -4.16805, 2.5785099999999996], [0.537, -4.16355, 2.581172], [0.5376000000000001, -4.170599999999999, 2.5831079999999997]]"
"[[0.6724499999999999, -4.58085, 3.62395], [0.6748500000000001, -4.581, 3.623466], [0.6777, -4.58085, 3.63], [0.6739499999999999, -4.584899999999999, 3.6290319999999996], [0.66735, -4.5807, 3.63121], [0.67365, -4.5789, 3.6348399999999996], [0.67365, -4.57965, 3.636292], [0.6709499999999999, -4.5801, 3.6290319999999996], [0.6738, -4.5783000000000005, 3.6292739999999997], [0.6726, -4.58115, 3.6360499999999996]]"
"[[0.8241, -4.83945, 4.9159880000000005], [0.82935, -4.83675, 4.92349], [0.8319, -4.8431999999999995, 4.91623], [0.8312999999999999, -4.845149999999999, 4.916956], [0.8314499999999999, -4.83765, 4.923974], [0.83025, -4.84455, 4.913568000000001], [0.82695, -4.842599999999999, 4.92349], [0.8301000000000001, -4.83945, 4.911874], [0.8274, -4.84005, 4.916956], [0.82755, -4.8431999999999995, 4.908728]]"
