"Sensor 7 Measurement (x, y, z)"
"[[0.0528, -0.1563, 0.089056], [0.0498, -0.153, 0.08663599999999999], [0.060599999999999994, -0.1524, 0.09873599999999999], [0.05759999999999999, -0.1548, 0.100188], [0.0552, -0.16290000000000002, 0.091476], [0.0555, -0.1575, 0.09922], [0.0585, -0.1581, 0.088088], [0.056100000000000004, -0.1563, 0.08276399999999999], [0.0594, -0.15719999999999998, 0.095348], [0.057, -0.1545, 0.09196]]"
"[[0.06839999999999999, -0.14279999999999998, 0.080344], [0.0711, -0.138, 0.06630799999999999], [0.06989999999999999, -0.1422, 0.072116], [0.06689999999999999, -0.1392, 0.074536], [0.0723, -0.1404, 0.066792], [0.0648, -0.14279999999999998, 0.064856], [0.0675, -0.1461, 0.075988], [0.0681, -0.1395, 0.07550399999999999], [0.063, -0.14429999999999998, 0.07744], [0.0741, -0.1446, 0.074536]]"
"[[0.061799999999999994, -0.1326, 0.079376], [0.06420000000000001, -0.1266, 0.076472], [0.06659999999999999, -0.12359999999999999, 0.084216], [0.0639, -0.1239, 0.09099199999999999], [0.0624, -0.12419999999999999, 0.069696], [0.0648, -0.12569999999999998, 0.08663599999999999], [0.0633, -0.12, 0.081312], [0.06, -0.1251, 0.073568], [0.0639, -0.12419999999999999, 0.08276399999999999], [0.0639, -0.1278, 0.07889199999999999]]"
"[[0.06539999999999999, -0.138, 0.076956], [0.072, -0.1425, 0.076956], [0.06839999999999999, -0.135, 0.07017999999999999], [0.06359999999999999, -0.1356, 0.07308400000000001], [0.0708, -0.138, 0.072116], [0.06659999999999999, -0.1386, 0.071632], [0.0648, -0.13440000000000002, 0.072116], [0.0687, -0.144, 0.07405199999999999], [0.062099999999999995, -0.1407, 0.06775999999999999], [0.062099999999999995, -0.1392, 0.06921200000000001]]"
"[[0.0768, -0.1566, 0.06775999999999999], [0.0768, -0.1635, 0.07017999999999999], [0.0765, -0.1545, 0.07308400000000001], [0.0783, -0.1596, 0.076472], [0.0735, -0.1563, 0.071632], [0.08039999999999999, -0.1554, 0.074536], [0.0741, -0.1539, 0.070664], [0.078, -0.1611, 0.06292], [0.075, -0.1605, 0.070664], [0.0759, -0.1563, 0.063404]]"
"[[0.0693, -0.1749, 0.076956], [0.0687, -0.1761, 0.07501999999999999], [0.0678, -0.16979999999999998, 0.08276399999999999], [0.066, -0.1722, 0.07550399999999999], [0.0732, -0.1695, 0.075988], [0.0711, -0.16829999999999998, 0.06921200000000001], [0.06839999999999999, -0.1695, 0.07550399999999999], [0.0708, -0.1731, 0.073568], [0.0711, -0.1716, 0.063404], [0.06839999999999999, -0.1716, 0.069696]]"
"[[0.0774, -0.15990000000000001, 0.063404], [0.0723, -0.1605, 0.080344], [0.07859999999999999, -0.16169999999999998, 0.07501999999999999], [0.0705, -0.1605, 0.069696], [0.0789, -0.1581, 0.071148], [0.08489999999999999, -0.16529999999999997, 0.07501999999999999], [0.078, -0.16229999999999997, 0.071632], [0.0726, -0.1641, 0.06292], [0.0747, -0.15569999999999998, 0.066792], [0.0708, -0.16379999999999997, 0.063888]]"
"[[0.0768, -0.174, 0.07017999999999999], [0.0852, -0.1695, 0.07501999999999999], [0.0873, -0.17579999999999998, 0.073568], [0.0858, -0.171, 0.078408], [0.0885, -0.177, 0.0726], [0.0774, -0.1818, 0.072116], [0.0852, -0.171, 0.070664], [0.0777, -0.17729999999999999, 0.06921200000000001], [0.0759, -0.17909999999999998, 0.067276], [0.08339999999999999, -0.1707, 0.080828]]"
"[[0.0777, -0.17279999999999998, 0.06921200000000001], [0.08489999999999999, -0.1722, 0.075988], [0.08009999999999999, -0.1785, 0.07308400000000001], [0.0906, -0.17429999999999998, 0.07550399999999999], [0.0789, -0.17579999999999998, 0.064856], [0.0813, -0.1731, 0.08324799999999999], [0.08070000000000001, -0.1761, 0.073568], [0.08159999999999999, -0.17579999999999998, 0.068728], [0.084, -0.174, 0.071632], [0.0825, -0.1737, 0.07501999999999999]]"
"[[0.06989999999999999, -0.1524, 0.07017999999999999], [0.0723, -0.1509, 0.078408], [0.07529999999999999, -0.1533, 0.08228], [0.0744, -0.1518, 0.07501999999999999], [0.0789, -0.1575, 0.074536], [0.0717, -0.1539, 0.071632], [0.061799999999999994, -0.15719999999999998, 0.078408], [0.0732, -0.1581, 0.06921200000000001], [0.0702, -0.1563, 0.081796], [0.0732, -0.1554, 0.071148]]"
"[[0.0777, -0.1419, 0.059048], [0.07709999999999999, -0.1479, 0.072116], [0.0735, -0.1461, 0.074536], [0.07709999999999999, -0.14129999999999998, 0.074536], [0.0783, -0.1416, 0.077924], [0.07859999999999999, -0.1392, 0.069696], [0.07859999999999999, -0.1386, 0.071148], [0.0825, -0.1416, 0.076956], [0.0759, -0.1431, 0.07405199999999999], [0.0711, -0.1422, 0.06630799999999999]]"
"[[0.0717, -0.1512, 0.07405199999999999], [0.07289999999999999, -0.1548, 0.079376], [0.07289999999999999, -0.1536, 0.07550399999999999], [0.0768, -0.1512, 0.0726], [0.0741, -0.15990000000000001, 0.0847], [0.0741, -0.1515, 0.076472], [0.075, -0.15209999999999999, 0.0726], [0.0702, -0.1518, 0.064372], [0.0717, -0.1545, 0.09050799999999999], [0.0765, -0.1497, 0.070664]]"
