"Sensor 16 Measurement (x, y, z)"
"[[-0.0129, -0.061799999999999994, 0.046464], [-0.012, -0.0639, 0.046464], [-0.012, -0.0633, 0.055176], [-0.0087, -0.06509999999999999, 0.053723999999999994], [-0.015, -0.0624, 0.044044], [-0.0039, -0.06689999999999999, 0.048884], [-0.0105, -0.062099999999999995, 0.054208], [-0.0135, -0.0624, 0.049851999999999994], [-0.0105, -0.06, 0.052756], [-0.0087, -0.0588, 0.045495999999999995]]"
"[[0.0008999999999999999, -0.0573, 0.032428], [0.0039, -0.056100000000000004, 0.03387999999999999], [-0.0003, -0.06269999999999999, 0.027104], [0.0033, -0.053399999999999996, 0.037268], [0.0057, -0.050699999999999995, 0.034364], [0.0096, -0.0528, 0.031944], [0.0039, -0.060599999999999994, 0.031944], [0.0017999999999999997, -0.0594, 0.032428], [0.0087, -0.0585, 0.035332], [0.003, -0.059699999999999996, 0.023232]]"
"[[-0.0017999999999999997, -0.04769999999999999, 0.035332], [-0.0045, -0.045899999999999996, 0.035816], [0.0012, -0.0465, 0.034364], [-0.0021000000000000003, -0.0441, 0.036784], [0.0033, -0.045, 0.034848], [-0.0021000000000000003, -0.0504, 0.027588], [0.0015, -0.0516, 0.029524], [-0.0021000000000000003, -0.0438, 0.035816], [-0.0069, -0.0513, 0.035332], [0.0035999999999999995, -0.054, 0.037268]]"
"[[0.0017999999999999997, -0.0519, 0.029524], [-0.0017999999999999997, -0.05909999999999999, 0.035332], [-0.0006, -0.048299999999999996, 0.032912], [-0.0024, -0.0546, 0.026136], [0.0050999999999999995, -0.056100000000000004, 0.031944], [0.003, -0.056100000000000004, 0.034848], [0.0012, -0.0519, 0.022264], [-0.0033, -0.054299999999999994, 0.027104], [-0.0006, -0.0552, 0.030008], [-0.0003, -0.054299999999999994, 0.029524]]"
"[[0.0033, -0.06570000000000001, 0.015004], [0.0069, -0.0612, 0.0242], [0.0057, -0.0549, 0.023232], [0.0063, -0.055799999999999995, 0.028555999999999998], [0.0039, -0.06, 0.026136], [0.004200000000000001, -0.0612, 0.030492], [0.0087, -0.0624, 0.027104], [0.0066, -0.063, 0.023232], [0.005399999999999999, -0.063, 0.02904], [0.0078, -0.06420000000000001, 0.028072]]"
"[[0.0057, -0.0678, 0.028555999999999998], [0.0017999999999999997, -0.0708, 0.025168], [-0.0012, -0.0723, 0.027588], [0.0057, -0.0717, 0.028555999999999998], [0.0048, -0.06689999999999999, 0.022264], [0.008400000000000001, -0.0708, 0.025168], [-0.0063, -0.0681, 0.030492], [0.005399999999999999, -0.072, 0.020328], [0.0066, -0.06570000000000001, 0.027588], [-0.0008999999999999999, -0.0663, 0.017424]]"
"[[0.0045, -0.06359999999999999, 0.034848], [0.0078, -0.0675, 0.030008], [0.0012, -0.06989999999999999, 0.0242], [0.0063, -0.06359999999999999, 0.030976], [0.0035999999999999995, -0.0603, 0.025652], [0.004200000000000001, -0.0615, 0.022264], [0.007199999999999999, -0.062099999999999995, 0.01936], [0.0087, -0.063, 0.02178], [0.0075, -0.066, 0.028555999999999998], [0.006, -0.06720000000000001, 0.029524]]"
"[[0.008400000000000001, -0.0747, 0.028072], [0.0105, -0.0675, 0.027104], [0.010199999999999999, -0.0687, 0.026136], [0.0045, -0.0675, 0.030492], [0.0156, -0.06359999999999999, 0.026619999999999998], [0.008400000000000001, -0.0723, 0.03387999999999999], [0.0050999999999999995, -0.06539999999999999, 0.02904], [0.0069, -0.0705, 0.024683999999999998], [0.0057, -0.0693, 0.036784], [0.0026999999999999997, -0.06689999999999999, 0.030008]]"
"[[0.005399999999999999, -0.0696, 0.027104], [0.0129, -0.0663, 0.034364], [0.0063, -0.06509999999999999, 0.027588], [0.007199999999999999, -0.0705, 0.03387999999999999], [0.0153, -0.0687, 0.02178], [0.0078, -0.0693, 0.02178], [0.0033, -0.0726, 0.021296], [0.0105, -0.0681, 0.028072], [0.0069, -0.06420000000000001, 0.022264], [0.0153, -0.0702, 0.028555999999999998]]"
"[[0.0063, -0.061799999999999994, 0.033396], [0.0045, -0.061799999999999994, 0.026619999999999998], [0.0026999999999999997, -0.060899999999999996, 0.03146], [0.0033, -0.06420000000000001, 0.027104], [-0.0008999999999999999, -0.0612, 0.03387999999999999], [0.008400000000000001, -0.057, 0.030492], [-0.0006, -0.0594, 0.037268], [0.0006, -0.058199999999999995, 0.022747999999999997], [0.006, -0.0555, 0.03387999999999999], [0.0017999999999999997, -0.06269999999999999, 0.03146]]"
"[[0.0063, -0.0564, 0.030008], [0.0099, -0.0573, 0.035332], [0.0093, -0.0612, 0.033396], [0.0012, -0.0549, 0.034364], [0.0057, -0.0552, 0.035332], [0.0099, -0.057, 0.036784], [0.0012, -0.051, 0.036784], [0.008400000000000001, -0.054299999999999994, 0.029524], [0.0050999999999999995, -0.0573, 0.036784], [0.006, -0.0552, 0.022747999999999997]]"
"[[0.0039, -0.0594, 0.037751999999999994], [0.007199999999999999, -0.061799999999999994, 0.021296], [0.0035999999999999995, -0.061799999999999994, 0.03387999999999999], [0.0063, -0.0615, 0.035332], [0.0015, -0.0615, 0.025168], [0.0069, -0.0615, 0.022264], [0.0, -0.0633, 0.032428], [0.009, -0.055799999999999995, 0.030008], [0.0099, -0.0639, 0.033396], [0.0015, -0.0603, 0.030008]]"
