"Sensor 8 Measurement (x, y, z)"
"[[0.04769999999999999, -0.0927, 0.050336], [0.0474, -0.09989999999999999, 0.057111999999999996], [0.045899999999999996, -0.0987, 0.04598], [0.0456, -0.0978, 0.053723999999999994], [0.0474, -0.096, 0.055176], [0.0537, -0.0978, 0.061467999999999995], [0.045899999999999996, -0.1002, 0.060016], [0.0525, -0.0948, 0.064856], [0.051, -0.1011, 0.046464], [0.0516, -0.0933, 0.055659999999999994]]"
"[[0.0603, -0.0891, 0.04356], [0.063, -0.08339999999999999, 0.04114], [0.0612, -0.0831, 0.04356], [0.058199999999999995, -0.08070000000000001, 0.03387999999999999], [0.06, -0.087, 0.04356], [0.0546, -0.084, 0.040656], [0.0603, -0.08070000000000001, 0.038236], [0.0612, -0.08489999999999999, 0.042108], [0.058199999999999995, -0.081, 0.039688], [0.0603, -0.0858, 0.03872]]"
"[[0.062099999999999995, -0.0711, 0.0363], [0.051, -0.0744, 0.044044], [0.048299999999999996, -0.0747, 0.04356], [0.051, -0.0732, 0.048884], [0.0537, -0.0708, 0.047916], [0.0528, -0.0741, 0.040172], [0.053399999999999996, -0.0762, 0.046948000000000004], [0.0504, -0.0678, 0.038236], [0.046799999999999994, -0.072, 0.04114], [0.0555, -0.07529999999999999, 0.038236]]"
"[[0.051, -0.0837, 0.033396], [0.0579, -0.08159999999999999, 0.037268], [0.06509999999999999, -0.0831, 0.035816], [0.060599999999999994, -0.0858, 0.037751999999999994], [0.0615, -0.0813, 0.040172], [0.05759999999999999, -0.0858, 0.039204], [0.05759999999999999, -0.08009999999999999, 0.038236], [0.0549, -0.08189999999999999, 0.040656], [0.0495, -0.08039999999999999, 0.042592], [0.057, -0.08070000000000001, 0.037751999999999994]]"
"[[0.0696, -0.0987, 0.026136], [0.0681, -0.09839999999999999, 0.03872], [0.0741, -0.099, 0.032912], [0.0681, -0.0996, 0.0363], [0.0696, -0.1002, 0.034364], [0.0723, -0.0945, 0.034848], [0.0687, -0.09570000000000001, 0.034848], [0.0675, -0.0975, 0.035816], [0.0675, -0.0948, 0.03872], [0.069, -0.099, 0.031944]]"
"[[0.06689999999999999, -0.1095, 0.035332], [0.058199999999999995, -0.11189999999999999, 0.037751999999999994], [0.06539999999999999, -0.10859999999999999, 0.034848], [0.0648, -0.1059, 0.036784], [0.0624, -0.11009999999999999, 0.0363], [0.0648, -0.1098, 0.030976], [0.0663, -0.1059, 0.034364], [0.0678, -0.105, 0.03387999999999999], [0.0633, -0.1083, 0.030008], [0.066, -0.1065, 0.039204]]"
"[[0.0678, -0.09720000000000001, 0.032912], [0.0645, -0.0939, 0.03146], [0.066, -0.09809999999999999, 0.032428], [0.0678, -0.09720000000000001, 0.033396], [0.0633, -0.0993, 0.031944], [0.06720000000000001, -0.09809999999999999, 0.042592], [0.06509999999999999, -0.0978, 0.03872], [0.06689999999999999, -0.1023, 0.03146], [0.06269999999999999, -0.09689999999999999, 0.035816], [0.0702, -0.09689999999999999, 0.044044]]"
"[[0.0735, -0.1077, 0.047432], [0.0762, -0.1047, 0.034848], [0.07529999999999999, -0.1074, 0.030976], [0.07289999999999999, -0.1089, 0.034848], [0.0741, -0.1089, 0.040656], [0.075, -0.1092, 0.033396], [0.0756, -0.1077, 0.0484], [0.0747, -0.1059, 0.037268], [0.0735, -0.1104, 0.037751999999999994], [0.06989999999999999, -0.10859999999999999, 0.03387999999999999]]"
"[[0.0711, -0.1056, 0.032428], [0.0732, -0.1128, 0.025652], [0.0798, -0.1107, 0.032912], [0.0726, -0.1158, 0.034848], [0.06989999999999999, -0.1092, 0.027588], [0.07709999999999999, -0.1077, 0.03387999999999999], [0.07289999999999999, -0.1083, 0.028555999999999998], [0.072, -0.1071, 0.028555999999999998], [0.07289999999999999, -0.1083, 0.035332], [0.0696, -0.1071, 0.0363]]"
"[[0.0681, -0.09539999999999998, 0.045495999999999995], [0.0696, -0.0987, 0.045012], [0.0633, -0.09689999999999999, 0.03872], [0.0594, -0.0933, 0.042592], [0.060899999999999996, -0.096, 0.042592], [0.06689999999999999, -0.09720000000000001, 0.030976], [0.0708, -0.09509999999999999, 0.03872], [0.0678, -0.09179999999999999, 0.037751999999999994], [0.066, -0.09179999999999999, 0.032428], [0.0603, -0.0996, 0.025168]]"
"[[0.06689999999999999, -0.0744, 0.034364], [0.06539999999999999, -0.0783, 0.040656], [0.0681, -0.0852, 0.032912], [0.069, -0.0861, 0.045012], [0.06539999999999999, -0.0846, 0.046948000000000004], [0.0645, -0.084, 0.03387999999999999], [0.06720000000000001, -0.0798, 0.03146], [0.0708, -0.0825, 0.035816], [0.0648, -0.08039999999999999, 0.035332], [0.066, -0.0858, 0.045495999999999995]]"
"[[0.059699999999999996, -0.0891, 0.041623999999999994], [0.066, -0.09, 0.03872], [0.0645, -0.0912, 0.044528], [0.0702, -0.09179999999999999, 0.030492], [0.06359999999999999, -0.0963, 0.04356], [0.0663, -0.0945, 0.043076], [0.0633, -0.0978, 0.04356], [0.06420000000000001, -0.09179999999999999, 0.040656], [0.0678, -0.0933, 0.02904], [0.0645, -0.0897, 0.043076]]"
