"Sensor 5 Measurement (x, y, z)"
"[[0.0093, -0.1509, 0.088572], [0.003, -0.15209999999999999, 0.088572], [0.007199999999999999, -0.15, 0.07889199999999999], [0.006, -0.15419999999999998, 0.08324799999999999], [0.0078, -0.1518, 0.093412], [0.010199999999999999, -0.1482, 0.0847], [0.0039, -0.1527, 0.08954], [0.0075, -0.1515, 0.087604], [0.0096, -0.153, 0.080828], [0.006, -0.14909999999999998, 0.09050799999999999]]"
"[[0.024, -0.1386, 0.067276], [0.0225, -0.13229999999999997, 0.074536], [0.015, -0.135, 0.067276], [0.018, -0.1362, 0.068244], [0.0219, -0.13529999999999998, 0.071632], [0.0213, -0.1359, 0.069696], [0.0195, -0.12719999999999998, 0.07501999999999999], [0.016800000000000002, -0.13529999999999998, 0.07405199999999999], [0.0198, -0.13379999999999997, 0.07889199999999999], [0.020099999999999996, -0.1365, 0.065824]]"
"[[0.0189, -0.108, 0.063888], [0.0174, -0.11789999999999999, 0.072116], [0.0165, -0.108, 0.07501999999999999], [0.016800000000000002, -0.1125, 0.073568], [0.0138, -0.1104, 0.07889199999999999], [0.0198, -0.1158, 0.076956], [0.0174, -0.1107, 0.07744], [0.015, -0.11789999999999999, 0.07550399999999999], [0.0147, -0.11370000000000001, 0.069696], [0.0174, -0.114, 0.077924]]"
"[[0.017099999999999997, -0.132, 0.067276], [0.0213, -0.1281, 0.070664], [0.017099999999999997, -0.1221, 0.060984], [0.0231, -0.129, 0.071148], [0.020399999999999998, -0.13379999999999997, 0.063404], [0.018, -0.12869999999999998, 0.07308400000000001], [0.0228, -0.1278, 0.06630799999999999], [0.0183, -0.1281, 0.065824], [0.023399999999999997, -0.13440000000000002, 0.070664], [0.0165, -0.129, 0.07405199999999999]]"
"[[0.020399999999999998, -0.15209999999999999, 0.063888], [0.018, -0.1551, 0.063404], [0.0189, -0.15419999999999998, 0.061467999999999995], [0.0207, -0.156, 0.055659999999999994], [0.021, -0.156, 0.062436], [0.0258, -0.1569, 0.063404], [0.021, -0.1503, 0.056144], [0.0177, -0.15719999999999998, 0.06534000000000001], [0.024599999999999997, -0.1596, 0.060016], [0.0237, -0.1533, 0.06292]]"
"[[0.0066, -0.15869999999999998, 0.059531999999999995], [0.0165, -0.1563, 0.07017999999999999], [0.009, -0.16440000000000002, 0.066792], [0.0105, -0.1611, 0.05808], [0.0099, -0.1605, 0.06534000000000001], [0.0111, -0.16319999999999998, 0.06534000000000001], [0.0129, -0.16229999999999997, 0.06292], [0.010199999999999999, -0.16169999999999998, 0.061952], [0.0147, -0.16229999999999997, 0.060984], [0.009, -0.15990000000000001, 0.063888]]"
"[[0.0228, -0.153, 0.060984], [0.0192, -0.15990000000000001, 0.064856], [0.0198, -0.1554, 0.060016], [0.0138, -0.1569, 0.061952], [0.0081, -0.1611, 0.06921200000000001], [0.024599999999999997, -0.15569999999999998, 0.063404], [0.020399999999999998, -0.1569, 0.064856], [0.021, -0.1545, 0.061952], [0.0153, -0.1665, 0.062436], [0.0174, -0.1584, 0.062436]]"
"[[0.0219, -0.1767, 0.060016], [0.0249, -0.1761, 0.06534000000000001], [0.0222, -0.1737, 0.06534000000000001], [0.0237, -0.17729999999999999, 0.059531999999999995], [0.0189, -0.1755, 0.064856], [0.021599999999999998, -0.1734, 0.059048], [0.0207, -0.17579999999999998, 0.05082], [0.0255, -0.17729999999999999, 0.06775999999999999], [0.023399999999999997, -0.1716, 0.06292], [0.020399999999999998, -0.186, 0.059531999999999995]]"
"[[0.0165, -0.17429999999999998, 0.057595999999999994], [0.0249, -0.17429999999999998, 0.064372], [0.0252, -0.1707, 0.05808], [0.0225, -0.1755, 0.063888], [0.021, -0.1779, 0.07017999999999999], [0.0192, -0.16979999999999998, 0.068728], [0.020399999999999998, -0.1671, 0.074536], [0.016800000000000002, -0.174, 0.064372], [0.023399999999999997, -0.1749, 0.0605], [0.026699999999999998, -0.1695, 0.070664]]"
"[[0.016800000000000002, -0.14909999999999998, 0.06921200000000001], [0.0225, -0.147, 0.068728], [0.0183, -0.14909999999999998, 0.066792], [0.0153, -0.1551, 0.0726], [0.016800000000000002, -0.1464, 0.072116], [0.0195, -0.1494, 0.06630799999999999], [0.0189, -0.1524, 0.07501999999999999], [0.008400000000000001, -0.147, 0.060016], [0.0183, -0.1515, 0.07405199999999999], [0.0165, -0.1524, 0.070664]]"
"[[0.0366, -0.14579999999999999, 0.067276], [0.03269999999999999, -0.1482, 0.059531999999999995], [0.027, -0.1434, 0.065824], [0.0264, -0.1449, 0.07017999999999999], [0.03269999999999999, -0.1431, 0.071632], [0.030299999999999997, -0.1422, 0.065824], [0.0312, -0.1473, 0.063888], [0.0282, -0.1377, 0.06775999999999999], [0.0315, -0.144, 0.068244], [0.0264, -0.1434, 0.069696]]"
"[[0.015, -0.153, 0.063888], [0.023399999999999997, -0.1446, 0.067276], [0.0195, -0.1515, 0.071148], [0.0219, -0.1467, 0.071632], [0.0222, -0.1509, 0.06921200000000001], [0.015899999999999997, -0.1494, 0.060984], [0.021, -0.1449, 0.071632], [0.026699999999999998, -0.1449, 0.066792], [0.0228, -0.14909999999999998, 0.06630799999999999], [0.024599999999999997, -0.1455, 0.066792]]"
