"Sensor 14 Measurement (x, y, z)"
"[[0.008400000000000001, -0.0693, 0.064372], [0.0156, -0.0723, 0.060984], [0.011699999999999999, -0.0759, 0.067276], [0.012, -0.0783, 0.06534000000000001], [0.0066, -0.07709999999999999, 0.057111999999999996], [0.0111, -0.0702, 0.055176], [0.0147, -0.066, 0.057111999999999996], [0.0135, -0.08009999999999999, 0.057595999999999994], [0.0129, -0.07379999999999999, 0.051787999999999994], [0.009, -0.0705, 0.059048]]"
"[[0.026099999999999998, -0.0678, 0.048884], [0.024300000000000002, -0.0678, 0.03146], [0.0258, -0.060599999999999994, 0.040656], [0.0258, -0.06, 0.037751999999999994], [0.023399999999999997, -0.0675, 0.035332], [0.0225, -0.06420000000000001, 0.040656], [0.0285, -0.0681, 0.034364], [0.0228, -0.06269999999999999, 0.028555999999999998], [0.0294, -0.0612, 0.035816], [0.029099999999999997, -0.0594, 0.036784]]"
"[[0.023399999999999997, -0.0546, 0.047432], [0.021599999999999998, -0.0552, 0.037751999999999994], [0.0225, -0.05909999999999999, 0.035332], [0.028799999999999996, -0.0525, 0.04356], [0.0282, -0.0573, 0.036784], [0.021, -0.056100000000000004, 0.037268], [0.0237, -0.054, 0.04598], [0.0222, -0.0585, 0.044044], [0.0207, -0.0537, 0.0484], [0.03269999999999999, -0.0516, 0.039204]]"
"[[0.0225, -0.0624, 0.031944], [0.0228, -0.054299999999999994, 0.034364], [0.0225, -0.05759999999999999, 0.035816], [0.0315, -0.0585, 0.030976], [0.030299999999999997, -0.06269999999999999, 0.032428], [0.0285, -0.0594, 0.037268], [0.0228, -0.057, 0.040172], [0.027, -0.0615, 0.0363], [0.027899999999999998, -0.06, 0.038236], [0.0207, -0.061799999999999994, 0.032912]]"
"[[0.0258, -0.0735, 0.0242], [0.03269999999999999, -0.078, 0.039688], [0.031799999999999995, -0.0723, 0.027588], [0.030899999999999997, -0.078, 0.034364], [0.026699999999999998, -0.0735, 0.03146], [0.027, -0.0744, 0.040172], [0.0258, -0.0717, 0.03146], [0.0258, -0.0756, 0.034848], [0.030299999999999997, -0.0726, 0.034848], [0.0258, -0.0744, 0.037751999999999994]]"
"[[0.023399999999999997, -0.0747, 0.025652], [0.0237, -0.078, 0.027588], [0.0264, -0.08039999999999999, 0.033396], [0.0183, -0.0774, 0.0363], [0.021, -0.0798, 0.030492], [0.0219, -0.0765, 0.030492], [0.0213, -0.078, 0.032428], [0.024300000000000002, -0.0708, 0.034848], [0.021599999999999998, -0.075, 0.034364], [0.0276, -0.0813, 0.035332]]"
"[[0.024, -0.0831, 0.039688], [0.0285, -0.0789, 0.037751999999999994], [0.0249, -0.06989999999999999, 0.037268], [0.0231, -0.0768, 0.032912], [0.026099999999999998, -0.07139999999999999, 0.045012], [0.0297, -0.0732, 0.040656], [0.0297, -0.0744, 0.026619999999999998], [0.0264, -0.0744, 0.032912], [0.027899999999999998, -0.0741, 0.037751999999999994], [0.0282, -0.0756, 0.034848]]"
"[[0.0228, -0.0837, 0.039204], [0.0264, -0.0774, 0.032912], [0.026099999999999998, -0.08639999999999999, 0.030976], [0.0306, -0.0825, 0.038236], [0.0285, -0.08009999999999999, 0.038236], [0.0282, -0.0891, 0.038236], [0.033600000000000005, -0.08009999999999999, 0.037268], [0.032100000000000004, -0.0837, 0.041623999999999994], [0.0273, -0.0795, 0.043076], [0.0285, -0.08639999999999999, 0.037751999999999994]]"
"[[0.036, -0.08339999999999999, 0.036784], [0.0294, -0.07859999999999999, 0.036784], [0.0282, -0.08189999999999999, 0.041623999999999994], [0.0282, -0.08159999999999999, 0.03146], [0.03269999999999999, -0.08159999999999999, 0.033396], [0.0258, -0.0852, 0.04114], [0.0324, -0.0789, 0.02904], [0.0252, -0.08220000000000001, 0.034848], [0.027899999999999998, -0.0843, 0.035332], [0.0297, -0.08220000000000001, 0.03872]]"
"[[0.03269999999999999, -0.07139999999999999, 0.030008], [0.0258, -0.07289999999999999, 0.037751999999999994], [0.032100000000000004, -0.0702, 0.038236], [0.0225, -0.0759, 0.037268], [0.0366, -0.0705, 0.036784], [0.0255, -0.07289999999999999, 0.037751999999999994], [0.0258, -0.0762, 0.039688], [0.0264, -0.0705, 0.0363], [0.0213, -0.06659999999999999, 0.04598], [0.0228, -0.0639, 0.034848]]"
"[[0.0306, -0.069, 0.0363], [0.026099999999999998, -0.0681, 0.037751999999999994], [0.029099999999999997, -0.0639, 0.044528], [0.0345, -0.07379999999999999, 0.038236], [0.029099999999999997, -0.0681, 0.038236], [0.026099999999999998, -0.063, 0.032428], [0.024300000000000002, -0.06359999999999999, 0.041623999999999994], [0.0297, -0.0675, 0.042592], [0.0297, -0.0675, 0.035816], [0.033600000000000005, -0.06720000000000001, 0.042108]]"
"[[0.027899999999999998, -0.0681, 0.032912], [0.0252, -0.0696, 0.042108], [0.0255, -0.072, 0.044528], [0.0264, -0.06839999999999999, 0.040172], [0.0312, -0.0693, 0.035816], [0.0222, -0.0732, 0.030492], [0.0282, -0.069, 0.044528], [0.0258, -0.0777, 0.034848], [0.0273, -0.072, 0.037751999999999994], [0.026099999999999998, -0.06839999999999999, 0.04114]]"
