"Sensor 12 Measurement (x, y, z)"
"[[0.0426, -0.0963, 0.07308400000000001], [0.0384, -0.099, 0.080344], [0.0396, -0.09659999999999999, 0.07501999999999999], [0.0387, -0.0942, 0.0847], [0.0456, -0.1017, 0.083732], [0.042, -0.0993, 0.075988], [0.043199999999999995, -0.0993, 0.077924], [0.04019999999999999, -0.09509999999999999, 0.081796], [0.0345, -0.09570000000000001, 0.081796], [0.0354, -0.0993, 0.079376]]"
"[[0.0516, -0.08789999999999999, 0.061952], [0.048299999999999996, -0.08339999999999999, 0.059048], [0.043199999999999995, -0.0873, 0.059048], [0.0555, -0.09179999999999999, 0.05808], [0.0501, -0.087, 0.060016], [0.053399999999999996, -0.0897, 0.063404], [0.0528, -0.0882, 0.057595999999999994], [0.0546, -0.0915, 0.064372], [0.0516, -0.09029999999999999, 0.06292], [0.0579, -0.0858, 0.061952]]"
"[[0.050699999999999995, -0.06989999999999999, 0.064856], [0.045899999999999996, -0.0777, 0.054208], [0.0528, -0.08039999999999999, 0.066792], [0.048600000000000004, -0.08639999999999999, 0.072116], [0.050699999999999995, -0.07859999999999999, 0.06775999999999999], [0.045, -0.08339999999999999, 0.071148], [0.045899999999999996, -0.0825, 0.05808], [0.0489, -0.08189999999999999, 0.068728], [0.0441, -0.0768, 0.06921200000000001], [0.0447, -0.0765, 0.06292]]"
"[[0.0498, -0.08339999999999999, 0.065824], [0.049199999999999994, -0.08639999999999999, 0.067276], [0.0498, -0.0825, 0.060016], [0.0513, -0.0837, 0.060984], [0.0564, -0.087, 0.061952], [0.0474, -0.0876, 0.068244], [0.048, -0.0828, 0.060984], [0.0495, -0.0888, 0.055659999999999994], [0.0525, -0.0852, 0.056628], [0.0513, -0.087, 0.063888]]"
"[[0.060599999999999994, -0.1011, 0.060016], [0.056100000000000004, -0.1026, 0.061467999999999995], [0.058199999999999995, -0.0996, 0.06292], [0.0531, -0.0888, 0.056628], [0.0555, -0.09179999999999999, 0.04598], [0.0549, -0.099, 0.055659999999999994], [0.0528, -0.09509999999999999, 0.051304], [0.056100000000000004, -0.0975, 0.061952], [0.056100000000000004, -0.09989999999999999, 0.064856], [0.054, -0.0945, 0.053239999999999996]]"
"[[0.057, -0.09989999999999999, 0.055659999999999994], [0.051, -0.1074, 0.054692], [0.0564, -0.09989999999999999, 0.055176], [0.0513, -0.1089, 0.062436], [0.048299999999999996, -0.1032, 0.059048], [0.0546, -0.1032, 0.058564], [0.062099999999999995, -0.0975, 0.055176], [0.057, -0.1059, 0.059048], [0.05669999999999999, -0.102, 0.05808], [0.0546, -0.1011, 0.057595999999999994]]"
"[[0.057, -0.09689999999999999, 0.049851999999999994], [0.058199999999999995, -0.09570000000000001, 0.06292], [0.056100000000000004, -0.0987, 0.055659999999999994], [0.0585, -0.10139999999999999, 0.055659999999999994], [0.054, -0.096, 0.049367999999999995], [0.05669999999999999, -0.09809999999999999, 0.062436], [0.0579, -0.1047, 0.056144], [0.0525, -0.0924, 0.053723999999999994], [0.05669999999999999, -0.0963, 0.061952], [0.053399999999999996, -0.09689999999999999, 0.0484]]"
"[[0.0594, -0.1059, 0.054692], [0.0648, -0.10679999999999999, 0.061952], [0.060599999999999994, -0.1089, 0.0605], [0.0603, -0.1077, 0.056628], [0.06539999999999999, -0.11220000000000001, 0.056144], [0.06359999999999999, -0.1113, 0.058564], [0.06359999999999999, -0.1017, 0.056144], [0.0588, -0.1008, 0.056628], [0.059699999999999996, -0.1011, 0.060016], [0.06359999999999999, -0.1047, 0.055659999999999994]]"
"[[0.0555, -0.108, 0.054692], [0.0594, -0.1062, 0.052756], [0.06420000000000001, -0.1038, 0.057111999999999996], [0.06269999999999999, -0.1023, 0.059531999999999995], [0.0603, -0.10439999999999999, 0.061467999999999995], [0.0603, -0.111, 0.061952], [0.0624, -0.10679999999999999, 0.057111999999999996], [0.0612, -0.102, 0.051304], [0.0675, -0.1047, 0.057111999999999996], [0.0549, -0.1017, 0.047916]]"
"[[0.0501, -0.1002, 0.063888], [0.06269999999999999, -0.1008, 0.050336], [0.0537, -0.09539999999999998, 0.055659999999999994], [0.0528, -0.09509999999999999, 0.056628], [0.048, -0.0963, 0.057595999999999994], [0.062099999999999995, -0.093, 0.064856], [0.0516, -0.09209999999999999, 0.054692], [0.0555, -0.0963, 0.061952], [0.0555, -0.0975, 0.056144], [0.0528, -0.0927, 0.054692]]"
"[[0.0585, -0.08220000000000001, 0.057111999999999996], [0.0585, -0.0867, 0.065824], [0.0594, -0.0888, 0.055176], [0.0624, -0.0897, 0.058564], [0.0549, -0.0873, 0.065824], [0.0624, -0.0831, 0.061952], [0.0624, -0.0873, 0.064856], [0.0603, -0.09029999999999999, 0.051304], [0.0552, -0.0897, 0.058564], [0.0588, -0.0885, 0.064856]]"
"[[0.0573, -0.0975, 0.06921200000000001], [0.0552, -0.0945, 0.062436], [0.0564, -0.0927, 0.060984], [0.054, -0.0924, 0.06630799999999999], [0.0489, -0.09570000000000001, 0.062436], [0.055799999999999995, -0.0987, 0.06630799999999999], [0.0525, -0.0912, 0.062436], [0.054, -0.0933, 0.053723999999999994], [0.0624, -0.09720000000000001, 0.056144], [0.0519, -0.0978, 0.068728]]"
