"Sensor 13 Measurement (x, y, z)"
"[[-0.0081, -0.096, 0.059048], [-0.0141, -0.09, 0.057595999999999994], [-0.0099, -0.0897, 0.065824], [-0.0141, -0.0837, 0.058564], [-0.012299999999999998, -0.08789999999999999, 0.057595999999999994], [-0.0075, -0.08789999999999999, 0.054208], [-0.014399999999999998, -0.08489999999999999, 0.054692], [-0.0111, -0.0894, 0.07308400000000001], [-0.006, -0.0792, 0.06775999999999999], [-0.0093, -0.0873, 0.052272]]"
"[[0.006, -0.07709999999999999, 0.047916], [0.0035999999999999995, -0.08220000000000001, 0.045495999999999995], [0.007199999999999999, -0.08009999999999999, 0.041623999999999994], [0.0035999999999999995, -0.0768, 0.045012], [0.0008999999999999999, -0.0789, 0.047432], [-0.0006, -0.08159999999999999, 0.040172], [0.0087, -0.0846, 0.043076], [-0.0008999999999999999, -0.0759, 0.037268], [0.0039, -0.0765, 0.042592], [0.0045, -0.0747, 0.031944]]"
"[[0.0045, -0.0702, 0.039688], [0.0048, -0.0675, 0.044044], [0.0039, -0.0687, 0.05082], [0.0, -0.0741, 0.039688], [0.006, -0.0717, 0.038236], [0.0063, -0.075, 0.051787999999999994], [0.003, -0.0711, 0.036784], [0.0033, -0.0723, 0.041623999999999994], [0.0039, -0.0645, 0.044528], [0.0008999999999999999, -0.075, 0.042592]]"
"[[0.0015, -0.0765, 0.037268], [0.0, -0.0756, 0.045495999999999995], [0.0039, -0.0732, 0.03387999999999999], [0.0008999999999999999, -0.072, 0.039204], [0.0048, -0.0789, 0.03387999999999999], [0.0096, -0.0744, 0.038236], [0.0017999999999999997, -0.0717, 0.047916], [-0.0008999999999999999, -0.078, 0.039688], [-0.0006, -0.0741, 0.03872], [0.004200000000000001, -0.072, 0.04114]]"
"[[0.0048, -0.08789999999999999, 0.03387999999999999], [0.0066, -0.08339999999999999, 0.0363], [0.006, -0.0939, 0.032912], [-0.0017999999999999997, -0.0894, 0.042592], [0.0063, -0.0933, 0.035332], [0.0048, -0.0858, 0.038236], [0.0039, -0.0891, 0.041623999999999994], [0.003, -0.087, 0.039688], [-0.004200000000000001, -0.0855, 0.035332], [0.0045, -0.08789999999999999, 0.032912]]"
"[[0.0008999999999999999, -0.0909, 0.04356], [-0.0006, -0.0909, 0.038236], [-0.0015, -0.09209999999999999, 0.034364], [-0.0033, -0.0882, 0.040172], [-0.0039, -0.0861, 0.030976], [-0.0012, -0.0909, 0.036784], [0.0, -0.09179999999999999, 0.029524], [-0.0024, -0.0909, 0.030008], [0.0012, -0.09029999999999999, 0.028072], [0.0024, -0.0852, 0.027588]]"
"[[0.0081, -0.0897, 0.030976], [0.0087, -0.0891, 0.031944], [0.0050999999999999995, -0.0897, 0.03387999999999999], [0.0015, -0.0885, 0.03146], [0.006, -0.0942, 0.032912], [0.0045, -0.093, 0.040172], [-0.0033, -0.0894, 0.03872], [-0.0003, -0.087, 0.034848], [0.0008999999999999999, -0.093, 0.029524], [-0.0008999999999999999, -0.08639999999999999, 0.030008]]"
"[[0.009, -0.09989999999999999, 0.037751999999999994], [0.0050999999999999995, -0.09989999999999999, 0.028555999999999998], [0.004200000000000001, -0.099, 0.037268], [0.0039, -0.0996, 0.0363], [0.0033, -0.09179999999999999, 0.039688], [0.0015, -0.099, 0.03387999999999999], [-0.0006, -0.0987, 0.037268], [-0.0008999999999999999, -0.09570000000000001, 0.035332], [0.0026999999999999997, -0.1002, 0.025168], [0.0021000000000000003, -0.0987, 0.037268]]"
"[[0.010199999999999999, -0.0987, 0.030008], [0.0024, -0.09689999999999999, 0.045495999999999995], [0.005399999999999999, -0.0975, 0.02904], [0.004200000000000001, -0.0978, 0.037751999999999994], [0.0015, -0.0933, 0.040656], [0.003, -0.10289999999999999, 0.031944], [0.0003, -0.0948, 0.036784], [-0.0015, -0.0948, 0.03872], [0.0099, -0.09659999999999999, 0.035816], [0.0066, -0.0993, 0.033396]]"
"[[0.006, -0.09029999999999999, 0.035816], [0.0063, -0.0831, 0.045495999999999995], [-0.0024, -0.0837, 0.044044], [0.0048, -0.0768, 0.038236], [0.0006, -0.08220000000000001, 0.037751999999999994], [-0.0039, -0.08789999999999999, 0.0484], [0.0045, -0.08189999999999999, 0.036784], [-0.0015, -0.09359999999999999, 0.039688], [0.0015, -0.08189999999999999, 0.039204], [-0.003, -0.0813, 0.037268]]"
"[[0.0162, -0.087, 0.035816], [0.0045, -0.08489999999999999, 0.037268], [0.0075, -0.0795, 0.039688], [0.005399999999999999, -0.087, 0.045012], [0.005399999999999999, -0.0888, 0.032428], [0.0048, -0.0789, 0.039204], [0.0033, -0.08789999999999999, 0.039688], [0.0, -0.0858, 0.042108], [0.0063, -0.08009999999999999, 0.035332], [0.0057, -0.0885, 0.043076]]"
"[[0.005399999999999999, -0.0897, 0.02904], [0.0048, -0.084, 0.040172], [0.0008999999999999999, -0.08070000000000001, 0.037751999999999994], [0.0008999999999999999, -0.08489999999999999, 0.036784], [-0.0003, -0.0831, 0.037751999999999994], [0.0012, -0.0843, 0.043076], [0.0017999999999999997, -0.0948, 0.037268], [0.0035999999999999995, -0.0861, 0.043076], [0.0006, -0.0852, 0.03872], [-0.0066, -0.0843, 0.042108]]"
