"Sensor 13 Measurement (x, y, z)"
"[[-0.2133, 1.572, -1.4224759999999999], [-0.2085, 1.5797999999999999, -1.42054], [-0.2127, 1.5729, -1.411828], [-0.2169, 1.5723, -1.421508], [-0.21059999999999998, 1.566, -1.430704], [-0.2118, 1.5702, -1.419088], [-0.2133, 1.5723, -1.433608], [-0.2163, 1.5726, -1.423444], [-0.21719999999999998, 1.5702, -1.4195719999999998], [-0.2124, 1.5740999999999998, -1.424412]]"
"[[-0.2592, 1.6116, -1.733204], [-0.25830000000000003, 1.6068, -1.735624], [-0.2526, 1.6118999999999999, -1.743368], [-0.2565, 1.6098, -1.740464], [-0.2541, 1.6137000000000001, -1.741916], [-0.25529999999999997, 1.608, -1.739496], [-0.2532, 1.6085999999999998, -1.7293319999999999], [-0.2577, 1.6043999999999998, -1.744336], [-0.26009999999999994, 1.62, -1.736592], [-0.25589999999999996, 1.6083, -1.745304]]"
"[[-0.309, 1.5987, -2.096688], [-0.303, 1.6005, -2.086524], [-0.3051, 1.6011, -2.092816], [-0.30689999999999995, 1.6038, -2.095236], [-0.3063, 1.6002, -2.0937840000000003], [-0.3048, 1.6137000000000001, -2.091364], [-0.3024, 1.608, -2.08846], [-0.3021, 1.6043999999999998, -2.0874919999999997], [-0.3087, 1.608, -2.0986239999999996], [-0.3021, 1.6065, -2.099592]]"
"[[-0.3552, 1.5411, -2.4645279999999996], [-0.35969999999999996, 1.5413999999999999, -2.464044], [-0.35669999999999996, 1.5348, -2.465496], [-0.3558, 1.5402, -2.4621079999999997], [-0.35009999999999997, 1.5432000000000001, -2.457268], [-0.3543, 1.5413999999999999, -2.4650119999999998], [-0.36, 1.5366, -2.468884], [-0.35459999999999997, 1.5378, -2.463076], [-0.3579, 1.5438, -2.457268], [-0.3576, 1.5393, -2.466948]]"
"[[-0.40859999999999996, 1.4139, -2.828496], [-0.4077, 1.4115, -2.8304319999999996], [-0.41459999999999997, 1.4115, -2.8323679999999998], [-0.411, 1.413, -2.8391439999999997], [-0.411, 1.4085, -2.829948], [-0.41309999999999997, 1.4145, -2.82898], [-0.411, 1.4133, -2.8304319999999996], [-0.4119, 1.4067, -2.827044], [-0.40859999999999996, 1.4105999999999999, -2.840112], [-0.4143, 1.4105999999999999, -2.832852]]"
"[[-0.46229999999999993, 1.215, -3.1740720000000002], [-0.46829999999999994, 1.2087, -3.17746], [-0.4617, 1.2128999999999999, -3.1706839999999996], [-0.4602, 1.2123, -3.172136], [-0.4617, 1.215, -3.168264], [-0.4614, 1.2113999999999998, -3.171652], [-0.4599, 1.2128999999999999, -3.1702], [-0.4599, 1.2084, -3.1740720000000002], [-0.4584, 1.2141, -3.16536], [-0.45659999999999995, 1.2105, -3.1706839999999996]]"
"[[-0.0324, 1.5948, -1.4495799999999999], [-0.034199999999999994, 1.5975, -1.465068], [-0.034199999999999994, 1.5912, -1.463132], [-0.0387, 1.5996, -1.4674880000000001], [-0.0345, 1.5975, -1.459744], [-0.0312, 1.5983999999999998, -1.453452], [-0.03, 1.5948, -1.45926], [-0.0372, 1.5933, -1.461196], [-0.0354, 1.5942, -1.467004], [-0.0306, 1.5977999999999999, -1.4524839999999999]]"
"[[-0.0462, 1.6365, -1.79564], [-0.0474, 1.6374, -1.7883799999999999], [-0.0513, 1.6407, -1.793704], [-0.049199999999999994, 1.6382999999999999, -1.7908], [-0.0465, 1.6442999999999999, -1.794188], [-0.0513, 1.6407, -1.790316], [-0.048, 1.6403999999999999, -1.787412], [-0.0519, 1.6374, -1.7908], [-0.0474, 1.6416, -1.7898319999999999], [-0.051, 1.6385999999999998, -1.7883799999999999]]"
"[[-0.0708, 1.6347, -2.15138], [-0.0696, 1.6283999999999998, -2.159124], [-0.0705, 1.6317000000000002, -2.1567039999999995], [-0.06359999999999999, 1.6299, -2.157188], [-0.0711, 1.626, -2.147024], [-0.0708, 1.635, -2.14896], [-0.0732, 1.6305, -2.1475079999999998], [-0.06689999999999999, 1.6305, -2.14654], [-0.06720000000000001, 1.6353, -2.1567039999999995], [-0.06539999999999999, 1.6311, -2.14412]]"
"[[-0.0867, 1.5708, -2.527932], [-0.087, 1.575, -2.532288], [-0.08789999999999999, 1.5693, -2.532288], [-0.0843, 1.569, -2.525996], [-0.0882, 1.5698999999999999, -2.5216399999999997], [-0.0906, 1.5683999999999998, -2.529384], [-0.0939, 1.5672000000000001, -2.530836], [-0.0948, 1.5708, -2.532288], [-0.0906, 1.5714, -2.532288], [-0.09, 1.5717, -2.5284159999999996]]"
"[[-0.1074, 1.4403, -2.914164], [-0.1098, 1.4352, -2.9160999999999997], [-0.1146, 1.4433, -2.91126], [-0.1083, 1.4333999999999998, -2.907872], [-0.1098, 1.4387999999999999, -2.912712], [-0.11220000000000001, 1.443, -2.9170679999999996], [-0.1065, 1.4390999999999998, -2.907388], [-0.09839999999999999, 1.4418, -2.902548], [-0.1113, 1.4348999999999998, -2.904], [-0.1035, 1.4393999999999998, -2.910292]]"
"[[-0.1359, 1.2324, -3.258772], [-0.13679999999999998, 1.2312, -3.273292], [-0.1347, 1.2306, -3.271356], [-0.1335, 1.2350999999999999, -3.26458], [-0.12929999999999997, 1.2324, -3.267484], [-0.12840000000000001, 1.2348, -3.271356], [-0.13379999999999997, 1.2293999999999998, -3.26458], [-0.13319999999999999, 1.2293999999999998, -3.2660319999999996], [-0.132, 1.2278999999999998, -3.2631279999999996], [-0.13440000000000002, 1.2338999999999998, -3.261192]]"
"[[0.1485, 1.5906, -1.455388], [0.1524, 1.5878999999999999, -1.458292], [0.1512, 1.5938999999999999, -1.461196], [0.1527, 1.59, -1.4674880000000001], [0.1509, 1.5908999999999998, -1.459744], [0.1536, 1.5975, -1.46168], [0.1509, 1.5897000000000001, -1.462164], [0.1515, 1.5987, -1.462164], [0.15, 1.5908999999999998, -1.455388], [0.1515, 1.5948, -1.45926]]"
"[[0.1689, 1.6311, -1.793704], [0.16529999999999997, 1.6374, -1.7811199999999998], [0.165, 1.6328999999999998, -1.787896], [0.1716, 1.6359, -1.7912839999999999], [0.1695, 1.6368, -1.796124], [0.1656, 1.6328999999999998, -1.7912839999999999], [0.165, 1.6392, -1.7854759999999998], [0.1635, 1.635, -1.791768], [0.16829999999999998, 1.6325999999999998, -1.792252], [0.16979999999999998, 1.6275, -1.787412]]"
"[[0.17579999999999998, 1.6317000000000002, -2.15138], [0.1776, 1.6317000000000002, -2.15622], [0.1824, 1.6322999999999999, -2.162028], [0.17429999999999998, 1.6347, -2.1538], [0.1755, 1.6296, -2.149444], [0.1881, 1.6335, -2.15622], [0.183, 1.6308, -2.152348], [0.17579999999999998, 1.6287, -2.155736], [0.1782, 1.6359, -2.159124], [0.1839, 1.6257000000000001, -2.15138]]"
"[[0.19440000000000002, 1.5635999999999999, -2.532288], [0.1956, 1.566, -2.53374], [0.19290000000000002, 1.5657, -2.541], [0.19140000000000001, 1.5666, -2.531804], [0.1926, 1.5633, -2.5371279999999996], [0.1905, 1.5687, -2.5289], [0.1878, 1.5663, -2.540032], [0.19169999999999998, 1.5677999999999999, -2.5332559999999997], [0.19319999999999998, 1.572, -2.535676], [0.19229999999999997, 1.5635999999999999, -2.542936]]"
"[[0.2085, 1.4330999999999998, -2.922392], [0.20879999999999999, 1.4298, -2.9248119999999997], [0.2103, 1.4267999999999998, -2.92094], [0.21359999999999998, 1.4288999999999998, -2.922392], [0.2166, 1.4301, -2.919488], [0.2175, 1.4295, -2.923844], [0.21569999999999998, 1.4316, -2.9151320000000003], [0.2139, 1.4307, -2.914164], [0.2142, 1.4262000000000001, -2.916584], [0.2148, 1.428, -2.9199719999999996]]"
"[[0.22740000000000002, 1.2195, -3.2723240000000002], [0.2178, 1.221, -3.27426], [0.22379999999999997, 1.218, -3.2849079999999997], [0.2184, 1.2204, -3.276196], [0.2241, 1.2201, -3.267484], [0.2163, 1.2246, -3.271356], [0.216, 1.2201, -3.2776479999999997], [0.2235, 1.2170999999999998, -3.2752280000000003], [0.21869999999999998, 1.2218999999999998, -3.2791], [0.2193, 1.2173999999999998, -3.2781320000000003]]"
"[[0.3519, 1.5588, -1.428768], [0.35459999999999997, 1.5623999999999998, -1.438932], [0.35009999999999997, 1.5573, -1.4418360000000001], [0.3459, 1.5549, -1.438448], [0.3447, 1.5654, -1.433608], [0.3423, 1.5597, -1.4418360000000001], [0.3498, 1.5575999999999999, -1.441352], [0.3438, 1.5669, -1.428768], [0.34859999999999997, 1.5620999999999998, -1.429252], [0.345, 1.5578999999999998, -1.437964]]"
"[[0.3867, 1.6023, -1.757888], [0.393, 1.5954, -1.753048], [0.39209999999999995, 1.5927, -1.767568], [0.39059999999999995, 1.5942, -1.7540159999999998], [0.3978, 1.5923999999999998, -1.7540159999999998], [0.3915, 1.5972, -1.755952], [0.3972, 1.5963, -1.7612759999999998], [0.38880000000000003, 1.5936, -1.763696], [0.39180000000000004, 1.6008, -1.7511119999999998], [0.39030000000000004, 1.6038, -1.7540159999999998]]"
