"Sensor 6 Measurement (x, y, z)"
"[[-1.6467, -0.1251, -2.4408119999999998], [-1.6545, -0.12569999999999998, -2.4388759999999996], [-1.6539, -0.1245, -2.434036], [-1.6463999999999999, -0.12689999999999999, -2.44662], [-1.6493999999999998, -0.1311, -2.452428], [-1.6539, -0.1275, -2.439844], [-1.6422, -0.1266, -2.442264], [-1.6505999999999998, -0.1221, -2.447104], [-1.6479, -0.12719999999999998, -2.45146], [-1.6463999999999999, -0.12269999999999999, -2.44662]]"
"[[-1.6182, -0.4014, -2.389024], [-1.6227, -0.40259999999999996, -2.38128], [-1.6208999999999998, -0.4023, -2.385152], [-1.6163999999999998, -0.408, -2.378376], [-1.6152, -0.4038, -2.383216], [-1.6179, -0.4044, -2.3749879999999997], [-1.6134, -0.4023, -2.380312], [-1.6212, -0.40559999999999996, -2.381764], [-1.6167, -0.4035, -2.380312], [-1.6223999999999998, -0.4059, -2.382732]]"
"[[-1.5606, -0.6606000000000001, -2.2539879999999997], [-1.5575999999999999, -0.6638999999999999, -2.258828], [-1.5603, -0.6521999999999999, -2.2510839999999996], [-1.5615, -0.6561, -2.2597959999999997], [-1.5635999999999999, -0.6573, -2.254472], [-1.5591, -0.6567, -2.258828], [-1.5563999999999998, -0.6567, -2.2486639999999998], [-1.5546, -0.6606000000000001, -2.258828], [-1.5591, -0.6578999999999999, -2.246728], [-1.5567, -0.6531, -2.249148]]"
"[[-1.4687999999999999, -0.8784, -2.085556], [-1.4655, -0.8739, -2.082652], [-1.4690999999999999, -0.8805, -2.092816], [-1.4667000000000001, -0.8766, -2.086524], [-1.4678999999999998, -0.8769, -2.078296], [-1.4690999999999999, -0.8742, -2.085556], [-1.4658, -0.8796, -2.088944], [-1.4690999999999999, -0.8784, -2.078296], [-1.4742, -0.8763, -2.073456], [-1.4648999999999999, -0.8763, -2.089428]]"
"[[-1.3578, -1.0493999999999999, -1.887116], [-1.3643999999999998, -1.0527, -1.88034], [-1.3536, -1.0460999999999998, -1.879856], [-1.3617000000000001, -1.0545, -1.8866319999999999], [-1.362, -1.0503, -1.879856], [-1.3605, -1.0478999999999998, -1.8880839999999999], [-1.3596, -1.0509, -1.879856], [-1.359, -1.0452000000000001, -1.8851799999999999], [-1.3632, -1.053, -1.8822759999999998], [-1.3640999999999999, -1.05, -1.885664]]"
"[[-1.2417, -1.1753999999999998, -1.653828], [-1.2375, -1.1781, -1.651408], [-1.2387000000000001, -1.1727, -1.660604], [-1.2402, -1.1765999999999999, -1.6567319999999999], [-1.2395999999999998, -1.176, -1.6581839999999999], [-1.2363, -1.1772, -1.644632], [-1.2387000000000001, -1.179, -1.6552799999999999], [-1.2441, -1.1715, -1.659152], [-1.236, -1.176, -1.651408], [-1.2381, -1.1775, -1.6547960000000002]]"
"[[-1.5383999999999998, -0.13169999999999998, -2.821236], [-1.5348, -0.1311, -2.8294639999999998], [-1.5338999999999998, -0.13290000000000002, -2.828496], [-1.539, -0.13079999999999997, -2.8309159999999998], [-1.5395999999999999, -0.13229999999999997, -2.828496], [-1.5345, -0.135, -2.8265599999999997], [-1.5357, -0.1374, -2.8309159999999998], [-1.5378, -0.13319999999999999, -2.831884], [-1.5348, -0.132, -2.836724], [-1.5372000000000001, -0.138, -2.835272]]"
"[[-1.5105, -0.4482, -2.756864], [-1.5063, -0.4437, -2.756864], [-1.5078, -0.4407, -2.756864], [-1.5098999999999998, -0.44430000000000003, -2.757348], [-1.5042, -0.4485, -2.756864], [-1.5081, -0.44939999999999997, -2.757348], [-1.5110999999999999, -0.44909999999999994, -2.756864], [-1.5126, -0.447, -2.750572], [-1.5066, -0.444, -2.75396], [-1.5048, -0.4437, -2.752992]]"
"[[-1.449, -0.7299, -2.61602], [-1.4523, -0.7313999999999999, -2.6116639999999998], [-1.4547, -0.7302, -2.6092440000000003], [-1.4547, -0.7359, -2.604888], [-1.4463, -0.7293, -2.6136], [-1.4481, -0.7356, -2.6058559999999997], [-1.4481, -0.7275, -2.6116639999999998], [-1.449, -0.7338, -2.604888], [-1.4445, -0.7266, -2.609728], [-1.4541, -0.7266, -2.6092440000000003]]"
"[[-1.3731, -0.9678, -2.405964], [-1.365, -0.9753, -2.4161279999999996], [-1.3662, -0.975, -2.4006399999999997], [-1.3611, -0.9735, -2.4045119999999995], [-1.3617000000000001, -0.9639, -2.4035439999999997], [-1.3647, -0.9740999999999999, -2.40306], [-1.3647, -0.9699, -2.40548], [-1.359, -0.9716999999999999, -2.408868], [-1.3638, -0.9776999999999999, -2.400156], [-1.3659, -0.9681, -2.4122559999999997]]"
"[[-1.2624, -1.164, -2.166384], [-1.2618, -1.1619, -2.172676], [-1.2624, -1.1622000000000001, -2.172192], [-1.2642, -1.164, -2.163964], [-1.2582, -1.1625, -2.169772], [-1.2627000000000002, -1.1643, -2.166868], [-1.26, -1.1645999999999999, -2.1683199999999996], [-1.2590999999999999, -1.1643, -2.1702559999999997], [-1.2632999999999999, -1.1622000000000001, -2.1625119999999995], [-1.2530999999999999, -1.1655, -2.1683199999999996]]"
"[[-1.1448, -1.29, -1.905992], [-1.1367, -1.2942, -1.89486], [-1.1475, -1.2953999999999999, -1.8997], [-1.146, -1.2923999999999998, -1.897764], [-1.1418, -1.2920999999999998, -1.9064759999999998], [-1.1462999999999999, -1.2983999999999998, -1.9050239999999998], [-1.1385, -1.2948, -1.9006679999999998], [-1.1442, -1.2963, -1.9050239999999998], [-1.1442, -1.2918, -1.9050239999999998], [-1.1418, -1.2963, -1.897764]]"
"[[-1.347, -0.1467, -3.201176], [-1.3422, -0.15059999999999998, -3.1963359999999996], [-1.3457999999999999, -0.144, -3.198756], [-1.3476, -0.14579999999999999, -3.200692], [-1.347, -0.14279999999999998, -3.1953679999999998], [-1.3512, -0.1434, -3.198756], [-1.3512, -0.1518, -3.2021439999999997], [-1.3457999999999999, -0.1467, -3.208436], [-1.3473, -0.1446, -3.198272], [-1.3457999999999999, -0.1524, -3.202628]]"
"[[-1.3206, -0.49319999999999997, -3.111636], [-1.3242, -0.492, -3.113572], [-1.3233, -0.4926, -3.108248], [-1.3223999999999998, -0.489, -3.10728], [-1.3257, -0.49379999999999996, -3.108248], [-1.3160999999999998, -0.49529999999999996, -3.110184], [-1.3280999999999998, -0.48869999999999997, -3.113088], [-1.3235999999999999, -0.4935, -3.118896], [-1.3217999999999999, -0.48179999999999995, -3.11696], [-1.3212000000000002, -0.4905, -3.11454]]"
"[[-1.2726, -0.7998, -2.950948], [-1.2684, -0.7971, -2.9436880000000003], [-1.2741, -0.7961999999999999, -2.946592], [-1.2705, -0.7965, -2.94514], [-1.2678, -0.7971, -2.948044], [-1.2702, -0.8031, -2.9504639999999998], [-1.2717, -0.7958999999999999, -2.939816], [-1.2747, -0.8067, -2.944172], [-1.2726, -0.7968, -2.9378800000000003], [-1.2741, -0.7983, -2.944656]]"
"[[-1.1907, -1.0668, -2.70798], [-1.1930999999999998, -1.0598999999999998, -2.706044], [-1.1958, -1.0653, -2.706044], [-1.1888999999999998, -1.0671, -2.717176], [-1.1888999999999998, -1.0623, -2.713788], [-1.1913, -1.0593, -2.71282], [-1.1945999999999999, -1.0617, -2.711368], [-1.1925, -1.0653, -2.713304], [-1.1930999999999998, -1.0608, -2.7104], [-1.1997, -1.0629, -2.716692]]"
"[[-1.089, -1.2768, -2.436456], [-1.083, -1.2657, -2.44662], [-1.0836, -1.2786, -2.443232], [-1.0937999999999999, -1.2747, -2.4388759999999996], [-1.0887, -1.2795, -2.4388759999999996], [-1.0902, -1.2798, -2.436456], [-1.0893, -1.2705, -2.4379079999999997], [-1.086, -1.2708, -2.438392], [-1.0872, -1.2758999999999998, -2.4330679999999996], [-1.0842, -1.2773999999999999, -2.4451680000000002]]"
"[[-0.9852, -1.4136, -2.142668], [-0.9863999999999999, -1.4196, -2.139764], [-0.9894, -1.4145, -2.140732], [-0.9855, -1.4148, -2.13444], [-0.9873, -1.4133, -2.1300839999999996], [-0.9926999999999999, -1.4175, -2.13928], [-0.9875999999999999, -1.4145, -2.128632], [-0.9830999999999999, -1.4172, -2.137828], [-0.987, -1.4136, -2.135408], [-0.9836999999999999, -1.4127, -2.130568]]"
"[[-1.0629, -0.1779, -3.543848], [-1.0643999999999998, -0.1785, -3.5482039999999997], [-1.0683, -0.1833, -3.5423959999999997], [-1.0647, -0.1716, -3.534168], [-1.0605, -0.17909999999999998, -3.531264], [-1.0686, -0.1731, -3.538524], [-1.0653, -0.177, -3.5428800000000003], [-1.0653, -0.1725, -3.5394919999999996], [-1.0700999999999998, -0.1731, -3.53804], [-1.0686, -0.17579999999999998, -3.54046]]"
"[[-1.0446, -0.5397, -3.433496], [-1.0443, -0.5388, -3.423332], [-1.0482, -0.5427, -3.4388199999999998], [-1.05, -0.5448, -3.437852], [-1.05, -0.5498999999999999, -3.441724], [-1.0455, -0.5454, -3.43398], [-1.0446, -0.5436, -3.4441439999999997], [-1.0488, -0.546, -3.4388199999999998], [-1.0463999999999998, -0.5448, -3.4344639999999997], [-1.0482, -0.5457, -3.4330119999999997]]"
