"Sensor 12 Measurement (x, y, z)"
"[[-0.8694, 0.1716, -0.162624], [-0.87, 0.1671, -0.164076], [-0.8691, 0.1707, -0.167464], [-0.8694, 0.1689, -0.161656], [-0.8747999999999999, 0.1779, -0.16552799999999998], [-0.8652, 0.1692, -0.150524], [-0.8703, 0.168, -0.161172], [-0.8679, 0.171, -0.16698], [-0.8706, 0.1749, -0.176176], [-0.8657999999999999, 0.18059999999999998, -0.168916]]"
"[[-0.9105, 0.11489999999999999, -0.17762799999999998], [-0.9003, 0.12569999999999998, -0.173756], [-0.9036000000000001, 0.12269999999999999, -0.17665999999999998], [-0.906, 0.1191, -0.185856], [-0.9041999999999999, 0.12359999999999999, -0.18198399999999998], [-0.9024, 0.1245, -0.186824], [-0.9093, 0.12029999999999999, -0.18101599999999998], [-0.9033, 0.1209, -0.18392], [-0.9047999999999999, 0.117, -0.18875999999999998], [-0.8985, 0.12, -0.176176]]"
"[[-0.936, 0.06, -0.196988], [-0.9290999999999999, 0.05909999999999999, -0.195052], [-0.9297, 0.06539999999999999, -0.189728], [-0.933, 0.05669999999999999, -0.205216], [-0.9279, 0.0588, -0.18440399999999998], [-0.9275999999999999, 0.06539999999999999, -0.195536], [-0.9297, 0.0546, -0.190212], [-0.9324, 0.0564, -0.19650399999999998], [-0.9272999999999999, 0.05759999999999999, -0.194568], [-0.9281999999999999, 0.0564, -0.194084]]"
"[[-0.9384, -0.0066, -0.201344], [-0.9438, -0.0008999999999999999, -0.196988], [-0.9512999999999999, -0.006, -0.199892], [-0.945, -0.005399999999999999, -0.200376], [-0.9452999999999999, 0.003, -0.21054], [-0.9459, -0.007199999999999999, -0.19311599999999998], [-0.9506999999999999, 0.0015, -0.197956], [-0.9447, 0.0003, -0.201344], [-0.9459, -0.0093, -0.197956], [-0.9459, -0.0015, -0.199892]]"
"[[-0.9525, -0.066, -0.20328], [-0.9558, -0.066, -0.19844], [-0.9485999999999999, -0.06539999999999999, -0.19650399999999998], [-0.9482999999999999, -0.0696, -0.201828], [-0.9474, -0.0678, -0.20328], [-0.945, -0.0726, -0.19650399999999998], [-0.9440999999999999, -0.06989999999999999, -0.200376], [-0.9498, -0.07289999999999999, -0.19844], [-0.9455999999999999, -0.06720000000000001, -0.197956], [-0.9435, -0.06839999999999999, -0.20424799999999999]]"
"[[-0.9399, -0.1341, -0.190212], [-0.9401999999999999, -0.1374, -0.192632], [-0.9425999999999999, -0.13290000000000002, -0.194568], [-0.9455999999999999, -0.1362, -0.189728], [-0.9431999999999999, -0.13319999999999999, -0.194084], [-0.9455999999999999, -0.1335, -0.19214799999999999], [-0.9362999999999999, -0.1341, -0.19311599999999998], [-0.9405, -0.1359, -0.20424799999999999], [-0.9378, -0.1296, -0.19650399999999998], [-0.9408, -0.12990000000000002, -0.196988]]"
"[[-0.9594, 0.2208, -0.256036], [-0.9615, 0.2133, -0.251196], [-0.966, 0.2127, -0.25651999999999997], [-0.9561, 0.21, -0.24925999999999998], [-0.9585, 0.213, -0.251196], [-0.9602999999999999, 0.2181, -0.258456], [-0.9605999999999999, 0.2166, -0.24925999999999998], [-0.963, 0.21509999999999999, -0.255552], [-0.9591, 0.2133, -0.253616], [-0.9534, 0.21869999999999998, -0.260392]]"
"[[-1.0052999999999999, 0.159, -0.274428], [-1.0044, 0.1566, -0.289432], [-0.9975, 0.1539, -0.27346], [-1.002, 0.1509, -0.28071999999999997], [-1.0047, 0.159, -0.278784], [-1.0031999999999999, 0.15419999999999998, -0.28071999999999997], [-0.9986999999999999, 0.15419999999999998, -0.279752], [-1.0014, 0.15929999999999997, -0.29088400000000003], [-1.0041, 0.153, -0.276364], [-1.0044, 0.1512, -0.281688]]"
"[[-1.0298999999999998, 0.0855, -0.293788], [-1.0308, 0.0909, -0.288948], [-1.038, 0.0906, -0.30007999999999996], [-1.0317, 0.0831, -0.301048], [-1.0281, 0.08639999999999999, -0.30201599999999995], [-1.0281, 0.08189999999999999, -0.29233600000000004], [-1.0338, 0.0837, -0.298628], [-1.0326, 0.0867, -0.29330399999999995], [-1.0341, 0.0897, -0.291852], [-1.0323, 0.0855, -0.293788]]"
"[[-1.0473, 0.0045, -0.30056399999999994], [-1.0485, 0.005399999999999999, -0.31024399999999996], [-1.0523999999999998, 0.0141, -0.30492], [-1.0460999999999998, 0.009, -0.3025], [-1.0485, 0.0078, -0.304436], [-1.0575, 0.0075, -0.30637200000000003], [-1.0548, 0.0050999999999999995, -0.30492], [-1.0509, 0.0078, -0.30976], [-1.056, 0.0069, -0.305404], [-1.053, 0.005399999999999999, -0.31024399999999996]]"
"[[-1.0575, -0.063, -0.304436], [-1.0577999999999999, -0.062099999999999995, -0.30492], [-1.0595999999999999, -0.072, -0.305404], [-1.0569, -0.0645, -0.30153199999999997], [-1.0577999999999999, -0.0693, -0.311212], [-1.0538999999999998, -0.0648, -0.312664], [-1.0593, -0.06570000000000001, -0.31605199999999994], [-1.0523999999999998, -0.069, -0.303468], [-1.0614, -0.0624, -0.299112], [-1.0608, -0.07139999999999999, -0.305888]]"
"[[-1.0512000000000001, -0.1452, -0.29959600000000003], [-1.0452000000000001, -0.1482, -0.303468], [-1.0493999999999999, -0.1422, -0.3025], [-1.0506, -0.1455, -0.30153199999999997], [-1.0493999999999999, -0.1416, -0.296692], [-1.0515, -0.1473, -0.303468], [-1.0463999999999998, -0.1467, -0.3025], [-1.0488, -0.1401, -0.298144], [-1.0515, -0.1422, -0.294272], [-1.0488, -0.144, -0.29620799999999997]]"
"[[-1.0595999999999999, 0.2685, -0.37026], [-1.0572000000000001, 0.26880000000000004, -0.364936], [-1.0614, 0.26730000000000004, -0.367356], [-1.0605, 0.2733, -0.377036], [-1.0563, 0.273, -0.36880799999999997], [-1.053, 0.2733, -0.36929199999999995], [-1.0535999999999999, 0.2718, -0.37268], [-1.0572000000000001, 0.2694, -0.36203199999999996], [-1.0566, 0.2655, -0.3751], [-1.0583999999999998, 0.26880000000000004, -0.37655199999999994]]"
"[[-1.1112, 0.1941, -0.397364], [-1.11, 0.19679999999999997, -0.405108], [-1.1088, 0.1974, -0.398332], [-1.1031, 0.1977, -0.39688], [-1.1088, 0.2001, -0.39349199999999995], [-1.1067, 0.19319999999999998, -0.395912], [-1.1037000000000001, 0.2016, -0.397364], [-1.1063999999999998, 0.1977, -0.40704399999999996], [-1.104, 0.19979999999999998, -0.39494399999999996], [-1.1094, 0.19829999999999998, -0.39784800000000003]]"
"[[-1.1481, 0.114, -0.42591999999999997], [-1.1436, 0.11669999999999998, -0.42156399999999994], [-1.1388, 0.1173, -0.43124399999999996], [-1.1421, 0.11220000000000001, -0.42446799999999996], [-1.1457, 0.11939999999999999, -0.41333600000000004], [-1.1436, 0.12029999999999999, -0.42301599999999995], [-1.1412, 0.1173, -0.42301599999999995], [-1.1457, 0.1206, -0.426888], [-1.1355, 0.11159999999999999, -0.4235], [-1.1385, 0.117, -0.416724]]"
"[[-1.1663999999999999, 0.0282, -0.435116], [-1.1643, 0.0231, -0.444312], [-1.1667, 0.0273, -0.435116], [-1.1655, 0.026699999999999998, -0.43124399999999996], [-1.1577, 0.027899999999999998, -0.431728], [-1.1628, 0.0219, -0.431728], [-1.1603999999999999, 0.024, -0.4356], [-1.161, 0.0225, -0.43124399999999996], [-1.1688, 0.027, -0.43318], [-1.1571, 0.0237, -0.443828]]"
"[[-1.1739, -0.0708, -0.44044], [-1.1757, -0.0675, -0.446248], [-1.1750999999999998, -0.0663, -0.451088], [-1.1796, -0.06420000000000001, -0.444312], [-1.1712, -0.0726, -0.439472], [-1.179, -0.0681, -0.44286000000000003], [-1.1736, -0.06509999999999999, -0.43995599999999996], [-1.1727, -0.07139999999999999, -0.443828], [-1.1753999999999998, -0.0663, -0.444312], [-1.1772, -0.06989999999999999, -0.439472]]"
"[[-1.1690999999999998, -0.1635, -0.431728], [-1.1592, -0.1527, -0.436084], [-1.1577, -0.1584, -0.425436], [-1.1705999999999999, -0.1575, -0.4356], [-1.1607, -0.1596, -0.42737200000000003], [-1.164, -0.1611, -0.44044], [-1.1652, -0.15929999999999997, -0.43801999999999996], [-1.1655, -0.16140000000000002, -0.4356], [-1.1622000000000001, -0.16169999999999998, -0.438988], [-1.1661, -0.1605, -0.43705199999999994]]"
