"Sensor 15 Measurement (x, y, z)"
"[[-0.9107999999999999, 0.6911999999999999, -0.424952], [-0.9144, 0.6924, -0.42979199999999995], [-0.9105, 0.6945, -0.42301599999999995], [-0.9098999999999999, 0.6939, -0.426404], [-0.9111, 0.6932999999999999, -0.42737200000000003], [-0.9128999999999999, 0.6909, -0.42156399999999994], [-0.9093, 0.6962999999999999, -0.409464], [-0.9033, 0.6932999999999999, -0.41575599999999996], [-0.9114, 0.6906, -0.42108], [-0.9033, 0.6902999999999999, -0.420596]]"
"[[-1.0131, 0.6741, -0.51062], [-1.0089, 0.6795, -0.512556], [-1.0029, 0.6786, -0.514008], [-1.0070999999999999, 0.6876, -0.512072], [-1.0029, 0.6759, -0.512072], [-1.0074, 0.681, -0.509652], [-1.0062, 0.6768, -0.5019079999999999], [-1.0104, 0.6777, -0.509652], [-1.011, 0.6741, -0.5130399999999999], [-1.0035, 0.6774, -0.50578]]"
"[[-1.1088, 0.6405, -0.589996], [-1.1067, 0.6399, -0.596772], [-1.1145, 0.6495, -0.591932], [-1.1048999999999998, 0.6386999999999999, -0.602096], [-1.1091, 0.6441, -0.6045159999999999], [-1.1045999999999998, 0.6446999999999999, -0.594352], [-1.1112, 0.6431999999999999, -0.59048], [-1.1091, 0.6429, -0.594836], [-1.1037000000000001, 0.645, -0.591932], [-1.1060999999999999, 0.6456000000000001, -0.589996]]"
"[[-1.2063, 0.5898, -0.685344], [-1.1955, 0.5871000000000001, -0.684376], [-1.2018, 0.5946, -0.678568], [-1.2057, 0.5933999999999999, -0.6776], [-1.203, 0.5826, -0.668404], [-1.2072, 0.591, -0.679052], [-1.2006, 0.5876999999999999, -0.6824399999999999], [-1.1997, 0.591, -0.688248], [-1.2087, 0.5906999999999999, -0.681472], [-1.2053999999999998, 0.5933999999999999, -0.688248]]"
"[[-1.2948, 0.5147999999999999, -0.772948], [-1.2948, 0.5121, -0.7560079999999999], [-1.2891, 0.5115, -0.771496], [-1.2987, 0.5145, -0.765688], [-1.2923999999999998, 0.5115, -0.765688], [-1.3014, 0.5105999999999999, -0.7661720000000001], [-1.2972000000000001, 0.5184, -0.7623], [-1.2918, 0.5166000000000001, -0.763752], [-1.2975, 0.516, -0.7545559999999999], [-1.2987, 0.5126999999999999, -0.761816]]"
"[[-1.3776, 0.4215, -0.840708], [-1.3722, 0.4164, -0.83974], [-1.374, 0.4185, -0.845548], [-1.3788, 0.4188, -0.840224], [-1.3763999999999998, 0.41309999999999997, -0.840708], [-1.371, 0.417, -0.83974], [-1.3703999999999998, 0.4155, -0.831996], [-1.3755, 0.42, -0.845548], [-1.3728, 0.4185, -0.833448], [-1.3737000000000001, 0.4218, -0.844096]]"
"[[-0.9369, 0.792, -0.5420799999999999], [-0.9362999999999999, 0.7986, -0.52998], [-0.9365999999999999, 0.7928999999999999, -0.531432], [-0.9345, 0.7986, -0.53724], [-0.9348, 0.7923, -0.5406279999999999], [-0.9335999999999999, 0.7968, -0.538208], [-0.9375, 0.7988999999999999, -0.538208], [-0.9399, 0.8001, -0.5290119999999999], [-0.9408, 0.7905, -0.532884], [-0.9311999999999999, 0.7908, -0.530948]]"
"[[-1.0433999999999999, 0.78, -0.6325879999999999], [-1.0452000000000001, 0.7827, -0.639364], [-1.0400999999999998, 0.7854, -0.6461399999999999], [-1.0455, 0.7827, -0.647592], [-1.0463999999999998, 0.783, -0.635492], [-1.044, 0.7914, -0.6413], [-1.0497, 0.78, -0.640332], [-1.044, 0.7866000000000001, -0.639364], [-1.044, 0.7827, -0.63888], [-1.0449, 0.7797, -0.646624]]"
"[[-1.1543999999999999, 0.7455, -0.764236], [-1.1475, 0.7461, -0.760364], [-1.1543999999999999, 0.7547999999999999, -0.762784], [-1.1493, 0.7524, -0.7545559999999999], [-1.1543999999999999, 0.7533, -0.748748], [-1.1538, 0.7482, -0.757944], [-1.1607, 0.7521, -0.74778], [-1.1577, 0.741, -0.7535879999999999], [-1.1517, 0.7466999999999999, -0.7516519999999999], [-1.155, 0.7506, -0.755524]]"
"[[-1.2657, 0.6962999999999999, -0.864424], [-1.2588, 0.6834, -0.862004], [-1.2672, 0.6902999999999999, -0.8518399999999999], [-1.2645, 0.6888, -0.8610359999999999], [-1.26, 0.687, -0.864424], [-1.2675, 0.6921, -0.862972], [-1.2651, 0.6881999999999999, -0.8591], [-1.2681, 0.6888, -0.8653919999999999], [-1.2627000000000002, 0.6915, -0.865876], [-1.2678, 0.6909, -0.862972]]"
"[[-1.3622999999999998, 0.6078, -0.956384], [-1.3665, 0.6045, -0.962676], [-1.3596, 0.603, -0.9675159999999999], [-1.3605, 0.6048, -0.974776], [-1.3653, 0.6144, -0.9670319999999999], [-1.3640999999999999, 0.6072, -0.962676], [-1.3614, 0.6023999999999999, -0.96074], [-1.3635, 0.6075, -0.962192], [-1.3638, 0.6108, -0.973808], [-1.362, 0.609, -0.9713879999999999]]"
