"Sensor 3 Measurement (x, y, z)"
"[[-1.2558, -0.6975, -0.717772], [-1.2486, -0.6975, -0.7090599999999999], [-1.254, -0.6888, -0.709544], [-1.2537, -0.6888, -0.717288], [-1.245, -0.6939, -0.715836], [-1.2465, -0.6876, -0.7139], [-1.2522, -0.6918, -0.729872], [-1.2555, -0.693, -0.712448], [-1.2525, -0.6954, -0.712932], [-1.2492, -0.6948, -0.716804]]"
"[[-1.1522999999999999, -0.7596, -0.622908], [-1.1508, -0.7581, -0.627748], [-1.1472, -0.7547999999999999, -0.62678], [-1.1502000000000001, -0.759, -0.625328], [-1.149, -0.7596, -0.624844], [-1.1483999999999999, -0.7623, -0.628232], [-1.1525999999999998, -0.7533, -0.625328], [-1.1472, -0.7584, -0.618068], [-1.1511, -0.7542, -0.626296], [-1.1472, -0.7581, -0.6306519999999999]]"
"[[-1.0482, -0.7956, -0.529496], [-1.0368, -0.8034, -0.533852], [-1.0473, -0.8042999999999999, -0.5227200000000001], [-1.0365, -0.7988999999999999, -0.534336], [-1.0455, -0.8012999999999999, -0.524172], [-1.0403999999999998, -0.7944, -0.5212680000000001], [-1.0437, -0.7991999999999999, -0.524172], [-1.0446, -0.801, -0.528528], [-1.0425, -0.7968, -0.531432], [-1.0482, -0.8034, -0.5203]]"
"[[-0.9324, -0.8304, -0.43269599999999997], [-0.9345, -0.8346, -0.426404], [-0.9348, -0.8331000000000001, -0.43995599999999996], [-0.9309, -0.8312999999999999, -0.434632], [-0.9387, -0.825, -0.435116], [-0.9272999999999999, -0.8226, -0.424952], [-0.9417, -0.8187, -0.43076], [-0.933, -0.8252999999999999, -0.434632], [-0.9294, -0.828, -0.42882400000000004], [-0.936, -0.8301000000000001, -0.43269599999999997]]"
"[[-0.8298, -0.8304, -0.341704], [-0.8301000000000001, -0.8361000000000001, -0.35331999999999997], [-0.8328, -0.8346, -0.345092], [-0.8342999999999999, -0.8246999999999999, -0.336864], [-0.8393999999999999, -0.831, -0.341704], [-0.8379, -0.8382, -0.34799599999999997], [-0.8282999999999999, -0.8364, -0.342188], [-0.8295, -0.8334, -0.33396], [-0.8291999999999999, -0.8355, -0.349448], [-0.8328, -0.8325, -0.334928]]"
"[[-0.7281, -0.8231999999999999, -0.25990800000000003], [-0.7299, -0.8265, -0.261844], [-0.7362, -0.8229, -0.259424], [-0.726, -0.8229, -0.25990800000000003], [-0.7356, -0.8241, -0.267168], [-0.7308, -0.819, -0.265716], [-0.7302, -0.8205, -0.26377999999999996], [-0.7316999999999999, -0.8192999999999999, -0.264264], [-0.7353, -0.8231999999999999, -0.253132], [-0.7302, -0.8256, -0.260392]]"
"[[-1.3191, -0.789, -0.9094359999999999], [-1.3155, -0.7845, -0.9166960000000001], [-1.3191, -0.7866000000000001, -0.90992], [-1.3163999999999998, -0.7857, -0.916212], [-1.3175999999999999, -0.7767, -0.917664], [-1.3248, -0.7868999999999999, -0.9123399999999999], [-1.3209, -0.7847999999999999, -0.9108879999999999], [-1.3182, -0.7893, -0.914276], [-1.3149, -0.7901999999999999, -0.91476], [-1.3257, -0.7893, -0.91718]]"
"[[-1.2066, -0.8627999999999999, -0.79134], [-1.2036, -0.8595, -0.7971480000000001], [-1.2066, -0.8589, -0.7990839999999999], [-1.2045, -0.8622, -0.801504], [-1.1990999999999998, -0.858, -0.807312], [-1.2012, -0.8583, -0.79376], [-1.2075, -0.8603999999999999, -0.7942440000000001], [-1.2033, -0.8601, -0.80102], [-1.2008999999999999, -0.8556, -0.791824], [-1.2096, -0.8589, -0.7942440000000001]]"
"[[-1.0896, -0.9081, -0.6621119999999999], [-1.0838999999999999, -0.9063, -0.68002], [-1.0965, -0.9128999999999999, -0.6771159999999999], [-1.0866, -0.9063, -0.6717920000000001], [-1.0842, -0.9081, -0.671308], [-1.0827, -0.9038999999999999, -0.6655], [-1.0851, -0.9027, -0.6771159999999999], [-1.077, -0.909, -0.676148], [-1.0836, -0.909, -0.6659839999999999], [-1.0836, -0.9047999999999999, -0.67518]]"
"[[-0.9759, -0.9297, -0.5561159999999999], [-0.963, -0.9290999999999999, -0.5585359999999999], [-0.966, -0.9285, -0.5561159999999999], [-0.9716999999999999, -0.9318, -0.5614399999999999], [-0.9716999999999999, -0.9255, -0.5536960000000001], [-0.9711, -0.9255, -0.550308], [-0.9683999999999999, -0.9285, -0.555148], [-0.9699, -0.933, -0.5566], [-0.9713999999999999, -0.9288, -0.557568], [-0.9708, -0.9260999999999999, -0.5599879999999999]]"
"[[-0.861, -0.9354, -0.439472], [-0.8568, -0.9348, -0.44044], [-0.8583, -0.9332999999999999, -0.441408], [-0.8603999999999999, -0.9260999999999999, -0.445764], [-0.8562, -0.9362999999999999, -0.441892], [-0.858, -0.9290999999999999, -0.44818399999999997], [-0.852, -0.9297, -0.433664], [-0.8556, -0.9320999999999999, -0.44673199999999996], [-0.8529, -0.9285, -0.43850399999999995], [-0.8603999999999999, -0.93, -0.438988]]"
"[[-0.7446, -0.9126000000000001, -0.34606], [-0.7482, -0.9153, -0.350416], [-0.7485, -0.9158999999999999, -0.350416], [-0.7509, -0.9183, -0.34121999999999997], [-0.7482, -0.9171, -0.340736], [-0.7547999999999999, -0.9138, -0.335412], [-0.7443, -0.9168, -0.348964], [-0.7443, -0.9138, -0.33976799999999996], [-0.7554, -0.9171, -0.348964], [-0.7455, -0.9161999999999999, -0.344608]]"
"[[-1.3628999999999998, -0.8934, -1.136916], [-1.3647, -0.8931, -1.134012], [-1.3575, -0.8889, -1.127236], [-1.3575, -0.8976000000000001, -1.1398199999999998], [-1.3622999999999998, -0.8921999999999999, -1.1398199999999998], [-1.3640999999999999, -0.8886000000000001, -1.136916], [-1.3611, -0.8889, -1.1398199999999998], [-1.3662, -0.8951999999999999, -1.14224], [-1.3593, -0.8964, -1.1388519999999998], [-1.3608, -0.8927999999999999, -1.1378840000000001]]"
