"Sensor 1 Measurement (x, y, z)"
"[[-0.45509999999999995, -1.5783, -2.848824], [-0.4593, -1.569, -2.85318], [-0.46409999999999996, -1.5737999999999999, -2.840112], [-0.45959999999999995, -1.569, -2.843984], [-0.4542, -1.5753, -2.840112], [-0.45659999999999995, -1.5717, -2.849308], [-0.4572, -1.5762, -2.848824], [-0.45809999999999995, -1.5705, -2.843016], [-0.4584, -1.5774, -2.852212], [-0.4572, -1.578, -2.8556]]"
"[[-0.4158, -1.6857, -2.448556], [-0.4185, -1.6884, -2.446136], [-0.4173, -1.6941, -2.443232], [-0.4167, -1.6925999999999999, -2.4446839999999996], [-0.4134, -1.6935, -2.4480720000000002], [-0.4167, -1.6896, -2.4408119999999998], [-0.41309999999999997, -1.6935, -2.442748], [-0.414, -1.6878, -2.460172], [-0.4221, -1.692, -2.451944], [-0.4137, -1.6947, -2.4592039999999997]]"
"[[-0.3735, -1.7325, -2.0565160000000002], [-0.366, -1.7364, -2.057], [-0.3669, -1.737, -2.059904], [-0.3666, -1.7385, -2.060388], [-0.3654, -1.7333999999999998, -2.057], [-0.3678, -1.7367000000000001, -2.0492559999999997], [-0.3696, -1.7343, -2.063292], [-0.36839999999999995, -1.7358, -2.065712], [-0.3711, -1.7375999999999998, -2.058452], [-0.3648, -1.737, -2.0521599999999998]]"
"[[-0.3252, -1.7277, -1.698356], [-0.32159999999999994, -1.7286, -1.6959359999999999], [-0.3255, -1.7286, -1.6930319999999999], [-0.3255, -1.7178, -1.698356], [-0.32309999999999994, -1.7292, -1.692548], [-0.32159999999999994, -1.7325, -1.6959359999999999], [-0.3207, -1.728, -1.6993239999999998], [-0.3195, -1.7318999999999998, -1.6949679999999998], [-0.32609999999999995, -1.7213999999999998, -1.6944839999999999], [-0.32009999999999994, -1.7295, -1.6891599999999998]]"
"[[-0.276, -1.6743, -1.365364], [-0.2727, -1.6716, -1.3619759999999999], [-0.2793, -1.6748999999999998, -1.3605239999999998], [-0.2853, -1.6668, -1.36246], [-0.279, -1.6719, -1.373108], [-0.282, -1.6728, -1.370688], [-0.27659999999999996, -1.6790999999999998, -1.37214], [-0.2838, -1.674, -1.375044], [-0.2757, -1.6752, -1.369236], [-0.2772, -1.6755, -1.371656]]"
"[[-0.2448, -1.5894, -1.0793199999999998], [-0.23789999999999997, -1.5878999999999999, -1.076416], [-0.23939999999999997, -1.5951, -1.0783519999999998], [-0.24209999999999998, -1.5897000000000001, -1.0851279999999999], [-0.24209999999999998, -1.593, -1.08174], [-0.2397, -1.59, -1.088516], [-0.2418, -1.5923999999999998, -1.0773840000000001], [-0.24, -1.596, -1.083192], [-0.24239999999999998, -1.5936, -1.088516], [-0.24389999999999998, -1.5906, -1.073512]]"
"[[-0.1437, -1.6088999999999998, -2.9093240000000002], [-0.1446, -1.6047, -2.9117439999999997], [-0.1536, -1.6058999999999999, -2.9190039999999997], [-0.15, -1.6058999999999999, -2.9093240000000002], [-0.1497, -1.6053, -2.9093240000000002], [-0.1497, -1.6098, -2.907872], [-0.1503, -1.6047, -2.915616], [-0.15059999999999998, -1.6056, -2.9093240000000002], [-0.1503, -1.6088999999999998, -2.918036], [-0.1452, -1.611, -2.910776]]"
"[[-0.1407, -1.7241, -2.5017959999999997], [-0.1401, -1.7232, -2.503732], [-0.1446, -1.7223, -2.49744], [-0.1371, -1.7228999999999999, -2.497924], [-0.13379999999999997, -1.7232, -2.497924], [-0.1335, -1.7202, -2.506152], [-0.13019999999999998, -1.7217, -2.505184], [-0.1386, -1.7198999999999998, -2.501312], [-0.1374, -1.7168999999999999, -2.505668], [-0.14129999999999998, -1.7181, -2.505668]]"
"[[-0.1221, -1.7655, -2.108304], [-0.12689999999999999, -1.7672999999999999, -2.1044319999999996], [-0.1278, -1.7658, -2.108304], [-0.13019999999999998, -1.7723999999999998, -2.112176], [-0.12359999999999999, -1.7688, -2.109272], [-0.12719999999999998, -1.7682, -2.108788], [-0.1278, -1.7658, -2.105884], [-0.12, -1.7709, -2.117016], [-0.13019999999999998, -1.77, -2.1102399999999997], [-0.1209, -1.7691, -2.111208]]"
"[[-0.11669999999999998, -1.7568, -1.743852], [-0.11009999999999999, -1.7595, -1.745304], [-0.11370000000000001, -1.7595, -1.728848], [-0.11309999999999999, -1.7570999999999999, -1.740948], [-0.11489999999999999, -1.7586, -1.733204], [-0.1146, -1.7555999999999998, -1.73756], [-0.1125, -1.7604, -1.7322359999999999], [-0.1089, -1.7586, -1.73756], [-0.1128, -1.7523, -1.7322359999999999], [-0.10859999999999999, -1.7592, -1.7303]]"
"[[-0.10289999999999999, -1.7001, -1.3910159999999998], [-0.10439999999999999, -1.7001, -1.396824], [-0.09839999999999999, -1.7046, -1.399728], [-0.1023, -1.704, -1.3910159999999998], [-0.1017, -1.6973999999999998, -1.394404], [-0.10139999999999999, -1.6977, -1.398276], [-0.1023, -1.7025, -1.3905319999999999], [-0.1008, -1.6941, -1.395372], [-0.09809999999999999, -1.6965, -1.399244], [-0.1026, -1.7004, -1.395856]]"
"[[-0.0855, -1.6074, -1.095776], [-0.09179999999999999, -1.6176, -1.104972], [-0.0876, -1.6095, -1.104972], [-0.084, -1.6122, -1.1073920000000002], [-0.0894, -1.6100999999999999, -1.1122319999999999], [-0.0876, -1.6194, -1.102068], [-0.08639999999999999, -1.6137000000000001, -1.1093279999999999], [-0.087, -1.6179, -1.10352], [-0.0915, -1.6137000000000001, -1.106424], [-0.0858, -1.6188, -1.102068]]"
"[[0.171, -1.6043999999999998, -2.90158], [0.16979999999999998, -1.6047, -2.901096], [0.16469999999999999, -1.6071, -2.898192], [0.17129999999999998, -1.6122, -2.901096], [0.17129999999999998, -1.6032, -2.8972239999999996], [0.1692, -1.6071, -2.895772], [0.1674, -1.6068, -2.892384], [0.1656, -1.6074, -2.892868], [0.1704, -1.6002, -2.897708], [0.1695, -1.6056, -2.8972239999999996]]"
"[[0.14279999999999998, -1.7213999999999998, -2.491632], [0.1431, -1.7247000000000001, -2.487276], [0.1473, -1.7138999999999998, -2.4901799999999996], [0.1425, -1.7202, -2.499376], [0.1467, -1.7210999999999999, -2.489696], [0.1419, -1.7223, -2.498408], [0.1449, -1.716, -2.491632], [0.1485, -1.7223, -2.49502], [0.1446, -1.7178, -2.489696], [0.1401, -1.716, -2.489212]]"
"[[0.126, -1.7723999999999998, -2.1044319999999996], [0.1206, -1.7595, -2.0937840000000003], [0.12119999999999999, -1.7631, -2.10298], [0.1215, -1.761, -2.096688], [0.1278, -1.7604, -2.094268], [0.1296, -1.7667, -2.091364], [0.1239, -1.7675999999999998, -2.092816], [0.12179999999999999, -1.7667, -2.097172], [0.123, -1.7709, -2.091364], [0.1224, -1.7631, -2.091364]]"
"[[0.0987, -1.7565, -1.7177159999999998], [0.1089, -1.7526, -1.736108], [0.1005, -1.7505, -1.7249759999999998], [0.1035, -1.7544, -1.7201359999999999], [0.1005, -1.755, -1.72304], [0.1077, -1.752, -1.725944], [0.0996, -1.7541, -1.716748], [0.1092, -1.7555999999999998, -1.7220719999999998], [0.1017, -1.7565, -1.7182], [0.1032, -1.7535, -1.73272]]"
"[[0.0978, -1.6962000000000002, -1.3881119999999998], [0.0945, -1.6928999999999998, -1.395856], [0.09, -1.692, -1.38424], [0.09209999999999999, -1.6953, -1.3847239999999998], [0.09689999999999999, -1.6935, -1.380852], [0.09720000000000001, -1.701, -1.3794], [0.0894, -1.6910999999999998, -1.38424], [0.0945, -1.6947, -1.3895639999999998], [0.09509999999999999, -1.6884, -1.3895639999999998], [0.09029999999999999, -1.6938, -1.377464]]"
"[[0.0768, -1.6113, -1.094808], [0.07859999999999999, -1.6077000000000001, -1.087064], [0.07709999999999999, -1.6068, -1.1011], [0.0777, -1.6103999999999998, -1.089], [0.08339999999999999, -1.6071, -1.092872], [0.0741, -1.6040999999999999, -1.10352], [0.0798, -1.6134, -1.092872], [0.0762, -1.6088999999999998, -1.089484], [0.07379999999999999, -1.6077000000000001, -1.091904], [0.08339999999999999, -1.6152, -1.0880319999999999]]"
"[[0.4875, -1.572, -2.7704159999999995], [0.4896, -1.5818999999999999, -2.7733199999999996], [0.48569999999999997, -1.5774, -2.774288], [0.4947, -1.5762, -2.788808], [0.48029999999999995, -1.5762, -2.7733199999999996], [0.48779999999999996, -1.575, -2.776708], [0.489, -1.5777, -2.7791279999999996], [0.48479999999999995, -1.5711, -2.773804], [0.48629999999999995, -1.5783, -2.7820319999999996], [0.4869, -1.5743999999999998, -2.7810639999999998]]"
"[[0.423, -1.6812, -2.391444], [0.4281, -1.683, -2.387088], [0.4299, -1.6824, -2.394348], [0.43139999999999995, -1.6827, -2.379828], [0.4317, -1.6812, -2.394832], [0.4278, -1.6893, -2.391928], [0.42869999999999997, -1.6805999999999999, -2.389992], [0.43139999999999995, -1.6850999999999998, -2.3866039999999997], [0.4278, -1.6803, -2.392896], [0.43019999999999997, -1.6827, -2.3958]]"
"[[0.369, -1.7375999999999998, -2.014892], [0.37439999999999996, -1.7258999999999998, -2.002792], [0.3702, -1.7265, -2.0086], [0.37439999999999996, -1.731, -2.017312], [0.3747, -1.7288999999999999, -2.015376], [0.3717, -1.7262, -2.016344], [0.3768, -1.7270999999999999, -2.0105359999999997], [0.37289999999999995, -1.7238, -2.017312], [0.3711, -1.7301, -2.0119879999999997], [0.372, -1.7258999999999998, -2.016344]]"
"[[0.315, -1.719, -1.649472], [0.3222, -1.7153999999999998, -1.6581839999999999], [0.31859999999999994, -1.7082, -1.660604], [0.3126, -1.7172, -1.6567319999999999], [0.32159999999999994, -1.7133, -1.6547960000000002], [0.3168, -1.7168999999999999, -1.6577], [0.3183, -1.7172, -1.65286], [0.3156, -1.7207999999999999, -1.653828], [0.3183, -1.7175, -1.650924], [0.3183, -1.7147999999999999, -1.660604]]"
"[[0.27059999999999995, -1.6613999999999998, -1.33342], [0.26730000000000004, -1.6551, -1.33584], [0.2712, -1.6565999999999999, -1.33342], [0.2724, -1.6583999999999999, -1.342132], [0.2694, -1.6643999999999999, -1.334872], [0.2667, -1.6628999999999998, -1.332936], [0.2769, -1.6643999999999999, -1.3300319999999999], [0.26609999999999995, -1.6638, -1.33342], [0.2718, -1.6625999999999999, -1.337292], [0.26730000000000004, -1.6641, -1.331484]]"
