"Sensor 11 Measurement (x, y, z)"
"[[-0.0312, 0.36839999999999995, 1.785718], [-0.031349999999999996, 0.36765, 1.7697459999999998], [-0.029099999999999997, 0.3735, 1.777248], [-0.032549999999999996, 0.366, 1.786444], [-0.030449999999999998, 0.3726, 1.785234], [-0.033299999999999996, 0.36869999999999997, 1.778942], [-0.03015, 0.36915, 1.7840239999999998], [-0.030899999999999997, 0.3693, 1.7784579999999999], [-0.029849999999999998, 0.36734999999999995, 1.77628], [-0.03269999999999999, 0.36975, 1.775312]]"
"[[0.15825, 0.28605, 1.764422], [0.165, 0.28635, 1.7743440000000001], [0.1551, 0.2835, 1.767084], [0.1596, 0.28814999999999996, 1.772408], [0.16079999999999997, 0.2892, 1.76176], [0.15885, 0.28725, 1.77023], [0.16319999999999998, 0.27825, 1.7598239999999998], [0.15719999999999998, 0.28409999999999996, 1.769262], [0.16215000000000002, 0.2844, 1.771682], [0.16319999999999998, 0.2859, 1.770714]]"
"[[0.32639999999999997, 0.2799, 1.716022], [0.3327, 0.2709, 1.701744], [0.32685, 0.27555, 1.702712], [0.3267, 0.27645, 1.7044059999999999], [0.32535, 0.2712, 1.70005], [0.327, 0.27375, 1.6981140000000001], [0.32909999999999995, 0.2718, 1.703196], [0.3252, 0.2712, 1.7177159999999998], [0.3255, 0.27464999999999995, 1.7165059999999999], [0.33135, 0.27135, 1.6995660000000001]]"
"[[0.48164999999999997, 0.26580000000000004, 1.597926], [0.477, 0.25095, 1.60204], [0.47745, 0.25425, 1.5967159999999998], [0.47984999999999994, 0.2556, 1.5996199999999998], [0.47925, 0.25830000000000003, 1.595748], [0.47955, 0.25815, 1.59236], [0.47895, 0.25605, 1.598652], [0.4809, 0.25515, 1.5976839999999999], [0.47564999999999996, 0.25665, 1.599378], [0.48045, 0.2547, 1.5928440000000001]]"
"[[0.6018, 0.231, 1.462648], [0.59475, 0.23489999999999997, 1.46047], [0.6081, 0.2352, 1.4546620000000001], [0.5982, 0.23039999999999997, 1.465068], [0.59985, 0.22935, 1.465552], [0.5982, 0.23475, 1.459018], [0.60225, 0.2322, 1.460712], [0.6056999999999999, 0.231, 1.461196], [0.6039, 0.23385, 1.459744], [0.6048, 0.23385, 1.4546620000000001]]"
"[[0.6909, 0.2007, 1.307284], [0.6871499999999999, 0.19965, 1.30559], [0.6969, 0.1995, 1.307768], [0.6921, 0.19829999999999998, 1.310188], [0.6945, 0.20685, 1.31164], [0.6964499999999999, 0.1995, 1.3099459999999998], [0.6924, 0.1992, 1.3046220000000002], [0.6876, 0.19845, 1.296152], [0.6904499999999999, 0.20115, 1.29349], [0.6855, 0.19845, 1.305106]]"
"[[-0.0111, 0.11025, 1.876226], [-0.008549999999999999, 0.1059, 1.88034], [-0.007199999999999999, 0.11519999999999998, 1.880582], [-0.0165, 0.111, 1.876226], [-0.01245, 0.1125, 1.872596], [-0.01125, 0.10905, 1.88034], [-0.01365, 0.11264999999999999, 1.8730799999999999], [-0.01575, 0.11295000000000001, 1.8830019999999998], [-0.01485, 0.11175, 1.870902], [-0.008549999999999999, 0.11339999999999999, 1.878162]]"
"[[0.17145, 0.10604999999999999, 1.861222], [0.16979999999999998, 0.1089, 1.852268], [0.17475, 0.1092, 1.857592], [0.16995, 0.11175, 1.861948], [0.1707, 0.11009999999999999, 1.862432], [0.1722, 0.1125, 1.865578], [0.1707, 0.10725, 1.85614], [0.1707, 0.10425, 1.852026], [0.1689, 0.10875, 1.855656], [0.1764, 0.1089, 1.8513]]"
"[[0.34635, 0.10289999999999999, 1.7811199999999998], [0.3498, 0.09855, 1.78959], [0.3474, 0.1059, 1.7883799999999999], [0.3399, 0.09855, 1.77749], [0.34545, 0.10439999999999999, 1.7869279999999998], [0.345, 0.10095, 1.787654], [0.3438, 0.10035, 1.790558], [0.34455, 0.09795000000000001, 1.790558], [0.34875, 0.10275, 1.7915259999999997], [0.3414, 0.1017, 1.7908]]"
"[[0.498, 0.0846, 1.673188], [0.49379999999999996, 0.09345, 1.673914], [0.5079, 0.08685, 1.669074], [0.5001, 0.08639999999999999, 1.6906119999999998], [0.49575, 0.0912, 1.672704], [0.49365, 0.0909, 1.674156], [0.49739999999999995, 0.08864999999999999, 1.676092], [0.5025, 0.08385, 1.68553], [0.49589999999999995, 0.0882, 1.681416], [0.5061, 0.084, 1.66859]]"
"[[0.6246, 0.07725, 1.5342799999999999], [0.62685, 0.07815, 1.5321019999999999], [0.6287999999999999, 0.07125, 1.53186], [0.6205499999999999, 0.07575, 1.5405719999999998], [0.6256499999999999, 0.0795, 1.5362159999999998], [0.6257999999999999, 0.07635, 1.52823], [0.6289499999999999, 0.0747, 1.5277459999999998], [0.62415, 0.0741, 1.539846], [0.6351, 0.07695, 1.539846], [0.6225, 0.07695, 1.53186]]"
"[[0.7218, 0.06075, 1.3634279999999999], [0.717, 0.05865, 1.373592], [0.7144499999999999, 0.0645, 1.37456], [0.7155, 0.063, 1.361734], [0.71625, 0.0594, 1.361492], [0.71835, 0.06434999999999999, 1.364154], [0.7176, 0.05775, 1.365364], [0.7196999999999999, 0.060899999999999996, 1.369962], [0.71715, 0.06045, 1.362944], [0.71595, 0.0603, 1.3619759999999999]]"
