"Sensor 16 Measurement (x, y, z)"
"[[0.5965499999999999, -0.36014999999999997, 1.37093], [0.5931000000000001, -0.35745, 1.3777059999999999], [0.5914499999999999, -0.3603, 1.3689939999999998], [0.59025, -0.357, 1.368268], [0.5979, -0.35384999999999994, 1.376738], [0.59085, -0.3558, 1.377464], [0.59625, -0.35805000000000003, 1.37456], [0.5963999999999999, -0.35475, 1.377948], [0.5946, -0.3585, 1.3762539999999999], [0.6003, -0.3534, 1.374318]]"
"[[0.6858, -0.40695, 1.22331], [0.6855, -0.41475, 1.217744], [0.6834, -0.41459999999999997, 1.2165339999999998], [0.6868500000000001, -0.41325, 1.216776], [0.6868500000000001, -0.4089, 1.21242], [0.68265, -0.4098, 1.209516], [0.6825, -0.4113, 1.210726], [0.6858, -0.40859999999999996, 1.218228], [0.6868500000000001, -0.4104, 1.2283920000000002], [0.6828, -0.4134, 1.209274]]"
"[[0.7272, -0.38130000000000003, 1.0437459999999998], [0.73035, -0.37215, 1.0510059999999999], [0.7253999999999999, -0.3777, 1.050038], [0.7266, -0.37695, 1.03818], [0.73125, -0.37095, 1.053184], [0.7315499999999999, -0.37995, 1.045682], [0.73125, -0.3768, 1.053184], [0.7245, -0.37755, 1.044714], [0.7326, -0.37739999999999996, 1.047376], [0.7266, -0.38505, 1.041326]]"
"[[0.7452, -0.3444, 0.881848], [0.74385, -0.339, 0.8888659999999999], [0.7423500000000001, -0.3378, 0.885236], [0.74685, -0.34259999999999996, 0.890076], [0.7459499999999999, -0.34275, 0.880396], [0.7427999999999999, -0.34709999999999996, 0.887414], [0.7422, -0.3405, 0.8864460000000001], [0.74775, -0.33914999999999995, 0.87967], [0.7489499999999999, -0.34035, 0.882332], [0.7506, -0.35009999999999997, 0.8903179999999999]]"
"[[0.7401, -0.3141, 0.72842], [0.7392, -0.30915, 0.7359220000000001], [0.74475, -0.31395, 0.7344700000000001], [0.7389, -0.30675, 0.743182], [0.7363500000000001, -0.3117, 0.731808], [0.73815, -0.3123, 0.7330180000000001], [0.7383, -0.31289999999999996, 0.7385839999999999], [0.7397999999999999, -0.3123, 0.730598], [0.74085, -0.3078, 0.73568], [0.7399499999999999, -0.3123, 0.734712]]"
"[[0.7185, -0.28275, 0.597982], [0.7136999999999999, -0.285, 0.597256], [0.7163999999999999, -0.285, 0.6045159999999999], [0.72195, -0.28425, 0.604758], [0.7121999999999999, -0.28335, 0.592658], [0.71565, -0.28485, 0.59532], [0.71715, -0.28605, 0.59532], [0.7149, -0.28155, 0.5996759999999999], [0.7182, -0.28109999999999996, 0.596772], [0.7082999999999999, -0.2889, 0.6016119999999999]]"
"[[0.579, -0.56355, 1.284778], [0.57795, -0.56235, 1.276308], [0.58125, -0.5586, 1.276792], [0.57525, -0.5607, 1.270258], [0.5764499999999999, -0.5616, 1.276792], [0.5811000000000001, -0.5591999999999999, 1.27292], [0.5784, -0.5628, 1.2794539999999999], [0.57795, -0.56565, 1.280422], [0.57855, -0.5642999999999999, 1.2731620000000001], [0.5766, -0.5565, 1.2857459999999998]]"
"[[0.6437999999999999, -0.5230499999999999, 1.129656], [0.6426000000000001, -0.5229, 1.129414], [0.65325, -0.5269499999999999, 1.126752], [0.6469499999999999, -0.51975, 1.117556], [0.64785, -0.5226000000000001, 1.1158620000000001], [0.6525, -0.5226000000000001, 1.126268], [0.64455, -0.51855, 1.1214279999999999], [0.64965, -0.51525, 1.122154], [0.65085, -0.52155, 1.12651], [0.6486000000000001, -0.5200499999999999, 1.125784]]"
"[[0.687, -0.48059999999999997, 0.9742919999999999], [0.69525, -0.47354999999999997, 0.977438], [0.69165, -0.4821, 0.972356], [0.6915, -0.47595, 0.985424], [0.6921, -0.48014999999999997, 0.9764700000000001], [0.68925, -0.47385, 0.972356], [0.6901499999999999, -0.47505, 0.968726], [0.69585, -0.4725, 0.9721139999999999], [0.6909, -0.47955, 0.969452], [0.68775, -0.48119999999999996, 0.9699359999999999]]"
"[[0.7114499999999999, -0.4401, 0.8172339999999999], [0.7105499999999999, -0.43739999999999996, 0.8237680000000001], [0.7026, -0.4323, 0.824252], [0.7136999999999999, -0.4353, 0.823526], [0.7041000000000001, -0.429, 0.82643], [0.7091999999999999, -0.43665, 0.825704], [0.71235, -0.43155, 0.8194119999999999], [0.71025, -0.4284, 0.8278819999999999], [0.7101000000000001, -0.43289999999999995, 0.8179599999999999], [0.70425, -0.4299, 0.8293339999999999]]"
"[[0.7059, -0.39180000000000004, 0.6897], [0.70875, -0.39255, 0.689216], [0.7016999999999999, -0.39089999999999997, 0.6838919999999999], [0.7016999999999999, -0.39225, 0.685828], [0.70185, -0.39659999999999995, 0.686312], [0.70935, -0.39239999999999997, 0.6809879999999999], [0.7038, -0.39180000000000004, 0.687038], [0.70275, -0.38355, 0.688248], [0.70785, -0.39209999999999995, 0.6809879999999999], [0.70095, -0.39089999999999997, 0.688732]]"
"[[0.67515, -0.3474, 0.5607139999999999], [0.6804, -0.35609999999999997, 0.5529700000000001], [0.6808500000000001, -0.3555, 0.559746], [0.6816, -0.35445, 0.56507], [0.68655, -0.3513, 0.5566], [0.6756, -0.35505000000000003, 0.558052], [0.6841499999999999, -0.3468, 0.566764], [0.67965, -0.3513, 0.555874], [0.6851999999999999, -0.35295, 0.5561159999999999], [0.6861, -0.3525, 0.556842]]"
"[[0.53775, -0.6537, 1.15918], [0.5373, -0.65355, 1.152888], [0.53985, -0.6548999999999999, 1.162568], [0.53715, -0.6520499999999999, 1.160632], [0.5331, -0.65475, 1.1507100000000001], [0.5346000000000001, -0.6585, 1.152646], [0.5389499999999999, -0.65865, 1.14829], [0.5376000000000001, -0.65775, 1.158212], [0.5397, -0.6594, 1.149742], [0.537, -0.65745, 1.1560339999999998]]"
"[[0.6053999999999999, -0.6033, 1.020756], [0.6034499999999999, -0.6023999999999999, 1.018578], [0.60195, -0.60435, 1.012044], [0.6108, -0.60465, 1.019062], [0.5976, -0.60285, 1.0246279999999999], [0.6033, -0.60705, 1.01761], [0.6034499999999999, -0.59835, 1.02487], [0.6026999999999999, -0.606, 1.0180939999999998], [0.60585, -0.6042, 1.018578], [0.6039, -0.59775, 1.019788]]"
"[[0.642, -0.5541, 0.885962], [0.64785, -0.55125, 0.877976], [0.64575, -0.5531999999999999, 0.881122], [0.6460499999999999, -0.5517, 0.87967], [0.64635, -0.5522999999999999, 0.887656], [0.6491999999999999, -0.5505, 0.879428], [0.6444, -0.55695, 0.886204], [0.6414, -0.5548500000000001, 0.88088], [0.6435, -0.5531999999999999, 0.881606], [0.6435, -0.5529, 0.883784]]"
"[[0.66735, -0.49739999999999995, 0.751894], [0.6651, -0.49965, 0.744876], [0.66315, -0.49829999999999997, 0.74899], [0.66315, -0.5067, 0.751894], [0.66555, -0.5027999999999999, 0.7516519999999999], [0.6621, -0.5015999999999999, 0.749232], [0.66075, -0.50115, 0.748264], [0.66285, -0.5015999999999999, 0.746812], [0.65985, -0.50145, 0.748748], [0.6696, -0.49889999999999995, 0.74778]]"
"[[0.6678, -0.45255, 0.628958], [0.6617999999999999, -0.45465, 0.621698], [0.66165, -0.45194999999999996, 0.618068], [0.6580499999999999, -0.45539999999999997, 0.626296], [0.6608999999999999, -0.45585, 0.614438], [0.6551999999999999, -0.45975, 0.62678], [0.6648, -0.45059999999999995, 0.627022], [0.6567, -0.45539999999999997, 0.6168579999999999], [0.6638999999999999, -0.4557, 0.6347659999999999], [0.6564, -0.44955, 0.62436]]"
"[[0.6439499999999999, -0.41114999999999996, 0.512798], [0.64545, -0.41205, 0.518122], [0.64215, -0.41114999999999996, 0.513524], [0.64425, -0.40664999999999996, 0.507474], [0.64815, -0.40559999999999996, 0.503118], [0.6393, -0.41625, 0.512798], [0.63945, -0.4089, 0.501424], [0.6411, -0.41025, 0.5086839999999999], [0.64125, -0.40575, 0.512072], [0.6444, -0.40964999999999996, 0.517638]]"
"[[0.48464999999999997, -0.72375, 1.021482], [0.492, -0.726, 1.023418], [0.4839, -0.7195499999999999, 1.0231759999999999], [0.49529999999999996, -0.7195499999999999, 1.016642], [0.486, -0.7239, 1.025596], [0.48584999999999995, -0.72075, 1.0173679999999998], [0.48225, -0.72495, 1.017852], [0.48915, -0.72465, 1.016642], [0.48525, -0.7236, 1.0209979999999999], [0.49004999999999993, -0.7253999999999999, 1.01277]]"
"[[0.55275, -0.6670499999999999, 0.895884], [0.5522999999999999, -0.6728999999999999, 0.90024], [0.5411999999999999, -0.6687, 0.899514], [0.55335, -0.6633, 0.9062899999999999], [0.5554499999999999, -0.67215, 0.9077419999999999], [0.5582999999999999, -0.6687, 0.9087099999999999], [0.55065, -0.675, 0.896852], [0.5511, -0.6688500000000001, 0.902902], [0.5501999999999999, -0.6675, 0.90266], [0.54975, -0.669, 0.9079839999999999]]"
"[[0.5928, -0.609, 0.7831119999999999], [0.5898, -0.60765, 0.790372], [0.5942999999999999, -0.61005, 0.7852899999999999], [0.59235, -0.61365, 0.7855319999999999], [0.5925, -0.6102, 0.791824], [0.5928, -0.6109499999999999, 0.787468], [0.59805, -0.61785, 0.780692], [0.5901000000000001, -0.6126, 0.784322], [0.5914499999999999, -0.61215, 0.78287], [0.5889, -0.6129, 0.7935180000000001]]"
"[[0.60975, -0.5574, 0.6659839999999999], [0.6105, -0.5547, 0.679778], [0.6135, -0.5501999999999999, 0.668404], [0.612, -0.55215, 0.664774], [0.61005, -0.55695, 0.6616279999999999], [0.6069, -0.55575, 0.672034], [0.61005, -0.5531999999999999, 0.673728], [0.612, -0.5554499999999999, 0.672034], [0.6163500000000001, -0.5565, 0.670824], [0.61005, -0.5538, 0.679052]]"
