"Sensor 5 Measurement (x, y, z)"
"[[-0.486, 0.37605, 0.391798], [-0.4836, 0.37289999999999995, 0.39446], [-0.48765, 0.37545, 0.39300799999999997], [-0.4869, 0.37095, 0.38962], [-0.49304999999999993, 0.37305, 0.393734], [-0.49095, 0.3723, 0.3993], [-0.4870499999999999, 0.3708, 0.39349199999999995], [-0.48765, 0.3675, 0.387442], [-0.4854, 0.3738, 0.39131399999999994], [-0.48779999999999996, 0.3726, 0.39131399999999994]]"
"[[-0.4962, 0.3528, 0.464156], [-0.49515, 0.3636, 0.4719], [-0.49215, 0.34934999999999994, 0.46754399999999996], [-0.49634999999999996, 0.3615, 0.47069], [-0.49845, 0.3621, 0.467786], [-0.49965, 0.3603, 0.466576], [-0.5001, 0.3609, 0.474078], [-0.4977, 0.35984999999999995, 0.474078], [-0.49334999999999996, 0.3603, 0.471174], [-0.49739999999999995, 0.3588, 0.471416]]"
"[[-0.48884999999999995, 0.40709999999999996, 0.559504], [-0.49154999999999993, 0.414, 0.566038], [-0.49184999999999995, 0.41595, 0.555874], [-0.49334999999999996, 0.41355000000000003, 0.55176], [-0.492, 0.41205, 0.551276], [-0.48975, 0.41145, 0.5556319999999999], [-0.48719999999999997, 0.40814999999999996, 0.556842], [-0.4914, 0.411, 0.5553899999999999], [-0.49784999999999996, 0.41384999999999994, 0.56749], [-0.49065, 0.4095, 0.554422]]"
"[[-0.4677, 0.46485, 0.6461399999999999], [-0.46454999999999996, 0.46035, 0.639122], [-0.4737, 0.4635, 0.64735], [-0.47279999999999994, 0.46109999999999995, 0.646624], [-0.46935, 0.4674, 0.646624], [-0.47235, 0.46575, 0.640332], [-0.4689, 0.46904999999999997, 0.6422680000000001], [-0.46875, 0.4635, 0.6454139999999999], [-0.46935, 0.46065, 0.6500119999999999], [-0.4692, 0.46409999999999996, 0.643478]]"
"[[-0.4296, 0.5196000000000001, 0.74052], [-0.43005, 0.5171999999999999, 0.729872], [-0.43695, 0.51615, 0.734712], [-0.43305, 0.51885, 0.724548], [-0.4305, 0.51345, 0.730598], [-0.43095, 0.5177999999999999, 0.7436659999999999], [-0.4296, 0.5199, 0.734228], [-0.435, 0.51315, 0.7235799999999999], [-0.4332, 0.5136000000000001, 0.732292], [-0.4299, 0.5117999999999999, 0.7257579999999999]]"
"[[-0.37755, 0.5611499999999999, 0.8123940000000001], [-0.37725, 0.5560499999999999, 0.816024], [-0.37484999999999996, 0.5578500000000001, 0.8165079999999999], [-0.375, 0.5608500000000001, 0.821106], [-0.3771, 0.5651999999999999, 0.82159], [-0.37365, 0.56355, 0.8186859999999999], [-0.3708, 0.56625, 0.813846], [-0.3765, 0.5578500000000001, 0.8133619999999999], [-0.37515, 0.5616, 0.819896], [-0.3783, 0.5674499999999999, 0.81917]]"
"[[-0.5361, 0.27945, 0.45496], [-0.5394, 0.2784, 0.45157200000000003], [-0.5466, 0.2802, 0.46028399999999997], [-0.53655, 0.2835, 0.44818399999999997], [-0.53625, 0.28395, 0.447942], [-0.5357999999999999, 0.28545, 0.457864], [-0.54375, 0.28005, 0.448426], [-0.53475, 0.28545, 0.453024], [-0.53325, 0.282, 0.44891], [-0.5331, 0.28635, 0.45253999999999994]]"
"[[-0.5457, 0.33075, 0.545468], [-0.5488500000000001, 0.33, 0.544258], [-0.5484, 0.33059999999999995, 0.5413539999999999], [-0.5449499999999999, 0.3237, 0.5403859999999999], [-0.5484, 0.3267, 0.544742], [-0.5500499999999999, 0.3324, 0.5420799999999999], [-0.55125, 0.33555, 0.547646], [-0.5433, 0.32805, 0.534336], [-0.54675, 0.32955, 0.547162], [-0.55455, 0.3318, 0.544742]]"
"[[-0.5496, 0.37875, 0.642752], [-0.5454, 0.3792, 0.649044], [-0.549, 0.38189999999999996, 0.64735], [-0.5451, 0.38759999999999994, 0.64977], [-0.54675, 0.38189999999999996, 0.64251], [-0.5505, 0.37845, 0.6429940000000001], [-0.5440499999999999, 0.38084999999999997, 0.6468659999999999], [-0.54555, 0.37739999999999996, 0.638638], [-0.5438999999999999, 0.38025, 0.644688], [-0.5478, 0.38039999999999996, 0.640574]]"
"[[-0.52635, 0.426, 0.754072], [-0.5216999999999999, 0.4341, 0.745844], [-0.52515, 0.4353, 0.745118], [-0.5286000000000001, 0.4326, 0.75262], [-0.5241, 0.44055, 0.754798], [-0.5265, 0.4335, 0.748022], [-0.5235, 0.43034999999999995, 0.750926], [-0.52545, 0.4353, 0.743424], [-0.52125, 0.4356, 0.749232], [-0.52725, 0.4335, 0.74536]]"
