"Sensor 1 Measurement (x, y, z)"
"[[-0.2892, 0.35534999999999994, 0.141812], [-0.29969999999999997, 0.35714999999999997, 0.144716], [-0.29505000000000003, 0.35834999999999995, 0.144474], [-0.29684999999999995, 0.3528, 0.145926], [-0.30045, 0.35309999999999997, 0.146894], [-0.29669999999999996, 0.35309999999999997, 0.143748], [-0.2874, 0.35714999999999997, 0.144958], [-0.2994, 0.35625, 0.144958], [-0.29655000000000004, 0.35595, 0.14278], [-0.30015, 0.35355000000000003, 0.14302199999999998]]"
"[[-0.29355000000000003, 0.32685, 0.17060999999999998], [-0.29745, 0.33135, 0.17569200000000001], [-0.29955000000000004, 0.33, 0.17399799999999999], [-0.3018, 0.33435, 0.17424], [-0.29864999999999997, 0.3342, 0.177386], [-0.29925, 0.32865, 0.162624], [-0.30075, 0.33644999999999997, 0.174724], [-0.29714999999999997, 0.33, 0.180048], [-0.3003, 0.3324, 0.16988399999999998], [-0.2976, 0.33015, 0.179806]]"
"[[-0.2853, 0.3735, 0.207394], [-0.29159999999999997, 0.37034999999999996, 0.206184], [-0.2862, 0.36795, 0.201344], [-0.2949, 0.3669, 0.20328], [-0.28964999999999996, 0.37125, 0.206426], [-0.288, 0.36675, 0.203038], [-0.2805, 0.37005, 0.209088], [-0.2865, 0.37034999999999996, 0.21126599999999998], [-0.2862, 0.37095, 0.20933], [-0.28409999999999996, 0.36839999999999995, 0.204732]]"
"[[-0.26805, 0.4047, 0.23812799999999998], [-0.2724, 0.41159999999999997, 0.24998599999999999], [-0.26565, 0.41055, 0.239096], [-0.26459999999999995, 0.41009999999999996, 0.239096], [-0.2718, 0.41295, 0.244178], [-0.26625, 0.40785, 0.24805], [-0.26625, 0.40275, 0.24320999999999998], [-0.2637, 0.40859999999999996, 0.24103199999999997], [-0.27344999999999997, 0.408, 0.245388], [-0.2715, 0.40814999999999996, 0.242726]]"
"[[-0.24389999999999998, 0.4437, 0.277574], [-0.24389999999999998, 0.44475, 0.27588], [-0.24014999999999997, 0.44234999999999997, 0.27225], [-0.23954999999999999, 0.44309999999999994, 0.27103999999999995], [-0.2397, 0.44475, 0.277574], [-0.2445, 0.45330000000000004, 0.278784], [-0.23879999999999998, 0.44730000000000003, 0.274186], [-0.24239999999999998, 0.44355, 0.27539600000000003], [-0.23654999999999998, 0.44655, 0.27467], [-0.24495, 0.44175, 0.2783]]"
"[[-0.20625, 0.48059999999999997, 0.30758199999999997], [-0.20865, 0.47595, 0.30976], [-0.20595, 0.4779, 0.31339], [-0.204, 0.47534999999999994, 0.31024399999999996], [-0.207, 0.48195, 0.310486], [-0.20984999999999998, 0.4815, 0.3146], [-0.20685, 0.48105, 0.310728], [-0.20535, 0.48, 0.310486], [-0.207, 0.47745, 0.31508400000000003], [-0.20565, 0.4767, 0.311938]]"
"[[-0.34455, 0.29775, 0.189728], [-0.3453, 0.3009, 0.18440399999999998], [-0.34395, 0.30195, 0.180048], [-0.34875, 0.30269999999999997, 0.18537199999999998], [-0.34245, 0.30555, 0.18609799999999999], [-0.33914999999999995, 0.2994, 0.184888], [-0.3447, 0.3087, 0.183194], [-0.3423, 0.30839999999999995, 0.18198399999999998], [-0.3432, 0.30705, 0.18271], [-0.3489, 0.29684999999999995, 0.19214799999999999]]"
"[[-0.34155, 0.34905, 0.228932], [-0.34005, 0.345, 0.228932], [-0.34005, 0.34664999999999996, 0.231352], [-0.3507, 0.3465, 0.22869], [-0.34545, 0.34785, 0.22772199999999998], [-0.33945, 0.3468, 0.225302], [-0.34109999999999996, 0.35055000000000003, 0.223124], [-0.34095, 0.34259999999999996, 0.231836], [-0.34275, 0.3495, 0.22263999999999998], [-0.3405, 0.3465, 0.221188]]"
"[[-0.33255, 0.3942, 0.27733199999999997], [-0.33044999999999997, 0.3915, 0.27200799999999997], [-0.32909999999999995, 0.39255, 0.27708999999999995], [-0.3318, 0.39975, 0.26958799999999994], [-0.3312, 0.38925, 0.274428], [-0.3297, 0.38835, 0.270798], [-0.3297, 0.39675, 0.26934600000000003], [-0.32939999999999997, 0.38595, 0.27805799999999997], [-0.333, 0.38835, 0.26982999999999996], [-0.32835, 0.39435, 0.267894]]"
"[[-0.31755, 0.43245, 0.322102], [-0.3165, 0.43245, 0.31532599999999994], [-0.31095, 0.43395, 0.317746], [-0.31965, 0.438, 0.310486], [-0.30989999999999995, 0.43034999999999995, 0.312906], [-0.31125, 0.43755, 0.318714], [-0.31289999999999996, 0.43215, 0.31823], [-0.31484999999999996, 0.4305, 0.31096999999999997], [-0.31095, 0.43784999999999996, 0.31581], [-0.31215, 0.43634999999999996, 0.311696]]"
