"Sensor 14 Measurement (x, y, z)"
"[[-0.6205499999999999, -0.3252, 1.305348], [-0.6234, -0.32730000000000004, 1.289618], [-0.6243, -0.32445, 1.30196], [-0.6223500000000001, -0.32955, 1.295184], [-0.6243, -0.327, 1.298088], [-0.6174, -0.3255, 1.295426], [-0.6252, -0.32459999999999994, 1.2942159999999998], [-0.6197999999999999, -0.32894999999999996, 1.293974], [-0.6223500000000001, -0.3252, 1.299782], [-0.61575, -0.32475, 1.299056]]"
"[[-0.52425, -0.4299, 1.466278], [-0.5246999999999999, -0.42719999999999997, 1.4614379999999998], [-0.5231999999999999, -0.43395, 1.472328], [-0.52455, -0.4341, 1.4558719999999998], [-0.5241, -0.43425, 1.4599859999999998], [-0.52335, -0.42945, 1.458776], [-0.5149499999999999, -0.43739999999999996, 1.4614379999999998], [-0.5223, -0.4332, 1.4624059999999999], [-0.52035, -0.43365, 1.4580499999999998], [-0.5246999999999999, -0.4299, 1.4638579999999999]]"
"[[-0.39885, -0.44834999999999997, 1.5884880000000001], [-0.39735, -0.4557, 1.5940539999999999], [-0.39794999999999997, -0.4515, 1.588004], [-0.39659999999999995, -0.45344999999999996, 1.591634], [-0.4005, -0.45165, 1.590424], [-0.40425, -0.45494999999999997, 1.599862], [-0.39794999999999997, -0.45975, 1.59236], [-0.40125, -0.45375, 1.58873], [-0.3939, -0.45375, 1.593328], [-0.39825, -0.4569, 1.5863099999999999]]"
"[[-0.25289999999999996, -0.47009999999999996, 1.691822], [-0.25229999999999997, -0.46709999999999996, 1.688434], [-0.25634999999999997, -0.46785, 1.6819], [-0.25079999999999997, -0.46935, 1.685046], [-0.2532, -0.46979999999999994, 1.6891599999999998], [-0.2556, -0.4722, 1.691822], [-0.2526, -0.468, 1.6886759999999998], [-0.2526, -0.46695, 1.692306], [-0.25365, -0.471, 1.684562], [-0.25379999999999997, -0.46785, 1.696904]]"
"[[-0.0813, -0.47909999999999997, 1.745062], [-0.0912, -0.47595, 1.745062], [-0.08925, -0.4752, 1.744094], [-0.0858, -0.4779, 1.746514], [-0.08835, -0.47834999999999994, 1.747966], [-0.08864999999999999, -0.48284999999999995, 1.742884], [-0.0855, -0.47625, 1.741916], [-0.08355, -0.4737, 1.743368], [-0.0852, -0.4779, 1.7378019999999998], [-0.08805, -0.4782, 1.74119]]"
"[[0.07725, -0.48014999999999997, 1.745546], [0.08039999999999999, -0.48329999999999995, 1.7436099999999999], [0.08639999999999999, -0.48434999999999995, 1.7540159999999998], [0.08385, -0.4824, 1.753774], [0.08175, -0.4824, 1.739738], [0.0792, -0.47925, 1.7564359999999999], [0.08355, -0.47864999999999996, 1.744336], [0.08220000000000001, -0.48629999999999995, 1.744578], [0.07934999999999999, -0.48314999999999997, 1.742884], [0.081, -0.47984999999999994, 1.74482]]"
"[[-0.5748, -0.5181, 1.223068], [-0.5727, -0.51525, 1.2204059999999999], [-0.57705, -0.51705, 1.21363], [-0.57765, -0.51825, 1.21726], [-0.5801999999999999, -0.51675, 1.216292], [-0.57435, -0.5149499999999999, 1.2237939999999998], [-0.57465, -0.5199, 1.219196], [-0.5732999999999999, -0.5103, 1.219922], [-0.57405, -0.51615, 1.224762], [-0.57075, -0.5181, 1.21968]]"
"[[-0.49125, -0.55425, 1.3532639999999998], [-0.48555, -0.55365, 1.3561679999999998], [-0.48314999999999997, -0.5548500000000001, 1.360282], [-0.48869999999999997, -0.5518500000000001, 1.350118], [-0.48734999999999995, -0.55665, 1.3547159999999998], [-0.48584999999999995, -0.5578500000000001, 1.3527799999999999], [-0.48675, -0.55125, 1.355926], [-0.4911, -0.561, 1.363186], [-0.4905, -0.55125, 1.3636700000000002], [-0.48525, -0.5560499999999999, 1.356652]]"
"[[-0.37484999999999996, -0.5841000000000001, 1.468456], [-0.3732, -0.5875499999999999, 1.476926], [-0.36555, -0.5884499999999999, 1.472328], [-0.37034999999999996, -0.5884499999999999, 1.468214], [-0.37425, -0.5859, 1.4742639999999998], [-0.3711, -0.58905, 1.469424], [-0.37139999999999995, -0.59175, 1.479346], [-0.369, -0.5886, 1.4718440000000002], [-0.36884999999999996, -0.59265, 1.464584], [-0.3726, -0.58635, 1.470634]]"
"[[-0.23789999999999997, -0.6096, 1.561626], [-0.23325, -0.6096, 1.55243], [-0.23504999999999998, -0.6144, 1.552188], [-0.23685, -0.61605, 1.560174], [-0.23504999999999998, -0.6113999999999999, 1.562594], [-0.2355, -0.6105, 1.561626], [-0.23325, -0.61185, 1.5563019999999999], [-0.23489999999999997, -0.6093, 1.559448], [-0.234, -0.6109499999999999, 1.5504939999999998], [-0.23279999999999998, -0.61215, 1.5696119999999998]]"
