"Sensor 1 Measurement (x, y, z)"
"[[0.0387, -0.01935, -0.16988399999999998], [0.03885, -0.020849999999999997, -0.17835399999999998], [0.045149999999999996, -0.02265, -0.182226], [0.0405, -0.0174, -0.16915799999999998], [0.0414, -0.0231, -0.177386], [0.0396, -0.0147, -0.182468], [0.0366, -0.0222, -0.17327199999999998], [0.037649999999999996, -0.02025, -0.174482], [0.040799999999999996, -0.02025, -0.17690199999999998], [0.041100000000000005, -0.02355, -0.173756]]"
"[[0.0405, -0.0198, -0.17060999999999998], [0.0315, -0.0222, -0.174724], [0.04335, -0.0285, -0.172546], [0.04019999999999999, -0.029099999999999997, -0.170368], [0.040049999999999995, -0.0225, -0.162624], [0.04575, -0.02235, -0.162382], [0.0384, -0.0231, -0.17060999999999998], [0.041699999999999994, -0.03, -0.17351399999999997], [0.04125, -0.025349999999999998, -0.16698], [0.0426, -0.022949999999999998, -0.17424]]"
"[[0.0354, -0.02895, -0.167464], [0.039299999999999995, -0.0306, -0.16456], [0.04215, -0.03269999999999999, -0.16988399999999998], [0.0366, -0.034949999999999995, -0.171336], [0.03705, -0.034199999999999994, -0.172304], [0.0375, -0.034199999999999994, -0.16213999999999998], [0.03975, -0.029549999999999996, -0.164802], [0.0348, -0.029099999999999997, -0.16988399999999998], [0.043199999999999995, -0.034949999999999995, -0.166738], [0.03915, -0.032549999999999996, -0.16915799999999998]]"
"[[0.037649999999999996, -0.040350000000000004, -0.162624], [0.03315, -0.036899999999999995, -0.165044], [0.0405, -0.0363, -0.168916], [0.04019999999999999, -0.0351, -0.164802], [0.042, -0.03465, -0.170368], [0.04019999999999999, -0.0345, -0.161656], [0.038549999999999994, -0.0384, -0.172304], [0.03735, -0.0366, -0.16867400000000002], [0.036, -0.0387, -0.159478], [0.0375, -0.04125, -0.16819]]"
"[[0.036449999999999996, -0.0396, -0.162382], [0.03525, -0.0435, -0.16213999999999998], [0.0348, -0.03885, -0.16141399999999997], [0.0345, -0.040049999999999995, -0.159236], [0.030899999999999997, -0.03975, -0.164802], [0.0351, -0.041699999999999994, -0.163108], [0.0375, -0.04125, -0.162382], [0.03555, -0.041699999999999994, -0.16625399999999999], [0.032100000000000004, -0.04275, -0.155364], [0.03825, -0.0429, -0.16649599999999998]]"
"[[0.02895, -0.0501, -0.158268], [0.03269999999999999, -0.04815, -0.152218], [0.0378, -0.04575, -0.156574], [0.033449999999999994, -0.04545, -0.160446], [0.030299999999999997, -0.0504, -0.15778399999999998], [0.04019999999999999, -0.04065, -0.157058], [0.0339, -0.0453, -0.15488], [0.0381, -0.0504, -0.15609], [0.03315, -0.047850000000000004, -0.155364], [0.0387, -0.045, -0.155848]]"
"[[0.0384, -0.0207, -0.17690199999999998], [0.0315, -0.017099999999999997, -0.185614], [0.03165, -0.01725, -0.17327199999999998], [0.033, -0.0177, -0.189244], [0.03375, -0.0165, -0.182226], [0.0354, -0.02235, -0.17641800000000002], [0.04305, -0.01995, -0.187308], [0.03555, -0.02115, -0.17835399999999998], [0.035699999999999996, -0.02235, -0.18125799999999997], [0.034199999999999994, -0.016649999999999998, -0.18053199999999997]]"
"[[0.03225, -0.02175, -0.17787], [0.036449999999999996, -0.0249, -0.178838], [0.0354, -0.024149999999999998, -0.182952], [0.03015, -0.0192, -0.175208], [0.0387, -0.0255, -0.186582], [0.03735, -0.0237, -0.18101599999999998], [0.03, -0.0237, -0.18271], [0.0381, -0.026699999999999998, -0.18053199999999997], [0.03435, -0.02325, -0.182952], [0.0351, -0.02595, -0.17835399999999998]]"
"[[0.031799999999999995, -0.029549999999999996, -0.17424], [0.0381, -0.0264, -0.178838], [0.028050000000000002, -0.02595, -0.17351399999999997], [0.03225, -0.028799999999999996, -0.17303], [0.03405, -0.033299999999999996, -0.174482], [0.0429, -0.0276, -0.182952], [0.0378, -0.02565, -0.17787], [0.03735, -0.02505, -0.17060999999999998], [0.036449999999999996, -0.02565, -0.17787], [0.0378, -0.0339, -0.17835399999999998]]"
"[[0.029549999999999996, -0.039, -0.165044], [0.0306, -0.0354, -0.174724], [0.0375, -0.03435, -0.170852], [0.03825, -0.0312, -0.170126], [0.03585, -0.036449999999999996, -0.170368], [0.032100000000000004, -0.0366, -0.17908], [0.03315, -0.03675, -0.16794800000000001], [0.0372, -0.0423, -0.176176], [0.03165, -0.03945, -0.175208], [0.032850000000000004, -0.037649999999999996, -0.17787]]"
