"Sensor 16 Measurement (x, y, z)"
"[[0.7052999999999999, -2.2971, 0.41502999999999995], [0.70455, -2.295, 0.41333600000000004], [0.71025, -2.30145, 0.41793399999999997], [0.7022999999999999, -2.29515, 0.410916], [0.7075499999999999, -2.2952999999999997, 0.41745], [0.7114499999999999, -2.3004000000000002, 0.40897999999999995], [0.70365, -2.2974, 0.41430399999999995], [0.7075499999999999, -2.29695, 0.419628], [0.70605, -2.2971, 0.40680199999999994], [0.7068, -2.2941, 0.414788]]"
"[[0.89325, -2.6567999999999996, 0.726726], [0.88935, -2.65245, 0.7330180000000001], [0.89355, -2.6552999999999995, 0.7330180000000001], [0.89355, -2.65665, 0.73326], [0.88905, -2.6496, 0.739068], [0.88875, -2.6532, 0.729146], [0.8973, -2.6565, 0.7364059999999999], [0.8899499999999999, -2.6575499999999996, 0.733986], [0.8994, -2.6535, 0.73084], [0.8925, -2.6538, 0.73326]]"
"[[1.1303999999999998, -3.03315, 1.1691019999999999], [1.12275, -3.0354, 1.171038], [1.12155, -3.0347999999999997, 1.16402], [1.12755, -3.0326999999999997, 1.1661979999999998], [1.12155, -3.03825, 1.166924], [1.128, -3.0340499999999997, 1.1647459999999998], [1.12725, -3.03585, 1.164504], [1.1235, -3.03285, 1.16281], [1.12125, -3.0342, 1.168134], [1.1233499999999998, -3.0339, 1.1661979999999998]]"
"[[1.413, -3.41475, 1.7339299999999997], [1.41315, -3.40815, 1.728364], [1.41465, -3.4097999999999997, 1.736108], [1.4112, -3.4137, 1.743368], [1.41195, -3.4107, 1.738528], [1.4178, -3.408, 1.73877], [1.4102999999999999, -3.40965, 1.736592], [1.4123999999999999, -3.4105499999999997, 1.736834], [1.4127, -3.4131, 1.734172], [1.4113499999999999, -3.41205, 1.7334459999999998]]"
"[[1.7671499999999998, -3.7413, 2.4667060000000003], [1.76625, -3.7451999999999996, 2.463076], [1.7615999999999998, -3.74025, 2.472998], [1.76535, -3.7403999999999997, 2.469852], [1.75965, -3.7381499999999996, 2.459446], [1.7649, -3.7437, 2.466948], [1.76475, -3.74355, 2.4662219999999997], [1.7646, -3.7422, 2.4638020000000003], [1.7622, -3.7407, 2.471062], [1.76325, -3.7396499999999997, 2.4691259999999997]]"
"[[2.1739499999999996, -3.9732, 3.36501], [2.1726, -3.97245, 3.369366], [2.17065, -3.97665, 3.363558], [2.1714, -3.9728999999999997, 3.367914], [2.169, -3.97455, 3.355088], [2.1732, -3.96645, 3.360654], [2.16945, -3.9706499999999996, 3.362106], [2.17035, -3.97275, 3.3638], [2.1732, -3.9732, 3.363074], [2.17635, -3.9715499999999997, 3.3633159999999998]]"
"[[0.8524499999999999, -2.115, 0.326942], [0.8535, -2.1182999999999996, 0.324522], [0.8492999999999999, -2.1154499999999996, 0.325974], [0.8485499999999999, -2.11305, 0.324764], [0.84915, -2.1155999999999997, 0.321618], [0.84405, -2.1084, 0.317746], [0.8532, -2.1123, 0.329362], [0.8524499999999999, -2.1071999999999997, 0.326216], [0.8464499999999999, -2.1147, 0.3267], [0.85125, -2.1129000000000002, 0.330572]]"
"[[1.0651499999999998, -2.4235499999999996, 0.607904], [1.0614, -2.4242999999999997, 0.6045159999999999], [1.06185, -2.42415, 0.6004019999999999], [1.06695, -2.4250499999999997, 0.603548], [1.06755, -2.4221999999999997, 0.597014], [1.068, -2.4219, 0.6120180000000001], [1.06635, -2.41755, 0.5996759999999999], [1.0640999999999998, -2.4261, 0.598708], [1.06755, -2.4227999999999996, 0.607178], [1.0635, -2.42475, 0.595562]]"
"[[1.32825, -2.7484499999999996, 0.9742919999999999], [1.3291499999999998, -2.74515, 0.971872], [1.3302, -2.74755, 0.975744], [1.3235999999999999, -2.751, 0.9692099999999999], [1.33155, -2.7453, 0.976954], [1.3269, -2.7534, 0.976228], [1.323, -2.7512999999999996, 0.9779220000000001], [1.32795, -2.75085, 0.9675159999999999], [1.3323, -2.7447, 0.970178], [1.3288499999999999, -2.74365, 0.9675159999999999]]"
"[[1.65195, -3.06195, 1.4510319999999999], [1.6565999999999999, -3.06015, 1.447402], [1.6553999999999998, -3.0566999999999998, 1.4529679999999998], [1.656, -3.0612, 1.4524839999999999], [1.65, -3.0557999999999996, 1.454904], [1.6473, -3.06195, 1.44837], [1.64475, -3.0579, 1.452], [1.653, -3.0594, 1.455146], [1.653, -3.0579, 1.44837], [1.65405, -3.06225, 1.450306]]"
"[[2.0338499999999997, -3.3279, 2.05579], [2.0406, -3.32745, 2.0572419999999996], [2.04675, -3.32685, 2.060388], [2.0433, -3.33135, 2.064744], [2.0442, -3.3261, 2.061114], [2.04825, -3.33045, 2.057726], [2.04, -3.3195, 2.06184], [2.04615, -3.3261, 2.05458], [2.0416499999999997, -3.3272999999999997, 2.0652280000000003], [2.04285, -3.3266999999999998, 2.067648]]"
"[[2.62425, -3.459, 2.9117439999999997], [2.6307, -3.4575, 2.904], [2.6342999999999996, -3.45915, 2.9117439999999997], [2.6312999999999995, -3.4540499999999996, 2.908114], [2.63025, -3.4593, 2.905452], [2.6320499999999996, -3.4536, 2.9032739999999997], [2.62905, -3.4539, 2.909808], [2.6323499999999997, -3.45765, 2.9100499999999996], [2.62935, -3.4562999999999997, 2.910776], [2.62785, -3.4554, 2.91126]]"
"[[1.0059, -1.9395, 0.262812], [1.0005, -1.9464, 0.264264], [0.9985499999999999, -1.9423499999999998, 0.273218], [1.0026, -1.94085, 0.266684], [1.0059, -1.9436999999999998, 0.274428], [0.99825, -1.9461, 0.26499], [1.00095, -1.9456499999999999, 0.257972], [1.0000499999999999, -1.9436999999999998, 0.267652], [1.0005, -1.9427999999999999, 0.27103999999999995], [1.0026, -1.9433999999999998, 0.26499]]"
"[[1.2408, -2.19435, 0.5084420000000001], [1.2375, -2.2011, 0.5101359999999999], [1.23855, -2.20125, 0.502876], [1.2372, -2.20125, 0.512556], [1.2387000000000001, -2.1986999999999997, 0.509168], [1.23705, -2.193, 0.507958], [1.23825, -2.2016999999999998, 0.504086], [1.24335, -2.1992999999999996, 0.502392], [1.23285, -2.20335, 0.511346], [1.2435, -2.1988499999999997, 0.502392]]"
"[[1.5285, -2.4534000000000002, 0.823526], [1.5332999999999999, -2.4541500000000003, 0.821832], [1.52925, -2.4580499999999996, 0.81312], [1.53585, -2.45865, 0.823526], [1.5312000000000001, -2.4541500000000003, 0.8179599999999999], [1.533, -2.454, 0.817476], [1.5346499999999998, -2.4534000000000002, 0.821348], [1.5268499999999998, -2.4543, 0.8150559999999999], [1.5331499999999998, -2.4553499999999997, 0.825462], [1.5268499999999998, -2.45265, 0.820622]]"
"[[1.8836999999999997, -2.6935499999999997, 1.2175019999999999], [1.8777, -2.68755, 1.2240360000000001], [1.88295, -2.6889000000000003, 1.206854], [1.8841499999999998, -2.6892, 1.2179859999999998], [1.88205, -2.68785, 1.21363], [1.88175, -2.6862, 1.2237939999999998], [1.88685, -2.6881500000000003, 1.2179859999999998], [1.8791999999999998, -2.69175, 1.2218579999999999], [1.8831, -2.68515, 1.21726], [1.8800999999999999, -2.68785, 1.215808]]"
"[[2.29485, -2.87145, 1.7092459999999998], [2.2939499999999997, -2.8676999999999997, 1.7177159999999998], [2.28855, -2.8635, 1.722556], [2.2937999999999996, -2.868, 1.718926], [2.2944, -2.86785, 1.714086], [2.2945499999999996, -2.8682999999999996, 1.72667], [2.2929, -2.8684499999999997, 1.716022], [2.2891500000000002, -2.8695, 1.715538], [2.29035, -2.8659, 1.714328], [2.2906500000000003, -2.8676999999999997, 1.7201359999999999]]"
"[[2.7609, -2.9485499999999996, 2.298032], [2.75745, -2.94525, 2.304566], [2.754, -2.9505, 2.300936], [2.7636, -2.9484, 2.3021459999999996], [2.7555, -2.9530499999999997, 2.305534], [2.7610499999999996, -2.9473499999999997, 2.30263], [2.757, -2.95575, 2.301662], [2.7591, -2.94525, 2.299968], [2.7586500000000003, -2.94705, 2.2914980000000003], [2.75895, -2.9501999999999997, 2.293918]]"
"[[1.0527, -1.7124, 0.168916], [1.0506, -1.7147999999999999, 0.163108], [1.0528499999999998, -1.7142, 0.16649599999999998], [1.05225, -1.71045, 0.16649599999999998], [1.05045, -1.716, 0.16867400000000002], [1.0493999999999999, -1.71885, 0.168432], [1.05105, -1.7143499999999998, 0.163592], [1.0585499999999999, -1.71765, 0.1694], [1.0473, -1.71705, 0.164802], [1.0527, -1.71915, 0.167706]]"
