"Sensor 8 Measurement (x, y, z)"
"[[3.9081, -2.47245, 7.5755680000000005], [3.9113999999999995, -2.48265, 7.567824], [3.9069, -2.4804, 7.57339], [3.91125, -2.472, 7.5755680000000005], [3.9081, -2.4812999999999996, 7.570728], [3.9130499999999997, -2.4741, 7.57944], [3.90705, -2.47185, 7.576052], [3.9092999999999996, -2.47785, 7.573632], [3.9100499999999996, -2.472, 7.5724219999999995], [3.90435, -2.4737999999999998, 7.57823]]"
"[[4.19145, -1.38705, -7.62784], [4.1861999999999995, -1.3925999999999998, -7.630018], [4.1922, -1.3911, -7.6350999999999996], [4.184399999999999, -1.3925999999999998, -7.625903999999999], [4.18875, -1.3936499999999998, -7.629776], [4.1903999999999995, -1.3928999999999998, -7.6350999999999996], [4.1811, -1.3857000000000002, -7.628808], [4.183349999999999, -1.3925999999999998, -7.63026], [4.18455, -1.39425, -7.632922], [4.185149999999999, -1.3887, -7.63268]]"
"[[4.305, -0.1341, -7.372045999999999], [4.31505, -0.12990000000000002, -7.365028], [4.3046999999999995, -0.13485, -7.372287999999999], [4.302449999999999, -0.1275, -7.381242], [4.3073999999999995, -0.12854999999999997, -7.379548], [4.3092, -0.135, -7.373498], [4.309349999999999, -0.13079999999999997, -7.373014], [4.310849999999999, -0.12854999999999997, -7.376402], [4.3095, -0.13275, -7.381726], [4.30575, -0.12735, -7.379064]]"
"[[4.25775, 1.1607, -7.564678], [4.252800000000001, 1.1556, -7.56008], [4.2525, 1.16115, -7.5692759999999994], [4.257, 1.16055, -7.569033999999999], [4.26255, 1.1575499999999999, -7.565888], [4.2566999999999995, 1.1596499999999998, -7.570728], [4.25805, 1.158, -7.574599999999999], [4.25295, 1.1553, -7.565403999999999], [4.2559499999999995, 1.158, -7.564194], [4.2581999999999995, 1.1625, -7.566856]]"
"[[4.0395, 2.3029499999999996, 7.682532], [4.044149999999999, 2.3059499999999997, 7.685678], [4.03575, 2.3022, 7.685435999999999], [4.03905, 2.31015, 7.683984], [4.03875, 2.304, 7.686404], [4.0398, 2.30175, 7.68108], [4.0302, 2.3091, 7.677207999999999], [4.04325, 2.3082, 7.68229], [4.03875, 2.3051999999999997, 7.681806], [4.03995, 2.3001, 7.680112]]"
"[[3.6896999999999998, 3.19665, 6.768014], [3.6881999999999997, 3.1902, 6.768255999999999], [3.6852, 3.1940999999999997, 6.765836], [3.6816, 3.1921500000000003, 6.77116], [3.68475, 3.19515, 6.7663199999999994], [3.68265, 3.1955999999999998, 6.763174], [3.6866999999999996, 3.1921500000000003, 6.761722], [3.6916499999999997, 3.1905, 6.761722], [3.6871499999999995, 3.1946999999999997, 6.75543], [3.6885, 3.192, 6.770918]]"
"[[4.371899999999999, -2.1070499999999996, 6.19641], [4.3695, -2.10675, 6.1952], [4.371899999999999, -2.1006, 6.189876], [4.36965, -2.10825, 6.19036], [4.36665, -2.10975, 6.187939999999999], [4.36575, -2.10045, 6.193264], [4.377, -2.1043499999999997, 6.194232], [4.372349999999999, -2.106, 6.19883], [4.37025, -2.1070499999999996, 6.185036], [4.36545, -2.1015, 6.1913279999999995]]"
"[[4.66305, -1.17645, 6.71066], [4.663349999999999, -1.1778, 6.713806], [4.661849999999999, -1.17465, 6.717435999999999], [4.659599999999999, -1.17465, 6.721308], [4.6564499999999995, -1.1787, 6.719371999999999], [4.6606499999999995, -1.17075, 6.711627999999999], [4.6564499999999995, -1.1778, 6.71671], [4.65705, -1.1758499999999998, 6.713563999999999], [4.656899999999999, -1.1723999999999999, 6.71066], [4.653899999999999, -1.17735, 6.7152579999999995]]"
"[[4.78725, -0.09839999999999999, 6.918054], [4.78515, -0.09914999999999999, 6.917812], [4.78605, -0.09764999999999999, 6.916117999999999], [4.78215, -0.10155, 6.916117999999999], [4.7799, -0.10139999999999999, 6.914666], [4.7841, -0.1062, 6.91878], [4.7871, -0.10395, 6.91878], [4.7895, -0.1011, 6.920716], [4.78695, -0.1041, 6.908374], [4.7907, -0.1035, 6.919989999999999]]"
"[[4.728599999999999, 0.9945, 6.7663199999999994], [4.727099999999999, 0.99, 6.762206], [4.727849999999999, 0.98865, 6.7665619999999995], [4.72455, 0.9969, 6.7663199999999994], [4.722599999999999, 0.98835, 6.770434], [4.7298, 0.99015, 6.7694659999999995], [4.7265, 0.98715, 6.76511], [4.7261999999999995, 0.9956999999999999, 6.764626], [4.72755, 0.9919499999999999, 6.765836], [4.72305, 0.9909, 6.765594]]"
