"Sensor 14 Measurement (x, y, z)"
"[[-0.9237, -1.8093, 0.22143000000000002], [-0.9199499999999999, -1.8051, 0.231352], [-0.91575, -1.8063, 0.23038399999999998], [-0.91935, -1.80435, 0.223608], [-0.9186, -1.8085499999999999, 0.22602799999999998], [-0.9186, -1.8063, 0.226512], [-0.91815, -1.80585, 0.22675399999999998], [-0.9184499999999999, -1.80525, 0.220704], [-0.9177, -1.8076499999999998, 0.22602799999999998], [-0.9183, -1.806, 0.227964]]"
"[[-1.14405, -2.04825, 0.44649], [-1.1468999999999998, -2.05395, 0.449636], [-1.14975, -2.049, 0.45181399999999994], [-1.1472, -2.05365, 0.458832], [-1.1522999999999999, -2.0458499999999997, 0.448668], [-1.1502000000000001, -2.0515499999999998, 0.449636], [-1.14525, -2.04825, 0.454476], [-1.15515, -2.05245, 0.448668], [-1.146, -2.05125, 0.44891], [-1.14855, -2.05185, 0.44527999999999995]]"
"[[-1.4285999999999999, -2.2959, 0.746328], [-1.4285999999999999, -2.2916999999999996, 0.7400359999999999], [-1.4267999999999998, -2.2922999999999996, 0.7344700000000001], [-1.4208, -2.2974, 0.74536], [-1.42875, -2.2960499999999997, 0.7502], [-1.428, -2.2902, 0.7393099999999999], [-1.4241, -2.2906500000000003, 0.7531039999999999], [-1.43205, -2.2959, 0.7414879999999999], [-1.4277, -2.2952999999999997, 0.7400359999999999], [-1.42335, -2.2908, 0.745118]]"
"[[-1.7611499999999998, -2.52375, 1.124574], [-1.76295, -2.5179, 1.119008], [-1.7623499999999999, -2.52525, 1.120702], [-1.7618999999999998, -2.5165499999999996, 1.111022], [-1.76445, -2.5157999999999996, 1.106182], [-1.7622, -2.5231500000000002, 1.120702], [-1.7675999999999998, -2.5251, 1.113684], [-1.7658, -2.52165, 1.116588], [-1.76775, -2.51925, 1.1202180000000002], [-1.7622, -2.52405, 1.117798]]"
"[[-2.15805, -2.709, 1.580018], [-2.1579, -2.7069, 1.572274], [-2.16045, -2.71245, 1.574694], [-2.1552, -2.7051, 1.577356], [-2.1536999999999997, -2.7077999999999998, 1.584132], [-2.1572999999999998, -2.7056999999999998, 1.580018], [-2.1594, -2.7024, 1.5867939999999998], [-2.1552, -2.70585, 1.5783239999999998], [-2.15865, -2.7055499999999997, 1.575178], [-2.15685, -2.70465, 1.583164]]"
"[[-2.59875, -2.80395, 2.1300839999999996], [-2.60265, -2.7994499999999998, 2.1288739999999997], [-2.60175, -2.8007999999999997, 2.134198], [-2.6020499999999998, -2.8011, 2.130568], [-2.5995, -2.7946500000000003, 2.131294], [-2.598, -2.8014, 2.1387959999999997], [-2.60085, -2.80335, 2.131536], [-2.6016, -2.7994499999999998, 2.13202], [-2.60265, -2.7986999999999997, 2.1375859999999998], [-2.6049, -2.805, 2.132504]]"
"[[-0.83475, -2.0239499999999997, 0.33153999999999995], [-0.8314499999999999, -2.0205, 0.33855799999999997], [-0.83175, -2.019, 0.325974], [-0.83085, -2.0224499999999996, 0.328394], [-0.8355, -2.02785, 0.327426], [-0.82575, -2.02275, 0.33153999999999995], [-0.8298, -2.0254499999999998, 0.33178199999999997], [-0.8358, -2.02095, 0.326942], [-0.834, -2.0262, 0.328878], [-0.82995, -2.01705, 0.335412]]"
"[[-1.0512000000000001, -2.3165999999999998, 0.5902379999999999], [-1.0517999999999998, -2.3154, 0.587818], [-1.04955, -2.31285, 0.594836], [-1.0506, -2.3149499999999996, 0.593868], [-1.0433999999999999, -2.3082, 0.5929], [-1.05495, -2.3169, 0.5902379999999999], [-1.0486499999999999, -2.31225, 0.599434], [-1.04805, -2.3155499999999996, 0.595804], [-1.05375, -2.3109, 0.58685], [-1.0491, -2.31195, 0.592658]]"
"[[-1.317, -2.61615, 0.952028], [-1.31775, -2.61555, 0.94985], [-1.3191, -2.6089499999999997, 0.947188], [-1.32495, -2.61495, 0.943074], [-1.3212000000000002, -2.6119499999999998, 0.9433159999999999], [-1.33095, -2.61795, 0.9476720000000001], [-1.3213499999999998, -2.61, 0.95227], [-1.3168499999999999, -2.61435, 0.946704], [-1.3194, -2.6124, 0.9438], [-1.32195, -2.6163, 0.943558]]"
"[[-1.64775, -2.8996500000000003, 1.4111019999999999], [-1.6497, -2.89695, 1.40602], [-1.64685, -2.8998, 1.405778], [-1.6497, -2.9014499999999996, 1.404326], [-1.6437, -2.9005499999999995, 1.4081979999999998], [-1.64655, -2.89875, 1.40118], [-1.6505999999999998, -2.89635, 1.407956], [-1.64595, -2.89995, 1.408682], [-1.6495499999999998, -2.9001, 1.405778], [-1.6485, -2.89725, 1.407956]]"
