"Sensor 13 Measurement (x, y, z)"
"[[-0.86115, -0.9489, -0.11736999999999999], [-0.867, -0.9542999999999999, -0.12051599999999998], [-0.8659499999999999, -0.95505, -0.113256], [-0.86265, -0.94905, -0.117854], [-0.86115, -0.95505, -0.11688599999999999], [-0.86025, -0.95625, -0.117128], [-0.86505, -0.9574499999999999, -0.121484], [-0.8623500000000001, -0.95295, -0.11011], [-0.86415, -0.95355, -0.11374], [-0.86415, -0.95505, -0.115918]]"
"[[-1.0311, -1.02945, -0.045253999999999996], [-1.02555, -1.0248, -0.05687], [-1.0298999999999998, -1.03335, -0.052997999999999997], [-1.02495, -1.029, -0.050578], [-1.0303499999999999, -1.0278, -0.063646], [-1.0295999999999998, -1.03245, -0.046222], [-1.0251, -1.02945, -0.04598], [-1.02315, -1.0291499999999998, -0.048642], [-1.0227, -1.03425, -0.053723999999999994], [-1.0245, -1.0257, -0.050578]]"
"[[-1.20555, -1.0951499999999998, 0.032186], [-1.2103499999999998, -1.0992, 0.024925999999999997], [-1.2103499999999998, -1.0936499999999998, 0.034364], [-1.21095, -1.0933499999999998, 0.030976], [-1.2162, -1.0948499999999999, 0.026861999999999997], [-1.2138, -1.09605, 0.023474000000000002], [-1.2106499999999998, -1.0958999999999999, 0.026378], [-1.209, -1.0951499999999998, 0.018634], [-1.215, -1.09005, 0.020811999999999997], [-1.212, -1.09995, 0.026136]]"
"[[-1.4221499999999998, -1.1431499999999999, 0.124146], [-1.4283, -1.13745, 0.119548], [-1.4218499999999998, -1.13685, 0.124872], [-1.4218499999999998, -1.1405999999999998, 0.121484], [-1.4225999999999999, -1.13475, 0.123178], [-1.41705, -1.1388, 0.125598], [-1.41645, -1.1337000000000002, 0.126324], [-1.42035, -1.1418, 0.11858], [-1.4205, -1.1412, 0.126324], [-1.42275, -1.13475, 0.120274]]"
"[[-1.6445999999999998, -1.15455, 0.242], [-1.6434, -1.1509500000000001, 0.24175799999999997], [-1.64625, -1.1505, 0.237886], [-1.6515, -1.1499, 0.234256], [-1.6489500000000001, -1.15605, 0.231836], [-1.6485, -1.15125, 0.231836], [-1.6441499999999998, -1.1521499999999998, 0.23837], [-1.6515, -1.1511, 0.23546599999999998], [-1.64835, -1.1613, 0.243694], [-1.64715, -1.1568, 0.238612]]"
"[[-1.8803999999999998, -1.1402999999999999, 0.364936], [-1.8879, -1.1376, 0.36880799999999997], [-1.8841499999999998, -1.13745, 0.360822], [-1.8879, -1.1334, 0.360822], [-1.8834, -1.1348999999999998, 0.37606799999999996], [-1.88835, -1.13835, 0.360096], [-1.8806999999999998, -1.134, 0.364936], [-1.887, -1.1341499999999998, 0.364936], [-1.8842999999999999, -1.1342999999999999, 0.357434], [-1.8891, -1.12845, 0.36251599999999995]]"
"[[-0.9081, -1.1063999999999998, -0.061225999999999996], [-0.9190499999999999, -1.1145, -0.057111999999999996], [-0.91155, -1.1172, -0.056386], [-0.90735, -1.1088, -0.055176], [-0.9109499999999999, -1.11585, -0.053482], [-0.90765, -1.11675, -0.056386], [-0.9126000000000001, -1.1145, -0.05445], [-0.9147, -1.1178, -0.050336], [-0.9111, -1.11555, -0.061952], [-0.91125, -1.11435, -0.059048]]"
"[[-1.0992, -1.2098999999999998, 0.037994], [-1.09545, -1.2072, 0.031218], [-1.0936499999999998, -1.21155, 0.032186], [-1.0893, -1.2103499999999998, 0.027588], [-1.0883999999999998, -1.2100499999999998, 0.028314], [-1.0977000000000001, -1.20855, 0.032428], [-1.0875, -1.21575, 0.033638], [-1.09065, -1.2141, 0.027829999999999997], [-1.0911, -1.21305, 0.025652], [-1.0951499999999998, -1.2110999999999998, 0.023716]]"
"[[-1.30815, -1.2993, 0.136488], [-1.3083, -1.3084500000000001, 0.133342], [-1.3047, -1.3035, 0.134068], [-1.2993, -1.30335, 0.13527799999999998], [-1.30395, -1.296, 0.14640999999999998], [-1.30755, -1.30275, 0.135762], [-1.3071, -1.30635, 0.14035999999999998], [-1.3077, -1.3047, 0.13794], [-1.3032000000000001, -1.293, 0.128502], [-1.30425, -1.3026, 0.13600399999999999]]"
"[[-1.5465, -1.3753499999999999, 0.28193], [-1.5402, -1.37355, 0.268862], [-1.54185, -1.37025, 0.269104], [-1.54725, -1.3703999999999998, 0.271766], [-1.5468, -1.3707, 0.27128199999999997], [-1.5458999999999998, -1.3729500000000001, 0.2783], [-1.5453, -1.37355, 0.264022], [-1.5439500000000002, -1.3696499999999998, 0.268378], [-1.54155, -1.3681499999999998, 0.262812], [-1.5440999999999998, -1.3693499999999998, 0.266926]]"
