"Sensor 12 Measurement (x, y, z)"
"[[1.9786499999999998, -3.8001, 2.966436], [1.9773, -3.8036999999999996, 2.96087], [1.971, -3.7958999999999996, 2.962322], [1.97955, -3.80055, 2.959176], [1.9773, -3.8004, 2.949738], [1.97115, -3.79635, 2.963532], [1.9718999999999998, -3.7971, 2.962806], [1.9755, -3.79575, 2.957482], [1.97715, -3.792, 2.962806], [1.9783499999999998, -3.79875, 2.9645]]"
"[[2.40015, -3.9436499999999994, 3.920158], [2.3985, -3.9451499999999995, 3.914834], [2.3996999999999997, -3.9435, 3.921852], [2.3975999999999997, -3.9448499999999997, 3.9124139999999996], [2.4012, -3.9417, 3.922578], [2.3961, -3.9476999999999998, 3.915802], [2.40075, -3.9440999999999997, 3.917254], [2.4027, -3.94185, 3.905154], [2.40705, -3.9402, 3.9174960000000003], [2.40465, -3.942, 3.9213679999999997]]"
"[[2.86185, -3.8861999999999997, 4.990766], [2.8614, -3.8867999999999996, 4.982538], [2.8608, -3.8785499999999997, 4.979634], [2.859, -3.8783999999999996, 4.9813279999999995], [2.8600499999999998, -3.87885, 4.987862], [2.86425, -3.885, 4.988104], [2.86395, -3.88425, 4.991008], [2.8626, -3.88095, 4.986167999999999], [2.8647, -3.87735, 4.985684], [2.8638, -3.882, 4.992218]]"
"[[3.33375, -3.5403, 6.106386], [3.3244499999999997, -3.5436, 6.096706], [3.33225, -3.5406, 6.103482], [3.3294, -3.54285, 6.104692], [3.3285, -3.5494499999999998, 6.100094], [3.3266999999999998, -3.5409, 6.096706], [3.3294, -3.5470499999999996, 6.09477], [3.3324000000000003, -3.5391, 6.101304], [3.33015, -3.5415, 6.096464], [3.3309, -3.53775, 6.098642]]"
"[[3.7565999999999997, -2.8872, 7.133434], [3.759, -2.89125, 7.131498], [3.7586999999999997, -2.8827, 7.120124], [3.75555, -2.88645, 7.129804], [3.75675, -2.8815, 7.136337999999999], [3.75825, -2.8839, 7.12569], [3.7565999999999997, -2.88795, 7.128352], [3.7564499999999996, -2.88525, 7.132708], [3.7615499999999997, -2.889, 7.124964], [3.75885, -2.8886999999999996, 7.125932]]"
"[[4.08915, -1.9236, -7.913399999999999], [4.092, -1.92255, -7.9167879999999995], [4.0857, -1.9233, -7.921385999999999], [4.0872, -1.92375, -7.9225959999999995], [4.09275, -1.92255, -7.91824], [4.09155, -1.9226999999999999, -7.923806], [4.0878, -1.9293, -7.918724], [4.08705, -1.92, -7.92429], [4.0908, -1.9253999999999998, -7.911706000000001], [4.0938, -1.9215, -7.916545999999999]]"
"[[2.27655, -3.3543, 2.49139], [2.2779000000000003, -3.3507, 2.4853400000000003], [2.27535, -3.3528, 2.48292], [2.27745, -3.35685, 2.490906], [2.2788, -3.3519, 2.480742], [2.2839, -3.3552, 2.4805], [2.28075, -3.35445, 2.473966], [2.28165, -3.3543, 2.486792], [2.2826999999999997, -3.35235, 2.484614], [2.27895, -3.3522, 2.483646]]"
"[[2.7377999999999996, -3.4547999999999996, 3.266758], [2.7417, -3.4524, 3.2631279999999996], [2.748, -3.45225, 3.261434], [2.74755, -3.4525499999999996, 3.263854], [2.74635, -3.45075, 3.272566], [2.7430499999999998, -3.45165, 3.254174], [2.7459000000000002, -3.4556999999999998, 3.2643379999999995], [2.74605, -3.4506, 3.262886], [2.74785, -3.453, 3.26821], [2.7430499999999998, -3.45795, 3.272808]]"
"[[3.2454, -3.37125, 4.137957999999999], [3.2424, -3.37275, 4.139652], [3.2432999999999996, -3.3714, 4.135296], [3.2451, -3.3715499999999996, 4.13457], [3.2397, -3.37545, 4.131907999999999], [3.24465, -3.37665, 4.136506000000001], [3.24585, -3.3666, 4.129246], [3.24165, -3.3676500000000003, 4.131182], [3.2397, -3.3716999999999997, 4.136022], [3.24435, -3.37275, 4.134086]]"
"[[3.74265, -3.06, 5.01787], [3.744, -3.0545999999999998, 5.018354], [3.7450499999999995, -3.0565499999999997, 5.018596], [3.7456499999999995, -3.0565499999999997, 5.018596], [3.7382999999999997, -3.05565, 5.022226], [3.7396499999999997, -3.05775, 5.025856], [3.74205, -3.05865, 5.022468], [3.7422, -3.05145, 5.018596], [3.74025, -3.0576, 5.019322], [3.7396499999999997, -3.0507, 5.017385999999999]]"
"[[4.1960999999999995, -2.4726, 5.833652], [4.191, -2.4715499999999997, 5.835104], [4.19775, -2.4737999999999998, 5.842606], [4.1973, -2.47215, 5.83462], [4.19775, -2.46915, 5.842122], [4.1952, -2.4700499999999996, 5.831232], [4.20015, -2.4756, 5.8297799999999995], [4.1953499999999995, -2.4714, 5.836072], [4.2021, -2.4759, 5.845268], [4.1958, -2.47125, 5.844058]]"
"[[4.6419, -1.3917, 6.411064], [4.64205, -1.39005, 6.412273999999999], [4.6452, -1.39425, 6.41179], [4.64175, -1.39305, 6.408886], [4.63965, -1.3943999999999999, 6.414694], [4.63905, -1.3978499999999998, 6.413968], [4.63575, -1.389, 6.412758], [4.64445, -1.3981499999999998, 6.414936], [4.63965, -1.39545, 6.40695], [4.6408499999999995, -1.3932, 6.405498]]"
"[[2.5370999999999997, -2.87625, 2.0749079999999998], [2.532, -2.8743, 2.083378], [2.5286999999999997, -2.8789499999999997, 2.076844], [2.53035, -2.8743, 2.0819259999999997], [2.53545, -2.8815, 2.075634], [2.53335, -2.8761, 2.074182], [2.5356, -2.8781999999999996, 2.0717619999999997], [2.53635, -2.87685, 2.0819259999999997], [2.53455, -2.87535, 2.075634], [2.5299, -2.8767, 2.0778119999999998]]"
