"Sensor 6 Measurement (x, y, z)"
"[[-4.277399999999999, -1.5797999999999999, 4.3151019999999995], [-4.2759, -1.57995, 4.32212], [-4.27635, -1.5751499999999998, 4.318974], [-4.27275, -1.57755, 4.325266], [-4.27515, -1.5762, 4.32333], [-4.26945, -1.578, 4.3197], [-4.27575, -1.5797999999999999, 4.32212], [-4.28055, -1.575, 4.32696], [-4.27155, -1.5774, 4.324782], [-4.2753000000000005, -1.578, 4.325023999999999]]"
"[[-4.5342, -0.8595, 4.681247999999999], [-4.53015, -0.8599499999999999, 4.6827], [-4.53435, -0.85515, 4.691654], [-4.53, -0.8592, 4.682942], [-4.5342, -0.8565, 4.682458], [-4.5294, -0.8613, 4.675682], [-4.5303, -0.8634, 4.679554], [-4.53075, -0.8541, 4.678586], [-4.53195, -0.85665, 4.681732], [-4.52415, -0.8598, 4.683184]]"
"[[-4.633349999999999, -0.0414, 4.828867999999999], [-4.6293, -0.03825, 4.8247539999999995], [-4.629449999999999, -0.041100000000000005, 4.82911], [-4.6366499999999995, -0.0426, 4.823302], [-4.630349999999999, -0.04065, 4.824028], [-4.6269, -0.0423, 4.826689999999999], [-4.63695, -0.04065, 4.824028], [-4.630649999999999, -0.039299999999999995, 4.827174], [-4.6335, -0.0399, 4.831046000000001], [-4.6324499999999995, -0.0426, 4.830562]]"
"[[-4.568099999999999, 0.7911, 4.741264], [-4.56645, 0.78675, 4.743442], [-4.57395, 0.7939499999999999, 4.75167], [-4.5717, 0.78945, 4.744167999999999], [-4.5717, 0.7881, 4.741022], [-4.567349999999999, 0.78885, 4.73957], [-4.56405, 0.7914, 4.744167999999999], [-4.57455, 0.78555, 4.7432], [-4.5645, 0.792, 4.740054], [-4.5735, 0.79275, 4.745862]]"
"[[-4.346550000000001, 1.5465, 4.4433620000000005], [-4.3449, 1.54755, 4.448202], [-4.3443000000000005, 1.5507, 4.439006], [-4.3515, 1.5500999999999998, 4.444572], [-4.34295, 1.54815, 4.438764], [-4.3455, 1.55025, 4.44433], [-4.347300000000001, 1.5513, 4.441426], [-4.34745, 1.5483, 4.438764], [-4.34445, 1.548, 4.441668], [-4.349849999999999, 1.5522, 4.438764]]"
"[[-3.99435, 2.1536999999999997, 3.966138], [-3.9925499999999996, 2.1557999999999997, 3.974366], [-3.9946499999999996, 2.1601500000000002, 3.971704], [-3.9936, 2.16735, 3.966138], [-3.9961499999999996, 2.16135, 3.969284], [-3.9975, 2.1626999999999996, 3.9675899999999995], [-3.9873, 2.1612, 3.972188], [-3.9945, 2.1572999999999998, 3.965654], [-3.999, 2.16105, 3.9695259999999997], [-3.9936, 2.157, 3.969042]]"
"[[-4.237349999999999, -1.902, 5.561402], [-4.2372, -1.90275, 5.560434], [-4.2418499999999995, -1.9038, 5.558014], [-4.240349999999999, -1.9035, 5.557772], [-4.236, -1.90425, 5.559466], [-4.23855, -1.90605, 5.559708], [-4.24485, -1.9054499999999999, 5.561402], [-4.2368999999999994, -1.9005, 5.55753], [-4.23675, -1.9013999999999998, 5.556077999999999], [-4.23525, -1.8994499999999999, 5.5536579999999995]]"
"[[-4.51035, -1.0497, 6.0289459999999995], [-4.5078000000000005, -1.0478999999999998, 6.030156], [-4.514099999999999, -1.05135, 6.0289459999999995], [-4.5168, -1.0460999999999998, 6.0289459999999995], [-4.50555, -1.0465499999999999, 6.032092], [-4.51035, -1.04775, 6.024348], [-4.514849999999999, -1.044, 6.027978], [-4.51095, -1.0465499999999999, 6.020233999999999], [-4.511849999999999, -1.0452000000000001, 6.020233999999999], [-4.5093000000000005, -1.0527, 6.026768]]"
"[[-4.61655, -0.06075, 6.218432], [-4.6227, -0.05925, 6.2225459999999995], [-4.6209, -0.06705, 6.2225459999999995], [-4.61805, -0.052199999999999996, 6.221094], [-4.6206, -0.05909999999999999, 6.221577999999999], [-4.61985, -0.0588, 6.221577999999999], [-4.61325, -0.059849999999999993, 6.217706], [-4.61775, -0.06045, 6.219157999999999], [-4.6194, -0.06315, 6.21819], [-4.6149, -0.0633, 6.215769999999999]]"
"[[-4.5492, 0.9440999999999999, 6.100578], [-4.54755, 0.94095, 6.101304], [-4.5552, 0.942, 6.09477], [-4.5528, 0.9422999999999999, 6.102514], [-4.54665, 0.9410999999999999, 6.094286], [-4.54815, 0.9422999999999999, 6.105659999999999], [-4.5470999999999995, 0.9387, 6.102272], [-4.54605, 0.9417, 6.098158], [-4.54455, 0.9370499999999999, 6.102514], [-4.54545, 0.93585, 6.09598]]"
