"Sensor 11 Measurement (x, y, z)"
"[[-0.7434, -4.52265, 3.802304], [-0.7425, -4.5196499999999995, 3.805208], [-0.741, -4.5195, 3.7974639999999997], [-0.7386, -4.5168, 3.794802], [-0.7401, -4.5279, 3.7994], [-0.74025, -4.52655, 3.79577], [-0.7365, -4.52505, 3.794076], [-0.7436999999999999, -4.5177, 3.7933499999999998], [-0.73905, -4.52055, 3.793834], [-0.7401, -4.51845, 3.792866]]"
"[[-0.9315, -4.7493, 5.058526], [-0.9343499999999999, -4.748849999999999, 5.066269999999999], [-0.9304499999999999, -4.74705, 5.064818], [-0.9334499999999999, -4.749149999999999, 5.058768], [-0.9371999999999999, -4.75005, 5.070384], [-0.93195, -4.7457, 5.057073999999999], [-0.9290999999999999, -4.749, 5.059252], [-0.93195, -4.746449999999999, 5.060461999999999], [-0.9309, -4.7505, 5.059252], [-0.9281999999999999, -4.74825, 5.060703999999999]]"
"[[-1.1457, -4.7261999999999995, 6.507864], [-1.15125, -4.7307, 6.5047179999999996], [-1.15245, -4.7325, 6.49649], [-1.1522999999999999, -4.7253, 6.499878], [-1.14645, -4.7318999999999996, 6.505928], [-1.1455499999999998, -4.730849999999999, 6.507622], [-1.14345, -4.73415, 6.506895999999999], [-1.1496, -4.73145, 6.505928], [-1.1472, -4.727849999999999, 6.50133], [-1.1565, -4.7313, 6.50617]]"
"[[-1.3785, -4.36695, -7.833782], [-1.37865, -4.368, -7.835718], [-1.3750499999999999, -4.35795, -7.836685999999999], [-1.3767, -4.36575, -7.8286999999999995], [-1.37775, -4.3662, -7.838138], [-1.38045, -4.35945, -7.839348], [-1.3760999999999999, -4.3674, -7.841042], [-1.374, -4.3641, -7.832813999999999], [-1.3773, -4.3632, -7.8369279999999995], [-1.37745, -4.35795, -7.839106]]"
"[[-1.5933, -3.5889, -6.402594], [-1.5903, -3.5944499999999997, -6.395576], [-1.5908999999999998, -3.59415, -6.401626], [-1.5855, -3.5921999999999996, -6.405982], [-1.59195, -3.5901, -6.397754], [-1.59195, -3.59085, -6.398479999999999], [-1.59255, -3.5942999999999996, -6.39969], [-1.59345, -3.59175, -6.40695], [-1.59075, -3.58695, -6.409612], [-1.5936, -3.59175, -6.4105799999999995]]"
"[[-1.77675, -2.42025, -5.2661620000000005], [-1.77075, -2.4236999999999997, -5.271243999999999], [-1.76445, -2.42175, -5.264952], [-1.76955, -2.41755, -5.269066], [-1.76625, -2.41635, -5.269792], [-1.7723999999999998, -2.4200999999999997, -5.26229], [-1.7655, -2.4214499999999997, -5.262048], [-1.7643, -2.4159, -5.262773999999999], [-1.77, -2.41905, -5.266404], [-1.7731499999999998, -2.42235, -5.267856]]"
"[[-0.05415, -4.608, 3.909268], [-0.05535, -4.603800000000001, 3.9037019999999996], [-0.0555, -4.614, 3.910478], [-0.0531, -4.606199999999999, 3.9066059999999996], [-0.0537, -4.60365, 3.904428], [-0.0501, -4.608899999999999, 3.9085419999999997], [-0.0546, -4.6023000000000005, 3.906848], [-0.0549, -4.605300000000001, 3.906364], [-0.051, -4.6084499999999995, 3.913624], [-0.0525, -4.61055, 3.915802]]"
"[[-0.08339999999999999, -4.84725, 5.214858], [-0.08775, -4.8483, 5.209534], [-0.08864999999999999, -4.84725, 5.212680000000001], [-0.0885, -4.84125, 5.213406], [-0.08745, -4.84545, 5.2117119999999995], [-0.08655, -4.84545, 5.212196], [-0.0906, -4.84845, 5.206872000000001], [-0.0885, -4.845149999999999, 5.218488000000001], [-0.08714999999999999, -4.84695, 5.2151], [-0.0828, -4.847849999999999, 5.212922]]"
"[[-0.12735, -4.8351, 6.713806], [-0.12869999999999998, -4.8366, 6.711144], [-0.12825, -4.83375, 6.711144], [-0.12419999999999999, -4.8348, 6.711627999999999], [-0.12825, -4.83735, 6.705577999999999], [-0.12585, -4.83585, 6.707998], [-0.1281, -4.826849999999999, 6.7065459999999995], [-0.12269999999999999, -4.833, 6.706304], [-0.1278, -4.8355500000000005, 6.710418], [-0.13290000000000002, -4.8354, 6.713322]]"
"[[-0.1707, -4.470899999999999, -7.576536], [-0.17204999999999998, -4.4738999999999995, -7.587668], [-0.17115, -4.47525, -7.576052], [-0.16785, -4.47225, -7.579682], [-0.17145, -4.469849999999999, -7.577504], [-0.17175, -4.4733, -7.579197999999999], [-0.17865, -4.4697, -7.581618], [-0.17535, -4.4723999999999995, -7.584522], [-0.1716, -4.47345, -7.578472], [-0.16754999999999998, -4.4681999999999995, -7.582344]]"
"[[-0.2139, -3.68295, -6.090414], [-0.21644999999999998, -3.6863999999999995, -6.094528], [-0.2112, -3.6880499999999996, -6.09235], [-0.21284999999999998, -3.68475, -6.090656], [-0.22094999999999998, -3.68295, -6.093076], [-0.21719999999999998, -3.68535, -6.090898], [-0.22169999999999998, -3.68925, -6.091139999999999], [-0.21719999999999998, -3.6834000000000002, -6.094528], [-0.21885, -3.6871499999999995, -6.095496], [-0.2175, -3.6804, -6.09598]]"
"[[-0.07815, -2.1582, -4.694558], [-0.0792, -2.1625499999999995, -4.69964], [-0.08220000000000001, -2.1684, -4.701818], [-0.0768, -2.16225, -4.701092], [-0.08070000000000001, -2.1655499999999996, -4.696978], [-0.07934999999999999, -2.1618, -4.698913999999999], [-0.08264999999999999, -2.1632999999999996, -4.697946], [-0.07934999999999999, -2.1591, -4.700849999999999], [-0.08009999999999999, -2.1640499999999996, -4.701092], [-0.08159999999999999, -2.1572999999999998, -4.70327]]"
"[[0.7362, -4.5950999999999995, 4.073828], [0.7345499999999999, -4.591349999999999, 4.080604], [0.7376999999999999, -4.59465, 4.077942], [0.7384499999999999, -4.59195, 4.084234], [0.73005, -4.5942, 4.083991999999999], [0.73785, -4.589099999999999, 4.076732], [0.73515, -4.59465, 4.075279999999999], [0.73965, -4.59225, 4.07891], [0.73515, -4.589099999999999, 4.078183999999999], [0.73725, -4.5939, 4.080604]]"
"[[0.89055, -4.771349999999999, 5.392728], [0.8901, -4.7748, 5.390308], [0.8874, -4.773, 5.387646], [0.88545, -4.77525, 5.393211999999999], [0.88515, -4.7745, 5.393696], [0.8896499999999999, -4.782, 5.392244], [0.8901, -4.774349999999999, 5.38813], [0.89205, -4.775099999999999, 5.384258], [0.8899499999999999, -4.78305, 5.39297], [0.8886000000000001, -4.78005, 5.390066]]"
"[[1.05225, -4.68915, 6.86554], [1.0546499999999999, -4.69485, 6.86675], [1.05825, -4.69305, 6.867718], [1.0493999999999999, -4.69155, 6.869654], [1.05495, -4.68975, 6.8660239999999995], [1.0523999999999998, -4.6960500000000005, 6.871106], [1.0575, -4.68915, 6.860215999999999], [1.05585, -4.6929, 6.868202], [1.05345, -4.6962, 6.86917], [1.04985, -4.69095, 6.867476]]"
"[[1.2198, -4.238849999999999, -7.466667999999999], [1.2218999999999998, -4.24755, -7.469572], [1.2230999999999999, -4.2408, -7.470056], [1.2207000000000001, -4.2417, -7.475138], [1.2204, -4.2432, -7.47054], [1.2233999999999998, -4.2418499999999995, -7.477316], [1.21935, -4.2405, -7.471266], [1.2201, -4.24305, -7.468362], [1.21995, -4.24095, -7.479736], [1.2204, -4.24155, -7.480703999999999]]"
"[[1.36785, -3.37845, -6.08025], [1.37145, -3.3792, -6.0831539999999995], [1.3690499999999999, -3.3756, -6.076135999999999], [1.37055, -3.37725, -6.088478], [1.36575, -3.3735, -6.081943999999999], [1.3674, -3.3786, -6.081702], [1.36995, -3.3654, -6.084606], [1.368, -3.37785, -6.089204], [1.36635, -3.3672, -6.079523999999999], [1.3692, -3.3807, -6.084364]]"
