"Sensor 12 Measurement (x, y, z)"
"[[2.13645, -3.93975, 2.902306], [2.1400499999999996, -3.9417, 2.9049679999999998], [2.13645, -3.9426, 2.9030319999999996], [2.1414, -3.9396, 2.88827], [2.1378, -3.933, 2.898918], [2.1325499999999997, -3.9375, 2.899644], [2.1376500000000003, -3.9361499999999996, 2.8962559999999997], [2.1392999999999995, -3.93885, 2.894078], [2.13345, -3.9387, 2.902548], [2.13705, -3.9387, 2.898192]]"
"[[2.6085, -4.100099999999999, 3.891118], [2.6157, -4.11135, 3.883374], [2.61585, -4.1095500000000005, 3.8857939999999997], [2.6124, -4.1049, 3.882164], [2.60385, -4.10415, 3.875388], [2.60865, -4.10745, 3.876598], [2.6028, -4.10265, 3.87926], [2.6117999999999997, -4.10295, 3.885068], [2.61, -4.1046, 3.8780499999999996], [2.60925, -4.1085, 3.8741779999999997]]"
"[[3.126, -4.0575, 4.996332], [3.129, -4.0550999999999995, 4.996574], [3.1299, -4.0554, 4.986894], [3.135, -4.05645, 4.99246], [3.1255499999999996, -4.05435, 4.994396], [3.1227, -4.058549999999999, 4.988104], [3.1285499999999997, -4.05315, 4.9844740000000005], [3.12585, -4.053, 4.990524], [3.1287, -4.0536, 4.996090000000001], [3.1270499999999997, -4.0474499999999995, 4.98641]]"
"[[3.64785, -3.70275, 6.14559], [3.64905, -3.7133999999999996, 6.148251999999999], [3.64845, -3.7091999999999996, 6.140992], [3.6441, -3.708, 6.1458319999999995], [3.65025, -3.7091999999999996, 6.159384], [3.6508499999999997, -3.7028999999999996, 6.146316], [3.64665, -3.7071, 6.1489780000000005], [3.6515999999999997, -3.70605, 6.136152], [3.6468, -3.70455, 6.1484939999999995], [3.6496500000000003, -3.7090499999999995, 6.144138]]"
"[[4.12605, -3.01875, 7.2249099999999995], [4.1283, -3.0182999999999995, 7.214504], [4.1307, -3.01965, 7.217892], [4.12965, -3.0190499999999996, 7.214987999999999], [4.1295, -3.01605, 7.2191019999999995], [4.13145, -3.0126, 7.215714], [4.1304, -3.0162, 7.216924], [4.1283, -3.0220499999999997, 7.221522], [4.1255999999999995, -3.01545, 7.2253940000000005], [4.12815, -3.0159000000000002, 7.213051999999999]]"
"[[4.66815, -1.61385, -7.894524], [4.66665, -1.6148999999999998, -7.891862], [4.6689, -1.61475, -7.893313999999999], [4.67265, -1.60995, -7.892588], [4.67445, -1.61445, -7.895975999999999], [4.66935, -1.61235, -7.895975999999999], [4.6692, -1.61355, -7.89646], [4.6662, -1.6142999999999998, -7.8996059999999995], [4.6662, -1.62, -7.889925999999999], [4.65825, -1.617, -7.8998479999999995]]"
"[[2.5836, -3.43395, 2.5332559999999997], [2.5782, -3.43605, 2.5332559999999997], [2.5879499999999998, -3.4329, 2.5383379999999995], [2.57685, -3.4381500000000003, 2.527206], [2.5738499999999997, -3.4309499999999997, 2.529142], [2.57475, -3.4345499999999998, 2.535192], [2.5815, -3.4311, 2.531562], [2.5816500000000002, -3.4315499999999997, 2.53374], [2.58105, -3.43215, 2.5274479999999997], [2.57775, -3.4345499999999998, 2.5289]]"
"[[3.0993, -3.486, 3.329678], [3.099, -3.4911, 3.3195140000000003], [3.09735, -3.48135, 3.3262899999999997], [3.1031999999999997, -3.4896, 3.324112], [3.1041, -3.4839, 3.326532], [3.0995999999999997, -3.4900499999999997, 3.321692], [3.102, -3.4880999999999998, 3.3272579999999996], [3.09525, -3.4861500000000003, 3.324354], [3.1007999999999996, -3.48555, 3.32508], [3.0925499999999997, -3.48975, 3.327984]]"
"[[3.6456, -3.34095, 4.187326], [3.6531, -3.34065, 4.192166], [3.6471, -3.34305, 4.196038], [3.6489000000000003, -3.3417, 4.1953119999999995], [3.64695, -3.3369, 4.185874], [3.64845, -3.3379499999999998, 4.187084], [3.64545, -3.3358499999999998, 4.182486], [3.6477, -3.3392999999999997, 4.191682], [3.64275, -3.3414, 4.185874], [3.6445499999999997, -3.33375, 4.185874]]"
"[[4.18275, -2.9375999999999998, 5.047878], [4.185149999999999, -2.937, 5.048362], [4.1832, -2.9394, 5.042554], [4.18215, -2.9380499999999996, 5.045942], [4.1883, -2.9427, 5.044732], [4.187399999999999, -2.9381999999999997, 5.039408], [4.184399999999999, -2.94405, 5.039408], [4.1883, -2.9387999999999996, 5.04933], [4.1832, -2.9366999999999996, 5.043037999999999], [4.184099999999999, -2.9412, 5.042554]]"
"[[4.65075, -2.2716, 5.7985619999999995], [4.64925, -2.26395, 5.788881999999999], [4.6503000000000005, -2.2691999999999997, 5.788398], [4.6512, -2.2668, 5.79711], [4.65225, -2.2678499999999997, 5.7956579999999995], [4.6467, -2.2705499999999996, 5.80316], [4.64985, -2.26965, 5.7927539999999995], [4.64295, -2.26695, 5.799046000000001], [4.64715, -2.2701, 5.789124], [4.64865, -2.2678499999999997, 5.792511999999999]]"
"[[-4.840349999999999, -1.3640999999999999, 6.338706], [-4.84125, -1.3632, 6.330236], [-4.842149999999999, -1.3583999999999998, 6.327573999999999], [-4.839899999999999, -1.35825, 6.330236], [-4.8387, -1.35615, 6.328542], [-4.8416999999999994, -1.35345, 6.3283000000000005], [-4.8423, -1.3576499999999998, 6.329026], [-4.84305, -1.3596, 6.328058], [-4.844399999999999, -1.35465, 6.33072], [-4.844099999999999, -1.3536, 6.324912]]"
"[[2.67285, -2.9245499999999995, 1.987788], [2.6706, -2.9269499999999997, 1.989482], [2.66985, -2.9275499999999997, 1.985368], [2.6685, -2.9267999999999996, 1.988998], [2.6724, -2.9199, 1.9856099999999999], [2.6704499999999998, -2.9240999999999997, 1.9759299999999997], [2.6666999999999996, -2.9259, 1.988998], [2.6665499999999995, -2.93205, 1.985852], [2.667, -2.9232, 1.9969839999999999], [2.67195, -2.9276999999999997, 1.9817379999999998]]"
"[[3.1699499999999996, -2.9391, 2.5971439999999997], [3.1665, -2.93985, 2.592062], [3.1719, -2.93775, 2.59182], [3.16875, -2.93235, 2.591094], [3.1746, -2.9364, 2.592062], [3.1695, -2.9372999999999996, 2.5889159999999998], [3.16845, -2.9374499999999997, 2.592062], [3.1704, -2.9412, 2.591094], [3.17595, -2.9394, 2.5935140000000003], [3.1706999999999996, -2.93835, 2.594724]]"
"[[3.7000499999999996, -2.7866999999999997, 3.242074], [3.6951, -2.78685, 3.242558], [3.6983999999999995, -2.7903, 3.25127], [3.6963, -2.78205, 3.24401], [3.6963, -2.784, 3.2473979999999996], [3.6969, -2.7887999999999997, 3.2415899999999995], [3.6925499999999998, -2.7872999999999997, 3.249818], [3.7001999999999997, -2.7895499999999998, 3.2423159999999998], [3.7026, -2.7831, 3.244736], [3.6980999999999997, -2.7894, 3.245462]]"
"[[4.19565, -2.42955, 3.8857939999999997], [4.20135, -2.43525, 3.877324], [4.207050000000001, -2.42805, 3.891844], [4.1911499999999995, -2.436, 3.8828899999999997], [4.1988, -2.43795, 3.88168], [4.19625, -2.4345, 3.880712], [4.20015, -2.4387, 3.879502], [4.19505, -2.44185, 3.8855519999999997], [4.1964, -2.4384, 3.877808], [4.203, -2.42895, 3.878292]]"
"[[4.635599999999999, -1.86675, 4.438038], [4.6389, -1.87425, 4.424486], [4.63305, -1.8671999999999997, 4.436344], [4.638599999999999, -1.8678, 4.440458], [4.63755, -1.8676499999999998, 4.430294], [4.63575, -1.8662999999999998, 4.437069999999999], [4.6324499999999995, -1.8694499999999998, 4.436827999999999], [4.63575, -1.8691499999999999, 4.4377960000000005], [4.6323, -1.869, 4.447476], [4.63965, -1.8714, 4.438764]]"
"[[-4.881, -1.1110499999999999, 4.832014], [-4.8783, -1.1136, 4.831046000000001], [-4.884, -1.1165999999999998, 4.82911], [-4.875, -1.1112, 4.83153], [-4.8804, -1.1118, 4.830804], [-4.87995, -1.11, 4.828142], [-4.8807, -1.1127, 4.834675999999999], [-4.8763499999999995, -1.11075, 4.832014], [-4.8825, -1.10895, 4.830804], [-4.8828000000000005, -1.11345, 4.825722]]"
"[[2.6277, -2.44515, 1.4943499999999998], [2.6320499999999996, -2.4435, 1.489268], [2.63535, -2.44515, 1.481282], [2.6342999999999996, -2.4459, 1.4883], [2.6320499999999996, -2.44035, 1.489026], [2.63535, -2.4440999999999997, 1.492656], [2.6327999999999996, -2.44575, 1.489752], [2.63475, -2.44845, 1.4943499999999998], [2.6335499999999996, -2.44125, 1.492414], [2.6364, -2.442, 1.4875740000000002]]"
"[[3.0917999999999997, -2.43375, 1.9401140000000001], [3.0924, -2.42805, 1.945922], [3.09615, -2.4279, 1.940598], [3.1009499999999997, -2.4288, 1.93721], [3.09615, -2.4214499999999997, 1.941082], [3.0906, -2.4279, 1.941082], [3.08925, -2.42985, 1.935274], [3.0945, -2.4319499999999996, 1.93963], [3.0890999999999997, -2.4235499999999996, 1.934306], [3.08745, -2.42685, 1.9401140000000001]]"
"[[3.56745, -2.2842, 2.415644], [3.56625, -2.28315, 2.423872], [3.5575499999999995, -2.2804499999999996, 2.4151599999999998], [3.56415, -2.27775, 2.4124980000000003], [3.564, -2.2813499999999998, 2.4224200000000002], [3.5655, -2.277, 2.408868], [3.56115, -2.2821, 2.4192739999999997], [3.5673, -2.2826999999999997, 2.419032], [3.5679000000000003, -2.27775, 2.420484], [3.5622, -2.2845, 2.410562]]"
"[[4.008, -1.9741499999999998, 2.879558], [4.0095, -1.9695, 2.87738], [4.0137, -1.9688999999999999, 2.881494], [4.0131, -1.9738499999999999, 2.880768], [4.0120499999999995, -1.97145, 2.87375], [4.0092, -1.9713, 2.87738], [4.00665, -1.9695, 2.877138], [4.01565, -1.97115, 2.879074], [4.0142999999999995, -1.9658999999999998, 2.876896], [4.0078499999999995, -1.97115, 2.880768]]"
"[[4.3953, -1.50585, 3.268694], [4.39575, -1.5006, 3.2781320000000003], [4.39365, -1.4949, 3.271598], [4.39185, -1.50705, 3.265548], [4.397399999999999, -1.5063, 3.2776479999999997], [4.397099999999999, -1.5048, 3.270872], [4.39185, -1.5032999999999999, 3.268452], [4.397099999999999, -1.50555, 3.2672419999999995], [4.394699999999999, -1.49925, 3.2778899999999997], [4.38945, -1.4983499999999998, 3.2781320000000003]]"
"[[4.668, -0.89115, 3.55256], [4.66605, -0.9021, 3.5515920000000003], [4.66515, -0.8976000000000001, 3.540944], [4.66365, -0.8927999999999999, 3.550624], [4.6648499999999995, -0.89475, 3.547478], [4.66725, -0.8904, 3.55135], [4.6695, -0.8966999999999999, 3.549172], [4.66995, -0.8916000000000001, 3.54893], [4.66935, -0.8950499999999999, 3.5511079999999997], [4.6632, -0.8959499999999999, 3.557642]]"
"[[2.5011, -2.0166, 1.06601], [2.49675, -2.0115, 1.062864], [2.5024499999999996, -2.01495, 1.071818], [2.5054499999999997, -2.0175, 1.068914], [2.4996, -2.0225999999999997, 1.070366], [2.5002, -2.01885, 1.0631059999999999], [2.4972, -2.01105, 1.062864], [2.4987, -2.01795, 1.069882], [2.5044, -2.0145, 1.068914], [2.49855, -2.0175, 1.07569]]"
