"Sensor 5 Measurement (x, y, z)"
"[[-2.87145, -0.5590499999999999, 0.9191159999999999], [-2.874, -0.5522999999999999, 0.90387], [-2.8707, -0.55635, 0.9094359999999999], [-2.87865, -0.55575, 0.909194], [-2.8719, -0.5590499999999999, 0.911856], [-2.87445, -0.5590499999999999, 0.916212], [-2.8749000000000002, -0.5571, 0.9041119999999999], [-2.874, -0.558, 0.9123399999999999], [-2.8749000000000002, -0.5607, 0.911372], [-2.8667999999999996, -0.5530499999999999, 0.9075]]"
"[[-2.9953499999999997, -0.27585, 0.979132], [-2.99205, -0.27855, 0.9771960000000001], [-2.9898, -0.28485, 0.98252], [-2.99115, -0.2703, 0.978164], [-2.99145, -0.27735, 0.978406], [-2.9861999999999997, -0.28185, 0.980826], [-2.99085, -0.27555, 0.975502], [-2.9955, -0.2847, 0.9735659999999999], [-2.9944499999999996, -0.27914999999999995, 0.978164], [-2.991, -0.2742, 0.9810679999999999]]"
"[[-3.03615, 0.0285, 1.004784], [-3.04425, 0.0306, 1.011318], [-3.0393, 0.03015, 1.00672], [-3.03765, 0.0249, 1.013012], [-3.0384, 0.025349999999999998, 1.010834], [-3.0355499999999997, 0.031349999999999996, 1.010108], [-3.03585, 0.0249, 1.007446], [-3.03735, 0.028799999999999996, 1.013254], [-3.0304499999999996, 0.0315, 1.012044], [-3.0393, 0.0264, 1.005752]]"
"[[-3.00495, 0.3372, 0.99341], [-3.0002999999999997, 0.3333, 0.996072], [-3.00825, 0.33735, 0.982278], [-3.0094499999999997, 0.33795, 0.990506], [-3.0080999999999998, 0.33555, 0.992926], [-3.0077999999999996, 0.33225, 0.990264], [-3.0070499999999996, 0.3333, 0.98978], [-3.00975, 0.3372, 0.99341], [-3.0045, 0.33344999999999997, 0.98978], [-3.0085499999999996, 0.33659999999999995, 0.993652]]"
"[[-2.9014499999999996, 0.6264, 0.9244399999999999], [-2.9046, 0.62205, 0.92807], [-2.8968, 0.62025, 0.923956], [-2.89995, 0.6246, 0.926376], [-2.9034, 0.6295499999999999, 0.92686], [-2.8998, 0.62625, 0.9215359999999999], [-2.901, 0.6234, 0.927344], [-2.8995, 0.6235499999999999, 0.933152], [-2.9020499999999996, 0.6222, 0.932426], [-2.9025, 0.6234, 0.9215359999999999]]"
"[[-2.7339, 0.9662999999999999, 0.851356], [-2.73825, 0.9694499999999999, 0.857406], [-2.74275, 0.9634499999999999, 0.8617619999999999], [-2.73675, 0.9688499999999999, 0.8600679999999999], [-2.7415499999999997, 0.9708, 0.86273], [-2.7365999999999997, 0.96975, 0.852082], [-2.7312, 0.96765, 0.861278], [-2.7411, 0.9713999999999999, 0.853534], [-2.7354000000000003, 0.96765, 0.853776], [-2.7369, 0.9724499999999999, 0.857164]]"
"[[-3.4168499999999997, -0.6423, 1.5279880000000001], [-3.4074, -0.6377999999999999, 1.526778], [-3.4076999999999997, -0.64485, 1.532586], [-3.41355, -0.63585, 1.5367], [-3.4134, -0.6423, 1.5337960000000002], [-3.4191, -0.64215, 1.531376], [-3.4166999999999996, -0.6430499999999999, 1.541782], [-3.4141500000000002, -0.64335, 1.5308920000000001], [-3.4092, -0.64185, 1.5337960000000002], [-3.4143, -0.64485, 1.541782]]"
"[[-3.54405, -0.25665, 1.6325319999999999], [-3.5469, -0.26775, 1.627934], [-3.5485499999999996, -0.25665, 1.6226099999999999], [-3.5397, -0.26084999999999997, 1.629144], [-3.5449499999999996, -0.26234999999999997, 1.630838], [-3.54285, -0.26415, 1.632774], [-3.5464499999999997, -0.26339999999999997, 1.6257559999999998], [-3.5403, -0.26115, 1.626482], [-3.5412, -0.26115, 1.636404], [-3.53775, -0.26909999999999995, 1.6344679999999998]]"
"[[-3.5695499999999996, 0.1449, 1.659394], [-3.57345, 0.15284999999999999, 1.663992], [-3.5772, 0.14445, 1.660604], [-3.57525, 0.14445, 1.6547960000000002], [-3.57675, 0.14504999999999998, 1.659152], [-3.58275, 0.14775, 1.6589099999999999], [-3.57315, 0.1482, 1.6589099999999999], [-3.57885, 0.1485, 1.65286], [-3.5736, 0.14625, 1.6487459999999998], [-3.576, 0.14775, 1.6547960000000002]]"
"[[-3.5155499999999997, 0.5481, 1.608574], [-3.5134499999999997, 0.5529, 1.60325], [-3.50805, 0.5471999999999999, 1.612688], [-3.51165, 0.5530499999999999, 1.605912], [-3.5145, 0.5464499999999999, 1.609058], [-3.51585, 0.5475, 1.601798], [-3.5086500000000003, 0.5554499999999999, 1.612204], [-3.51, 0.549, 1.607122], [-3.5126999999999997, 0.5524499999999999, 1.60446], [-3.5124, 0.5500499999999999, 1.599862]]"
