"Sensor 15 Measurement (x, y, z)"
"[[-0.19229999999999997, -2.6517, 0.495132], [-0.19244999999999998, -2.6544, 0.500456], [-0.19335, -2.6523, 0.505054], [-0.18855, -2.6541, 0.502392], [-0.1965, -2.6514, 0.509652], [-0.19035, -2.64765, 0.49392199999999997], [-0.18434999999999999, -2.64915, 0.498036], [-0.19185, -2.6526, 0.50336], [-0.1881, -2.64825, 0.503602], [-0.19065000000000001, -2.655, 0.507958]]"
"[[-0.26265, -3.11925, 0.9058059999999999], [-0.26175, -3.1165499999999997, 0.899514], [-0.26730000000000004, -3.1176, 0.9062899999999999], [-0.25275, -3.1191, 0.904596], [-0.26639999999999997, -3.11745, 0.8956419999999999], [-0.2532, -3.1144499999999997, 0.90387], [-0.2577, -3.117, 0.90145], [-0.26444999999999996, -3.12015, 0.908226], [-0.26655, -3.1098, 0.898304], [-0.25889999999999996, -3.1176, 0.903386]]"
"[[-0.35475, -3.6348, 1.466762], [-0.3558, -3.63435, 1.463616], [-0.3537, -3.6345, 1.4643419999999998], [-0.3615, -3.63645, 1.4628899999999998], [-0.35655000000000003, -3.63975, 1.460712], [-0.34995, -3.63915, 1.467972], [-0.3609, -3.63555, 1.466278], [-0.35609999999999997, -3.6395999999999997, 1.46652], [-0.3483, -3.6386999999999996, 1.4745059999999999], [-0.34845, -3.6363, 1.46773]]"
"[[-0.47564999999999996, -4.17195, 2.231966], [-0.46829999999999994, -4.1718, 2.2305140000000003], [-0.47279999999999994, -4.1733, 2.232692], [-0.4692, -4.168349999999999, 2.232208], [-0.46754999999999997, -4.165649999999999, 2.23608], [-0.47235, -4.16745, 2.23608], [-0.47354999999999997, -4.1673, 2.236322], [-0.4665, -4.1658, 2.2346280000000003], [-0.46559999999999996, -4.163099999999999, 2.229788], [-0.47714999999999996, -4.1685, 2.223496]]"
"[[-0.6126, -4.66755, 3.231668], [-0.6123, -4.6635, 3.235298], [-0.6103500000000001, -4.660349999999999, 3.230942], [-0.6102, -4.6613999999999995, 3.243284], [-0.6163500000000001, -4.6608, 3.23433], [-0.6186, -4.6638, 3.230216], [-0.61515, -4.6632, 3.237234], [-0.6133500000000001, -4.6668, 3.235056], [-0.6123, -4.6605, 3.240864], [-0.6123, -4.66785, 3.2452199999999998]]"
"[[-0.70275, 4.6842, 4.961484], [-0.6991499999999999, 4.6873499999999995, 4.954224], [-0.7046999999999999, 4.6857, 4.96342], [-0.6992999999999999, 4.6838999999999995, 4.963903999999999], [-0.6986999999999999, 4.683599999999999, 4.957854], [-0.7022999999999999, 4.68345, 4.964872000000001], [-0.7005, 4.6884, 4.96221], [-0.70155, 4.6845, 4.963662], [-0.6984, 4.6873499999999995, 4.956644], [-0.70095, 4.69245, 4.960273999999999]]"
"[[0.07859999999999999, -2.82615, 0.61105], [0.07665, -2.8275, 0.617342], [0.07604999999999999, -2.8287, 0.616374], [0.08175, -2.8226999999999998, 0.625812], [0.0843, -2.8251, 0.625328], [0.08039999999999999, -2.8236, 0.6204879999999999], [0.0756, -2.82735, 0.6190359999999999], [0.08025, -2.82585, 0.618068], [0.07635, -2.82435, 0.6166159999999999], [0.08775, -2.8278, 0.6154059999999999]]"
"[[0.087, -3.30675, 1.077142], [0.09675, -3.3096, 1.070366], [0.08475, -3.31065, 1.067462], [0.0909, -3.30735, 1.074722], [0.09345, -3.3124499999999997, 1.078594], [0.09015, -3.3051, 1.068914], [0.09284999999999999, -3.3047999999999997, 1.0708499999999999], [0.08220000000000001, -3.30825, 1.064558], [0.09135, -3.3055499999999998, 1.07569], [0.08775, -3.3087, 1.070124]]"
"[[0.10875, -3.8331, 1.6978719999999998], [0.10934999999999999, -3.8318999999999996, 1.6949679999999998], [0.1062, -3.8343, 1.69763], [0.10485, -3.8364, 1.69279], [0.1038, -3.8253, 1.69037], [0.10185, -3.8367, 1.696178], [0.10575, -3.8306999999999998, 1.689644], [0.1056, -3.83175, 1.695452], [0.10905, -3.831, 1.696904], [0.1041, -3.8346, 1.705616]]"
"[[0.12434999999999999, -4.36335, 2.544872], [0.12840000000000001, -4.3686, 2.540758], [0.126, -4.3671, 2.5371279999999996], [0.1341, -4.371149999999999, 2.544388], [0.12854999999999997, -4.3692, 2.5371279999999996], [0.12254999999999999, -4.3665, 2.540758], [0.12225, -4.3656, 2.5390639999999998], [0.12315, -4.3623, 2.53253], [0.12840000000000001, -4.3704, 2.5383379999999995], [0.12990000000000002, -4.3668000000000005, 2.5361599999999997]]"
"[[0.156, -4.85775, 3.642826], [0.1563, -4.8564, 3.6440360000000003], [0.15494999999999998, -4.8523499999999995, 3.6406479999999997], [0.15615, -4.8564, 3.647182], [0.15435, -4.8573, 3.646214], [0.1563, -4.8534, 3.6437939999999998], [0.15719999999999998, -4.8525, 3.637502], [0.15615, -4.85175, 3.645488], [0.15045, -4.85115, 3.649118], [0.1536, -4.850849999999999, 3.6450039999999997]]"
"[[0.183, 4.637849999999999, 5.0152079999999994], [0.19094999999999998, 4.64475, 5.016418], [0.18825, 4.6434, 5.009399999999999], [0.19169999999999998, 4.635, 5.018596], [0.18735, 4.63995, 5.021742000000001], [0.1935, 4.6400999999999994, 5.01666], [0.18359999999999999, 4.638599999999999, 5.006254], [0.18765, 4.6428, 5.0096419999999995], [0.18794999999999998, 4.64835, 5.014724], [0.18944999999999998, 4.6373999999999995, 5.014482]]"
"[[0.3399, -2.7696, 0.600644], [0.33764999999999995, -2.7777, 0.603548], [0.3315, -2.7745499999999996, 0.592174], [0.33855, -2.7725999999999997, 0.596772], [0.33165, -2.7756, 0.589028], [0.33525, -2.77965, 0.602096], [0.3402, -2.78205, 0.593384], [0.33525, -2.7730499999999996, 0.5909639999999999], [0.33735, -2.77635, 0.5902379999999999], [0.3339, -2.77515, 0.5866079999999999]]"
