"Sensor 6 Measurement (x, y, z)"
"[[-4.5843, -1.752, 4.6650339999999995], [-4.57995, -1.7498999999999998, 4.665518], [-4.57995, -1.7502, 4.664066], [-4.5795, -1.7472, 4.665518], [-4.5807, -1.7424, 4.662372], [-4.581300000000001, -1.74585, 4.665518], [-4.582949999999999, -1.7418, 4.663581999999999], [-4.5768, -1.74285, 4.664791999999999], [-4.582199999999999, -1.74555, 4.662856], [-4.583399999999999, -1.74345, 4.6650339999999995]]"
"[[-4.865099999999999, -0.95265, 5.056348], [-4.85475, -0.9525, 5.053928], [-4.8603000000000005, -0.9534, 5.063366], [-4.8595500000000005, -0.9583499999999999, 5.052718], [-4.8555, -0.9564, 5.05296], [-4.86075, -0.95475, 5.055864], [-4.8567, -0.9566999999999999, 5.059978], [-4.8606, -0.9585, 5.053202000000001], [-4.85595, -0.9594, 5.057073999999999], [-4.8515999999999995, -0.95505, 5.052718]]"
"[[4.8708, -0.049949999999999994, 5.207598], [4.8678, -0.053399999999999996, 5.2117119999999995], [4.864949999999999, -0.0555, 5.213648], [4.868099999999999, -0.051449999999999996, 5.214616], [4.863, -0.046799999999999994, 5.212438], [4.8717, -0.05565, 5.212922], [4.87155, -0.058199999999999995, 5.212922], [4.8717, -0.04875, 5.210744], [4.8664499999999995, -0.054299999999999994, 5.218004], [4.8721499999999995, -0.05535, 5.213889999999999]]"
"[[-4.88385, 0.8598, 5.113218], [-4.8820500000000004, 0.8634, 5.104506], [-4.8849, 0.8643, 5.106199999999999], [-4.88325, 0.8623500000000001, 5.112007999999999], [-4.886550000000001, 0.8679, 5.106926], [-4.88325, 0.864, 5.10741], [-4.8813, 0.85275, 5.104022], [-4.8835500000000005, 0.8592, 5.106442], [-4.8873, 0.861, 5.109104], [-4.8820500000000004, 0.8629499999999999, 5.112976]]"
"[[-4.6254, 1.689, 4.770788], [-4.6269, 1.6847999999999999, 4.765222], [-4.6255500000000005, 1.69005, 4.760382], [-4.6224, 1.6875, 4.773692], [-4.6287, 1.6839, 4.759414], [-4.62825, 1.6836, 4.760866], [-4.62495, 1.683, 4.767157999999999], [-4.6245, 1.6850999999999998, 4.763528], [-4.62795, 1.683, 4.763528], [-4.6255500000000005, 1.68825, 4.765948]]"
"[[-4.0992, 2.5725, 4.222416], [-4.100099999999999, 2.5701, 4.230402], [-4.09545, 2.5616999999999996, 4.234032], [-4.101, 2.5665, 4.2296759999999995], [-4.0983, 2.5656, 4.225078], [-4.100099999999999, 2.5701, 4.23016], [-4.09905, 2.56545, 4.228465999999999], [-4.10175, 2.5637999999999996, 4.23016], [-4.09845, 2.5659, 4.233306], [-4.09905, 2.56515, 4.230644]]"
"[[-4.59495, -1.8996, 6.378877999999999], [-4.592099999999999, -1.9043999999999999, 6.3878319999999995], [-4.58805, -1.8996, 6.385654], [-4.592099999999999, -1.896, 6.378877999999999], [-4.59345, -1.9036499999999998, 6.38638], [-4.5893999999999995, -1.9024499999999998, 6.381055999999999], [-4.5851999999999995, -1.9005, 6.37791], [-4.5912, -1.90125, 6.3822659999999996], [-4.58805, -1.9076999999999997, 6.385896], [-4.5924, -1.9043999999999999, 6.3878319999999995]]"
"[[-4.8351, -0.8773500000000001, 6.846664], [-4.8348, -0.87915, 6.85586], [-4.83135, -0.8832, 6.848358], [-4.8297, -0.8802, 6.848599999999999], [-4.8342, -0.87705, 6.850778], [-4.8303, -0.8796, 6.846422], [-4.8357, -0.88185, 6.853924], [-4.83075, -0.88155, 6.847148], [-4.8327, -0.87405, 6.851746], [-4.83135, -0.8805, 6.852714]]"
"[[-4.88175, 0.25830000000000003, 6.970568], [-4.88445, 0.25005, 6.974924], [-4.887449999999999, 0.25065, 6.970084], [-4.8835500000000005, 0.24794999999999998, 6.973472], [-4.8820500000000004, 0.25575, 6.963308], [-4.87755, 0.25784999999999997, 6.972504], [-4.88115, 0.2535, 6.961856], [-4.88805, 0.25215, 6.9686319999999995], [-4.88175, 0.25335, 6.9628239999999995], [-4.8903, 0.25215, 6.973472]]"
"[[-4.7334, 1.36695, 6.728326], [-4.73475, 1.3653, 6.730987999999999], [-4.73775, 1.37085, 6.73002], [-4.733099999999999, 1.36605, 6.723243999999999], [-4.7352, 1.3665, 6.727842], [-4.73625, 1.3665, 6.7276], [-4.73415, 1.3638, 6.722276], [-4.7388, 1.3682999999999998, 6.719614], [-4.73445, 1.36125, 6.733892], [-4.73625, 1.3665, 6.73002]]"
"[[-4.41825, 2.3253, 6.165918], [-4.41285, 2.3267999999999995, 6.171242], [-4.4148000000000005, 2.32425, 6.164707999999999], [-4.4136, 2.32245, 6.163498], [-4.41075, 2.3196, 6.167612], [-4.4115, 2.31675, 6.158416], [-4.416, 2.3274, 6.171726], [-4.4154, 2.3253, 6.157932], [-4.4091, 2.3199, 6.155754], [-4.40775, 2.32425, 6.165192]]"
"[[-3.9586499999999996, 3.042, 5.3769979999999995], [-3.9596999999999998, 3.0409499999999996, 5.367559999999999], [-3.96075, 3.04035, 5.38208], [-3.9581999999999997, 3.03495, 5.376514], [-3.9578999999999995, 3.0424499999999997, 5.3724], [-3.9593999999999996, 3.0391500000000002, 5.377482], [-3.96075, 3.0409499999999996, 5.376272], [-3.9596999999999998, 3.0406500000000003, 5.374578], [-3.9645, 3.042, 5.372158], [-3.96195, 3.0418499999999997, 5.379902]]"
"[[-4.135800000000001, -2.2401, 7.825312], [-4.13115, -2.23575, 7.825312], [-4.13775, -2.23875, 7.8286999999999995], [-4.142099999999999, -2.23815, 7.819504], [-4.1322, -2.2322999999999995, 7.82023], [-4.1301, -2.2346999999999997, 7.826764], [-4.13235, -2.2441500000000003, 7.825069999999999], [-4.12665, -2.2354499999999997, 7.827974], [-4.1343000000000005, -2.2375499999999997, 7.819746], [-4.13595, -2.23515, 7.816599999999999]]"
