"Sensor 2 Measurement (x, y, z)"
"[[-4.3039499999999995, 1.9903499999999998, 4.595096], [-4.306349999999999, 1.98885, 4.597274], [-4.3096499999999995, 1.9965, 4.597758], [-4.3046999999999995, 1.99485, 4.603082], [-4.3039499999999995, 1.9986, 4.602113999999999], [-4.300949999999999, 1.9947, 4.596305999999999], [-4.301099999999999, 1.9938, 4.601872], [-4.304099999999999, 1.9905, 4.603082], [-4.30605, 1.98825, 4.596064], [-4.302449999999999, 1.99425, 4.597516]]"
"[[-3.8805, 2.52345, 3.98937], [-3.87675, 2.52015, 3.9833199999999995], [-3.8775, 2.52045, 3.986466], [-3.8848499999999997, 2.5271999999999997, 3.979932], [-3.8792999999999997, 2.5197, 3.9910639999999997], [-3.8776499999999996, 2.5242, 3.99058], [-3.879, 2.52285, 3.985498], [-3.8863499999999997, 2.52405, 3.987434], [-3.8802, 2.52345, 3.984288], [-3.8805, 2.52225, 3.985498]]"
"[[-3.3924000000000003, 2.8516500000000002, 3.301848], [-3.3951, 2.85135, 3.3062039999999997], [-3.39585, 2.8482, 3.303058], [-3.3949499999999997, 2.8543499999999997, 3.307172], [-3.39315, 2.84835, 3.300154], [-3.3926999999999996, 2.8533, 3.3095920000000003], [-3.3945, 2.8545, 3.301364], [-3.3966, 2.8436999999999997, 3.308382], [-3.393, 2.85, 3.305478], [-3.3935999999999997, 2.84775, 3.2991859999999997]]"
"[[-2.8947, 2.9825999999999997, 2.62933], [-2.8930499999999997, 2.97735, 2.621102], [-2.892, 2.9844, 2.626184], [-2.8900499999999996, 2.9871, 2.626668], [-2.89185, 2.985, 2.62328], [-2.8924499999999997, 2.9805, 2.61965], [-2.89275, 2.9865, 2.626668], [-2.8959, 2.98035, 2.620134], [-2.8909499999999997, 2.99145, 2.627394], [-2.8909499999999997, 2.98845, 2.625942]]"
"[[-2.4086999999999996, 2.9637, 2.0047279999999996], [-2.4100499999999996, 2.96325, 2.0047279999999996], [-2.4135, 2.9657999999999998, 2.002066], [-2.41125, 2.96175, 2.000856], [-2.41725, 2.9608499999999998, 2.002792], [-2.4105, 2.96835, 1.997226], [-2.41515, 2.9606999999999997, 2.00134], [-2.4129, 2.9581500000000003, 2.008116], [-2.4100499999999996, 2.95965, 1.998678], [-2.4124499999999998, 2.96685, 2.00376]]"
"[[-1.8528, 2.8365, 1.372624], [-1.8428999999999998, 2.83215, 1.38303], [-1.84815, 2.83905, 1.372624], [-1.8500999999999999, 2.8330499999999996, 1.3813360000000001], [-1.848, 2.8339499999999997, 1.375286], [-1.8518999999999999, 2.83845, 1.379884], [-1.8474, 2.8396500000000002, 1.375528], [-1.8469499999999999, 2.83635, 1.380852], [-1.8518999999999999, 2.83275, 1.383514], [-1.8456, 2.8324499999999997, 1.374318]]"
"[[-4.07895, 2.6595, 5.860755999999999], [-4.0806, 2.6601, 5.852528], [-4.0851, 2.6664, 5.859788], [-4.0872, 2.6665499999999995, 5.865595999999999], [-4.07505, 2.6597999999999997, 5.86487], [-4.0785, 2.6589, 5.865595999999999], [-4.0752, 2.6659499999999996, 5.859546], [-4.07595, 2.65665, 5.856642], [-4.0790999999999995, 2.6658, 5.86487], [-4.0761, 2.6595, 5.87213]]"
"[[-3.60975, 3.2209499999999998, 4.997783999999999], [-3.6167999999999996, 3.21585, 4.983505999999999], [-3.6141, 3.2163, 4.995848], [-3.6087, 3.21645, 4.995848], [-3.6161999999999996, 3.2157, 4.990524], [-3.6070499999999996, 3.21525, 4.996090000000001], [-3.6062999999999996, 3.2161500000000003, 4.99246], [-3.612, 3.2112, 4.997541999999999], [-3.60735, 3.21825, 4.989072], [-3.6077999999999997, 3.2142, 4.987136]]"
"[[-3.09285, 3.5058, 4.0617280000000004], [-3.0896999999999997, 3.504, 4.054468], [-3.0932999999999997, 3.5067, 4.06076], [-3.0940499999999997, 3.5110499999999996, 4.062454], [-3.09375, 3.5027999999999997, 4.063906], [-3.0976500000000002, 3.5166, 4.060034], [-3.0909, 3.5085, 4.057856], [-3.0972, 3.50745, 4.062212], [-3.0947999999999998, 3.5098499999999997, 4.060034], [-3.09315, 3.5006999999999997, 4.067778]]"
"[[-2.5899, 3.5702999999999996, 3.1777019999999996], [-2.5899, 3.56805, 3.165844], [-2.58915, 3.573, 3.1769760000000002], [-2.5862999999999996, 3.5696999999999997, 3.167296], [-2.5779, 3.5711999999999997, 3.17867], [-2.586, 3.5679000000000003, 3.1738299999999997], [-2.58735, 3.5649, 3.170442], [-2.5812, 3.56295, 3.1702], [-2.5870499999999996, 3.567, 3.1728620000000003], [-2.5850999999999997, 3.5652, 3.1706839999999996]]"
"[[-2.1237, 3.45585, 2.37765], [-2.124, 3.4503, 2.381038], [-2.1169499999999997, 3.4566, 2.387572], [-2.1205499999999997, 3.4575, 2.382248], [-2.1163499999999997, 3.45765, 2.383458], [-2.1175499999999996, 3.4572, 2.38128], [-2.1155999999999997, 3.45375, 2.3866039999999997], [-2.1169499999999997, 3.4562999999999997, 2.385636], [-2.11665, 3.456, 2.386362], [-2.1169499999999997, 3.4596, 2.3807959999999997]]"
"[[-1.7064, 3.22725, 1.725218], [-1.7080499999999998, 3.2299499999999997, 1.71699], [-1.70535, 3.2295, 1.7264279999999999], [-1.70655, 3.22695, 1.718442], [-1.70295, 3.2299499999999997, 1.723766], [-1.7098499999999999, 3.2237999999999998, 1.719652], [-1.713, 3.22755, 1.726912], [-1.7056499999999999, 3.2306999999999997, 1.7150539999999999], [-1.7073, 3.2290499999999995, 1.7186839999999999], [-1.70325, 3.23415, 1.71457]]"
"[[-3.6506999999999996, 3.08085, 7.157392], [-3.6501, 3.08265, 7.153036], [-3.6506999999999996, 3.0819, 7.147228], [-3.645, 3.0820499999999997, 7.160296], [-3.6477, 3.0831, 7.1481959999999996], [-3.64995, 3.08385, 7.141178], [-3.6506999999999996, 3.0819, 7.147469999999999], [-3.64755, 3.08505, 7.14868], [-3.6462, 3.08445, 7.153519999999999], [-3.65475, 3.07935, 7.151342]]"
"[[-3.21, 3.7041, 6.064278], [-3.2094, 3.70245, 6.054113999999999], [-3.2013, 3.7016999999999998, 6.064762], [-3.2037, 3.7030499999999997, 6.0633099999999995], [-3.20565, 3.708, 6.061374], [-3.2025, 3.70695, 6.061858], [-3.2055, 3.7000499999999996, 6.06452], [-3.2016, 3.7022999999999997, 6.062826], [-3.20625, 3.6986999999999997, 6.05242], [-3.2051999999999996, 3.70605, 6.067424]]"
"[[-2.7250499999999995, 4.0089, 4.905824], [-2.7226500000000002, 4.0104, 4.898564], [-2.72625, 4.0077, 4.902194], [-2.724, 4.00395, 4.907760000000001], [-2.72055, 4.0137, 4.90655], [-2.724, 4.00725, 4.903403999999999], [-2.72325, 4.0047, 4.9019520000000005], [-2.7174, 4.0047, 4.895417999999999], [-2.7250499999999995, 4.01025, 4.902194], [-2.7245999999999997, 4.005, 4.897595999999999]]"
"[[-2.2542, 4.04265, 3.812226], [-2.2545, 4.04625, 3.804482], [-2.25495, 4.0476, 3.810774], [-2.2527, 4.0431, 3.807386], [-2.2614, 4.0431, 3.812226], [-2.25675, 4.0459499999999995, 3.809322], [-2.2481999999999998, 4.0392, 3.809322], [-2.2539000000000002, 4.04235, 3.809564], [-2.25015, 4.046399999999999, 3.81513], [-2.253, 4.044149999999999, 3.8100479999999997]]"
"[[-1.8276, 3.88155, 2.841564], [-1.8222, 3.8846999999999996, 2.850034], [-1.82385, 3.8805, 2.8435], [-1.8222, 3.885, 2.842774], [-1.82295, 3.88245, 2.8512440000000003], [-1.8263999999999998, 3.8785499999999997, 2.840596], [-1.8237, 3.88305, 2.84834], [-1.8257999999999999, 3.8802, 2.846888], [-1.827, 3.8844, 2.842532], [-1.82175, 3.8811, 2.8403539999999996]]"
"[[-1.4553, 3.5959499999999998, 2.041512], [-1.4487, 3.5972999999999997, 2.049014], [-1.4578499999999999, 3.5944499999999997, 2.04248], [-1.4506499999999998, 3.59025, 2.0478039999999997], [-1.4517, 3.58995, 2.052886], [-1.45125, 3.5889, 2.053854], [-1.4554500000000001, 3.58905, 2.0565160000000002], [-1.4553, 3.5944499999999997, 2.0463519999999997], [-1.45275, 3.5921999999999996, 2.0405439999999997], [-1.4535, 3.5972999999999997, 2.0448999999999997]]"
"[[-2.8758, 3.45375, -7.533702], [-2.8794, 3.46005, -7.533943999999999], [-2.8758, 3.4524, -7.532976], [-2.8764000000000003, 3.4510499999999995, -7.527894], [-2.8796999999999997, 3.4545, -7.5300720000000005], [-2.8743, 3.4596, -7.539994], [-2.8689, 3.4520999999999997, -7.540236], [-2.8705499999999997, 3.4545, -7.5351539999999995], [-2.8749000000000002, 3.4528499999999998, -7.531282], [-2.8764000000000003, 3.45585, -7.53951]]"
"[[-2.5098, 4.131, 7.027196], [-2.5059, 4.12365, 7.01679], [-2.5046999999999997, 4.1301, 7.017032], [-2.50365, 4.12545, 7.011708], [-2.502, 4.1229, 7.022355999999999], [-2.5030499999999996, 4.12605, 7.019693999999999], [-2.5071, 4.1286, 7.01679], [-2.5024499999999996, 4.1274, 7.021871999999999], [-2.50425, 4.12665, 7.019693999999999], [-2.5040999999999998, 4.1263499999999995, 7.024776]]"
"[[-2.1136500000000003, 4.4449499999999995, 5.650942], [-2.1147, 4.4415, 5.6361799999999995], [-2.1136500000000003, 4.4415, 5.652394], [-2.11395, 4.441949999999999, 5.644407999999999], [-2.11485, 4.4472, 5.652635999999999], [-2.1069, 4.4397, 5.658202], [-2.115, 4.43865, 5.652394], [-2.112, 4.440300000000001, 5.649247999999999], [-2.1056999999999997, 4.44015, 5.658202], [-2.106, 4.4406, 5.655055999999999]]"
"[[-1.73055, 4.446899999999999, 4.37294], [-1.72695, 4.451099999999999, 4.370762], [-1.7313, 4.44255, 4.37052], [-1.72995, 4.45365, 4.373182], [-1.72575, 4.4535, 4.367616], [-1.7277, 4.4478, 4.364954], [-1.7244, 4.45725, 4.374149999999999], [-1.72755, 4.4525999999999994, 4.36689], [-1.731, 4.44705, 4.365921999999999], [-1.7313, 4.445849999999999, 4.370036]]"
"[[-1.38525, 4.2357, 3.261676], [-1.3883999999999999, 4.242, 3.25974], [-1.3802999999999999, 4.24125, 3.251754], [-1.3857000000000002, 4.23705, 3.24885], [-1.38855, 4.23975, 3.25006], [-1.38945, 4.2444, 3.253932], [-1.38705, 4.2501, 3.2505439999999997], [-1.3849500000000001, 4.2391499999999995, 3.2534479999999997], [-1.39035, 4.241099999999999, 3.254174], [-1.3875, 4.24365, 3.24885]]"
"[[-1.0932, 3.9010499999999997, 2.340866], [-1.0974, 3.8963999999999994, 2.3396559999999997], [-1.0911, 3.89355, 2.333848], [-1.0928999999999998, 3.89535, 2.334332], [-1.0864500000000001, 3.8937, 2.336026], [-1.086, 3.8985, 2.329008], [-1.0876499999999998, 3.89925, 2.3365099999999996], [-1.09215, 3.8978999999999995, 2.33893], [-1.09035, 3.9015, 2.336752], [-1.092, 3.8952, 2.3328800000000003]]"
"[[-1.78755, 3.7163999999999997, -6.6499179999999996], [-1.78245, 3.7208999999999994, -6.6496759999999995], [-1.78245, 3.71745, -6.651128], [-1.7817, 3.7191, -6.653064], [-1.7798999999999998, 3.71655, -6.651612], [-1.7813999999999999, 3.71595, -6.6528220000000005], [-1.7863499999999999, 3.7225499999999996, -6.643384], [-1.7806499999999998, 3.7173, -6.640721999999999], [-1.7841, 3.7203, -6.647256], [-1.7806499999999998, 3.7188, -6.651128]]"
"[[-1.53735, 4.4334, 7.748113999999999], [-1.5357, 4.4346, 7.738192], [-1.53735, 4.4308499999999995, 7.741822], [-1.5378, 4.42545, 7.745693999999999], [-1.53525, 4.4337, 7.743758], [-1.5411, 4.43475, 7.736014], [-1.5331499999999998, 4.43505, 7.749808], [-1.54245, 4.43145, 7.73311], [-1.5391499999999998, 4.42815, 7.736014], [-1.54125, 4.43145, 7.741096]]"
"[[-1.2828, 4.75965, 6.224482], [-1.2859500000000001, 4.7604, 6.212866], [-1.2826499999999998, 4.746899999999999, 6.212866], [-1.2811499999999998, 4.752599999999999, 6.217222], [-1.2833999999999999, 4.75605, 6.208752], [-1.2798, 4.753349999999999, 6.205121999999999], [-1.28355, 4.75125, 6.220852], [-1.2803999999999998, 4.75275, 6.221336], [-1.28445, 4.75455, 6.217948], [-1.2826499999999998, 4.754849999999999, 6.207783999999999]]"
"[[-1.0389, 4.74195, 4.784098], [-1.0399500000000002, 4.744800000000001, 4.779984], [-1.0341, 4.7454, 4.792809999999999], [-1.03275, 4.7433000000000005, 4.7932939999999995], [-1.03815, 4.7494499999999995, 4.782888], [-1.03875, 4.73925, 4.791358], [-1.04175, 4.73895, 4.78071], [-1.03905, 4.7403, 4.792809999999999], [-1.0389, 4.74375, 4.782646], [-1.0423499999999999, 4.7433000000000005, 4.780226]]"
"[[-0.82635, 4.4979, 3.554254], [-0.81855, 4.496849999999999, 3.550382], [-0.819, 4.49775, 3.543848], [-0.82305, 4.4982, 3.5498979999999998], [-0.8161499999999999, 4.499099999999999, 3.554496], [-0.8224499999999999, 4.496849999999999, 3.554496], [-0.8221499999999999, 4.498349999999999, 3.550382], [-0.8205, 4.4956499999999995, 3.553286], [-0.82695, 4.5013499999999995, 3.552076], [-0.82395, 4.49505, 3.5583679999999998]]"
"[[-0.6406499999999999, 4.1156999999999995, 2.5492280000000003], [-0.6349499999999999, 4.113300000000001, 2.5441459999999996], [-0.6379499999999999, 4.112550000000001, 2.539548], [-0.6384, 4.11675, 2.537612], [-0.6356999999999999, 4.1110500000000005, 2.539548], [-0.63405, 4.1097, 2.544388], [-0.6319499999999999, 4.10745, 2.5305940000000002], [-0.63945, 4.1106, 2.548018], [-0.62715, 4.10715, 2.5334980000000002], [-0.6347999999999999, 4.1164499999999995, 2.540758]]"
"[[-0.46109999999999995, 3.78855, -6.305068], [-0.46035, 3.7966499999999996, -6.310634], [-0.45944999999999997, 3.7956, -6.3024059999999995], [-0.46185, 3.7971, -6.300954], [-0.46259999999999996, 3.7954499999999998, -6.305552], [-0.46259999999999996, 3.7992, -6.309666], [-0.45630000000000004, 3.79935, -6.3079719999999995], [-0.45885, 3.79005, -6.301921999999999], [-0.45239999999999997, 3.79575, -6.301438], [-0.4527, 3.7921499999999995, -6.3079719999999995]]"
"[[-0.38475, 4.518599999999999, -7.8233760000000006], [-0.37965, 4.5188999999999995, -7.836685999999999], [-0.3798, 4.5228, -7.83475], [-0.38189999999999996, 4.5192, -7.831362], [-0.38025, 4.52115, -7.831362], [-0.38084999999999997, 4.522349999999999, -7.833298], [-0.3807, 4.518599999999999, -7.8284579999999995], [-0.38025, 4.52295, -7.828942], [-0.38430000000000003, 4.516649999999999, -7.83112], [-0.37965, 4.5267, -7.83596]]"
"[[-0.3003, 4.844099999999999, 6.443008], [-0.30645, 4.842599999999999, 6.443733999999999], [-0.30225, 4.843649999999999, 6.442524], [-0.30195, 4.84725, 6.4420399999999995], [-0.30345, 4.842599999999999, 6.436716], [-0.30465, 4.8387, 6.445186], [-0.30255, 4.842, 6.4420399999999995], [-0.3018, 4.8495, 6.443008], [-0.29864999999999997, 4.83795, 6.4417979999999995], [-0.3087, 4.844399999999999, 6.431392]]"
"[[-0.23445, 4.82625, 4.967776], [-0.22619999999999998, 4.8233999999999995, 4.956886], [-0.23595, 4.8294, 4.961], [-0.22679999999999997, 4.8258, 4.965114], [-0.2289, 4.82925, 4.9728580000000004], [-0.23025, 4.8297, 4.9641459999999995], [-0.2295, 4.824599999999999, 4.96826], [-0.225, 4.8369, 4.962452], [-0.23564999999999997, 4.8339, 4.9556759999999995], [-0.22275, 4.83345, 4.96584]]"
"[[-0.16665, 4.5741, 3.68808], [-0.16635, 4.5699, 3.6820299999999997], [-0.16485, 4.5762, 3.68687], [-0.17129999999999998, 4.5693, 3.68445], [-0.1659, 4.569599999999999, 3.6832399999999996], [-0.17115, 4.57005, 3.68445], [-0.168, 4.569, 3.6878379999999997], [-0.1671, 4.5699, 3.678642], [-0.16635, 4.575, 3.6764639999999997], [-0.1674, 4.56975, 3.687596]]"
"[[-0.11625, 4.17585, 2.635864], [-0.11985, 4.182300000000001, 2.643366], [-0.12285, 4.1763, 2.642398], [-0.1176, 4.1796, 2.63659], [-0.11055, 4.17255, 2.636832], [-0.12, 4.1727, 2.64385], [-0.1143, 4.1697, 2.641188], [-0.1146, 4.17945, 2.639494], [-0.1173, 4.1781, 2.640946], [-0.1143, 4.1709, 2.638042]]"
