values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.0175235646958012,0.022567021667278735,-0.03853592851022157
0,1,0,0,0,-0.017627616599338963,0.022462969763740973,-0.03838291100501897
0,2,0,0,0,-0.01778063410454156,0.022560900967070634,-0.038529807810013465
0,3,0,0,0,-0.01778063410454156,0.022560900967070634,-0.038529807810013465
0,4,0,0,0,-0.017719427102460522,0.02252417676582201,-0.038676704615007954
0,5,0,0,0,-0.01769494430162811,0.022462969763740973,-0.03845023870730811
0,6,0,0,0,-0.01769494430162811,0.022462969763740973,-0.03845023870730811
0,7,0,0,0,-0.017658220100379485,0.022548659566654423,-0.038560411311053984
0,8,0,0,0,-0.017786754804749665,0.022689435671440814,-0.0385848941118864
0,9,0,0,0,-0.017645978699963275,0.022469090463949078,-0.038688946015424164
0,10,0,0,0,-0.017645978699963275,0.022469090463949078,-0.038688946015424164
0,11,0,0,0,-0.01778063410454156,0.022726159872689437,-0.03848084220834864
0,12,0,0,0,-0.01763985799975517,0.022511935365405803,-0.038456359407516225
0,13,0,0,0,-0.01763985799975517,0.022511935365405803,-0.038456359407516225
0,14,0,0,0,-0.017774513404333454,0.022591504468111152,-0.03887256702166728
0,15,0,0,0,-0.01767046150079569,0.022499693964989596,-0.03819316929856776
0,16,0,0,0,-0.01767046150079569,0.022499693964989596,-0.03819316929856776
0,17,0,0,0,-0.01763985799975517,0.022542538866446322,-0.03838291100501897
0,18,0,0,0,-0.01766434080058759,0.022811849675602888,-0.038701187415840374
0,19,0,0,0,-0.01766434080058759,0.022811849675602888,-0.038701187415840374
0,20,0,0,0,-0.01770106500183621,0.02255478026686253,-0.0387440323172971
0,21,0,0,0,-0.017811237605582078,0.02252417676582201,-0.038444118007100014
0,22,0,0,0,-0.017811237605582078,0.02252417676582201,-0.038444118007100014
0,23,0,0,0,-0.017633737299547068,0.022597625168319254,-0.03862161831313502
0,24,0,0,0,-0.017462357693720162,0.02260374586852736,-0.03872567021667279
0,25,0,0,0,-0.017462357693720162,0.02260374586852736,-0.03872567021667279
0,26,0,0,0,-0.01760925449871465,0.02273228057289754,-0.03862161831313502
0,27,0,0,0,-0.01760313379850655,0.02268331497123271,-0.03846248010772432
0,28,0,0,0,-0.01760313379850655,0.02268331497123271,-0.03846248010772432
0,29,0,0,0,-0.017713306402252417,0.02262210796915167,-0.03849920430897295
0,30,0,0,0,-0.01755416819684172,0.02243848696290856,-0.0385787734116783
0,31,0,0,0,-0.017841841106622597,0.02255478026686253,-0.03849308360876484
0,32,0,0,0,-0.017841841106622597,0.02255478026686253,-0.03849308360876484
0,33,0,0,0,-0.017590892398090342,0.022279348757497857,-0.038817480719794344
0,34,0,0,0,-0.017584771697882237,0.02265271147019219,-0.038670583914799855
0,35,0,0,0,-0.017584771697882237,0.02265271147019219,-0.038670583914799855
0,36,0,0,0,-0.017548047496633613,0.022579263067694942,-0.03843799730689191
0,37,0,0,0,-0.017707185702044315,0.022560900967070634,-0.038431876606683804
0,38,0,0,0,-0.017707185702044315,0.022560900967070634,-0.038431876606683804
0,39,0,0,0,-0.017456236993512057,0.022885298078100136,-0.0385848941118864
0,40,0,0,0,-0.01767046150079569,0.02263434936956788,-0.03859713551230261
0,41,0,0,0,-0.01767046150079569,0.02263434936956788,-0.03859713551230261
0,42,0,0,0,-0.017511323295384993,0.022591504468111152,-0.038389031705227075
0,43,0,0,0,-0.017633737299547068,0.02260986656873546,-0.03857265271147019
0,44,0,0,0,-0.017633737299547068,0.02260986656873546,-0.03857265271147019
0,45,0,0,0,-0.01770106500183621,0.02244460766311666,-0.03871954951646468
0,46,0,0,0,-0.017627616599338963,0.02263434936956788,-0.03855429061084588
0,47,0,0,0,-0.017627616599338963,0.02263434936956788,-0.03855429061084588
0,48,0,0,0,-0.01743787489288775,0.02240788346186804,-0.038444118007100014
0,49,0,0,0,-0.01765209940017138,0.022597625168319254,-0.03849308360876484
0,50,0,0,0,-0.01762149589913086,0.022518056065613905,-0.038266617701065
0,51,0,0,0,-0.017615375198922756,0.022646590769984088,-0.0385910148120945
0,52,0,0,0,-0.017707185702044315,0.02257314236748684,-0.03852368710980536
0,53,0,0,0,-0.017597013098298444,0.02257314236748684,-0.03835230750397846
0,54,0,0,0,-0.01775003060350104,0.022787366874770475,-0.0387440323172971
0,55,0,0,0,-0.017707185702044315,0.02257314236748684,-0.03862161831313502
0,56,0,0,0,-0.01747459909413637,0.022658832170400295,-0.03859713551230261
0,57,0,0,0,-0.017915289509119844,0.022389521361243725,-0.038548169910637774
0,58,0,0,0,-0.01762149589913086,0.022548659566654423,-0.038548169910637774
0,59,0,0,0,-0.01762149589913086,0.02243848696290856,-0.03851756640959726
0,60,0,0,0,-0.017486840494552576,0.02243848696290856,-0.03851756640959726
0,61,0,0,0,-0.017786754804749665,0.02265271147019219,-0.038627739013343126
0,62,0,0,0,-0.017548047496633613,0.022505814665197698,-0.03852368710980536
0,63,0,0,0,-0.017688823601420003,0.02269555637164892,-0.03872567021667279
0,64,0,0,0,-0.01747459909413637,0.02275064267352185,-0.038615497612926916
0,65,0,0,0,-0.017768392704125353,0.022414004162076142,-0.038670583914799855
0,66,0,0,0,-0.01760313379850655,0.022530297466030115,-0.038529807810013465
0,67,0,0,0,-0.017584771697882237,0.022469090463949078,-0.03851756640959726
0,68,0,0,0,-0.017725547802668627,0.02263434936956788,-0.0385848941118864
0,69,0,0,0,-0.0176827029012119,0.02238340066103562,-0.03840739380585139
0,70,0,0,0,-0.017841841106622597,0.02249357326478149,-0.038768515118129517
0,71,0,0,0,-0.017737789203084834,0.022738401273105644,-0.03865222181417554
0,72,0,0,0,-0.017737789203084834,0.022738401273105644,-0.03852368710980536
0,73,0,0,0,-0.017676582201003797,0.022720039172481332,-0.03852368710980536
0,74,0,0,0,-0.017805116905373973,0.022487452564573386,-0.03863998041375934
