values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.02337495409474844,0.041137226098665686,-0.024592973436161097
0,1,0,0,0,-0.023711592606194147,0.04119843310074672,-0.024599094136369203
0,2,0,0,0,-0.023534092300159137,0.04095972579263067,-0.024782715142612315
0,3,0,0,0,-0.023454523197453787,0.04107601909658465,-0.024501162933039538
0,4,0,0,0,-0.023656506304321215,0.04106989839637655,-0.02464805973803403
0,5,0,0,0,-0.02337495409474844,0.04121067450116293,-0.024703146039906965
0,6,0,0,0,-0.02337495409474844,0.04084343248867671,-0.024758232341779898
0,7,0,0,0,-0.023497368098910516,0.04084343248867671,-0.024758232341779898
0,8,0,0,0,-0.023534092300159137,0.0410025706940874,-0.024342024727628843
0,9,0,0,0,-0.023803403109315703,0.0410025706940874,-0.024574611335536786
0,10,0,0,0,-0.023913575713061574,0.040953605092422574,-0.024739870241155586
0,11,0,0,0,-0.023411678295997062,0.041033174195127926,-0.024586852735952992
0,12,0,0,0,-0.023644264903905008,0.0409903292936712,-0.02467866323907455
0,13,0,0,0,-0.023656506304321215,0.041051536295752235,-0.02439099032929367
0,14,0,0,0,-0.02366262700452932,0.04110050189741706,-0.024446076631166606
0,15,0,0,0,-0.023540213000367242,0.04106377769616844,-0.024635818337617823
0,16,0,0,0,-0.02355245440078345,0.0410025706940874,-0.02437262822866936
0,17,0,0,0,-0.02352185089974293,0.041039294895336025,-0.024378748928877463
0,18,0,0,0,-0.02368098910515363,0.04133308850532501,-0.024568490635328684
0,19,0,0,0,-0.02368098910515363,0.04105765699596034,-0.0249173705471906
0,20,0,0,0,-0.023564695801199655,0.04105765699596034,-0.0249173705471906
0,21,0,0,0,-0.023466764597869998,0.04106377769616844,-0.02461745623699351
0,22,0,0,0,-0.023399436895580855,0.0410025706940874,-0.02448892153262333
0,23,0,0,0,-0.0236320235034888,0.04100869139429551,-0.024758232341779898
0,24,0,0,0,-0.023766678908067083,0.040910760190965845,-0.024654180438242135
0,25,0,0,0,-0.023717713306402252,0.04073938058513894,-0.024715387440323172
0,26,0,0,0,-0.023711592606194147,0.04097196719304688,-0.024709266740115067
0,27,0,0,0,-0.02368098910515363,0.04081894968784429,-0.024586852735952992
0,28,0,0,0,-0.023509609499326723,0.04121067450116293,-0.024495042232831436
0,29,0,0,0,-0.023656506304321215,0.04122903660178724,-0.024537887134288165
0,30,0,0,0,-0.02366262700452932,0.041124984698249475,-0.024856163545109562
0,31,0,0,0,-0.023454523197453787,0.0409903292936712,-0.024550128534704372
0,32,0,0,0,-0.023540213000367242,0.04095972579263067,-0.024739870241155586
0,33,0,0,0,-0.02369323050556984,0.040904639490757747,-0.024550128534704372
0,34,0,0,0,-0.023466764597869998,0.04097808789325499,-0.024195127922634348
0,35,0,0,0,-0.023625902803280696,0.04097196719304688,-0.024586852735952992
0,36,0,0,0,-0.023625902803280696,0.041020932794711716,-0.024299179826172114
0,37,0,0,0,-0.023766678908067083,0.041020932794711716,-0.024299179826172114
0,38,0,0,0,-0.023454523197453787,0.041180071000122415,-0.024635818337617823
0,39,0,0,0,-0.023546333700575343,0.041033174195127926,-0.024599094136369203
0,40,0,0,0,-0.023607540702656384,0.041124984698249475,-0.02464805973803403
0,41,0,0,0,-0.023607540702656384,0.04111886399804138,-0.024568490635328684
0,42,0,0,0,-0.023448402497245686,0.041167829599706204,-0.02466030113845024
0,43,0,0,0,-0.0236320235034888,0.04087403598971722,-0.024801077243236627
0,44,0,0,0,-0.02342391969641327,0.04106989839637655,-0.02436038682825315
0,45,0,0,0,-0.02369323050556984,0.04097196719304688,-0.024311421226588324
0,46,0,0,0,-0.023411678295997062,0.04092912229159016,-0.024525645733871955
0,47,0,0,0,-0.023399436895580855,0.04106377769616844,-0.024274697025339697
0,48,0,0,0,-0.023411678295997062,0.04108213979679275,-0.024641939037825928
0,49,0,0,0,-0.0236320235034888,0.041192312400538625,-0.024342024727628843
0,50,0,0,0,-0.02361366140286449,0.041137226098665686,-0.024409352429917982
0,51,0,0,0,-0.023766678908067083,0.04106377769616844,-0.02466030113845024
0,52,0,0,0,-0.023644264903905008,0.041137226098665686,-0.02418288652221814
0,53,0,0,0,-0.02335659199412413,0.04102705349491982,-0.024495042232831436
0,54,0,0,0,-0.02335659199412413,0.04108213979679275,-0.024482800832415226
0,55,0,0,0,-0.023411678295997062,0.04108213979679275,-0.024605214836577304
0,56,0,0,0,-0.023460643897661893,0.04135757130615743,-0.024605214836577304
0,57,0,0,0,-0.023901334312645368,0.040965846492838784,-0.02432366262700453
0,58,0,0,0,-0.02387073081160485,0.04094748439221447,-0.02453176643408006
0,59,0,0,0,-0.023497368098910516,0.040910760190965845,-0.024446076631166606
0,60,0,0,0,-0.023558575100991554,0.04093524299179826,-0.024635818337617823
0,61,0,0,0,-0.023625902803280696,0.041051536295752235,-0.02469090463949076
0,62,0,0,0,-0.023656506304321215,0.04097808789325499,-0.024641939037825928
0,63,0,0,0,-0.02343616109682948,0.04092912229159016,-0.024599094136369203
0,64,0,0,0,-0.02349124739870241,0.04093524299179826,-0.024568490635328684
0,65,0,0,0,-0.023766678908067083,0.041192312400538625,-0.024501162933039538
0,66,0,0,0,-0.023558575100991554,0.04125351940261966,-0.02461133553678541
0,67,0,0,0,-0.02366262700452932,0.040904639490757747,-0.02458073203574489
0,68,0,0,0,-0.023527971599951035,0.04097808789325499,-0.024715387440323172
0,69,0,0,0,-0.02344228179703758,0.0409964499938793,-0.024635818337617823
0,70,0,0,0,-0.02365038560411311,0.04098420859346309,-0.02447055943199902
0,71,0,0,0,-0.023546333700575343,0.04098420859346309,-0.02466030113845024
0,72,0,0,0,-0.023711592606194147,0.04084343248867671,-0.024537887134288165
0,73,0,0,0,-0.023711592606194147,0.04084343248867671,-0.024537887134288165
0,74,0,0,0,-0.023497368098910516,0.04115558819929,-0.024317541926796426
