values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.02533969886154976,0.038915411923124005,-0.023589178602032072
0,1,0,0,0,-0.02533969886154976,0.038915411923124005,-0.023589178602032072
0,2,0,0,0,-0.02533969886154976,0.038272738401273106,-0.023381074794956543
0,3,0,0,0,-0.025254009058636305,0.03864610111396744,-0.02365038560411311
0,4,0,0,0,-0.025254009058636305,0.03864610111396744,-0.023325988493083608
0,5,0,0,0,-0.025309095360509244,0.03873791161708899,-0.023325988493083608
0,6,0,0,0,-0.025333578161341658,0.03880523931937814,-0.023601420002448283
0,7,0,0,0,-0.02518056065613906,0.038529807810013465,-0.023485126698494306
0,8,0,0,0,-0.02518056065613906,0.038529807810013465,-0.023485126698494306
0,9,0,0,0,-0.025205043456971478,0.0387440323172971,-0.02337495409474844
0,10,0,0,0,-0.025198922756763376,0.03880523931937814,-0.023558575100991554
0,11,0,0,0,-0.025198922756763376,0.03880523931937814,-0.023558575100991554
0,12,0,0,0,-0.02522340555759579,0.03880523931937814,-0.02344228179703758
0,13,0,0,0,-0.025162198555514752,0.0387501530175052,-0.023479005998286204
0,14,0,0,0,-0.025162198555514752,0.0387501530175052,-0.023479005998286204
0,15,0,0,0,-0.02513771575468234,0.03845023870730811,-0.02336271269433223
0,16,0,0,0,-0.025211164157179583,0.038884808422083486,-0.023644264903905008
0,17,0,0,0,-0.025211164157179583,0.038884808422083486,-0.023644264903905008
0,18,0,0,0,-0.0254009058636308,0.03863998041375934,-0.023338229893499814
0,19,0,0,0,-0.02514383645489044,0.03863998041375934,-0.023448402497245686
0,20,0,0,0,-0.02514383645489044,0.03863998041375934,-0.023448402497245686
0,21,0,0,0,-0.02535806096217407,0.03865222181417554,-0.023228057289753946
0,22,0,0,0,-0.025284612559676827,0.03860325621251071,-0.023479005998286204
0,23,0,0,0,-0.025284612559676827,0.03860325621251071,-0.023479005998286204
0,24,0,0,0,-0.025260129758844414,0.03878075651854572,-0.023564695801199655
0,25,0,0,0,-0.025345819561757865,0.038560411311053984,-0.02352185089974293
0,26,0,0,0,-0.02529073325988493,0.0385910148120945,-0.023711592606194147
0,27,0,0,0,-0.02529073325988493,0.0385910148120945,-0.023711592606194147
0,28,0,0,0,-0.02513771575468234,0.03896437752478883,-0.023589178602032072
0,29,0,0,0,-0.02514383645489044,0.03873791161708899,-0.0234728852980781
0,30,0,0,0,-0.02514383645489044,0.03873791161708899,-0.0234728852980781
0,31,0,0,0,-0.025205043456971478,0.038615497612926916,-0.023607540702656384
0,32,0,0,0,-0.025235646958011997,0.03879299791896193,-0.02349124739870241
0,33,0,0,0,-0.025235646958011997,0.03879299791896193,-0.02349124739870241
0,34,0,0,0,-0.025211164157179583,0.03873791161708899,-0.02374831680744277
0,35,0,0,0,-0.024911249846982494,0.03883584282041865,-0.023644264903905008
0,36,0,0,0,-0.024911249846982494,0.03883584282041865,-0.023644264903905008
0,37,0,0,0,-0.02513159505447423,0.03859713551230261,-0.0234728852980781
0,38,0,0,0,-0.02511323295384992,0.038688946015424164,-0.023540213000367242
0,39,0,0,0,-0.02511323295384992,0.038688946015424164,-0.023540213000367242
0,40,0,0,0,-0.025302974660301136,0.038456359407516225,-0.023515730199534825
0,41,0,0,0,-0.025284612559676827,0.03873179091688089,-0.02337495409474844
0,42,0,0,0,-0.025284612559676827,0.03873179091688089,-0.02337495409474844
0,43,0,0,0,-0.025119353654058024,0.03871954951646468,-0.023509609499326723
0,44,0,0,0,-0.02514383645489044,0.03862161831313502,-0.02352185089974293
0,45,0,0,0,-0.02514383645489044,0.03862161831313502,-0.02352185089974293
0,46,0,0,0,-0.025156077855306647,0.038346186803770346,-0.023485126698494306
0,47,0,0,0,-0.025211164157179583,0.038786877218753825,-0.02335659199412413
0,48,0,0,0,-0.02517443995593096,0.03849308360876484,-0.023766678908067083
0,49,0,0,0,-0.02517443995593096,0.03849308360876484,-0.023766678908067083
0,50,0,0,0,-0.025217284857387685,0.038560411311053984,-0.023625902803280696
0,51,0,0,0,-0.025205043456971478,0.03873179091688089,-0.02361366140286449
0,52,0,0,0,-0.025205043456971478,0.03873179091688089,-0.02361366140286449
0,53,0,0,0,-0.02518056065613906,0.038627739013343126,-0.023601420002448283
0,54,0,0,0,-0.02513771575468234,0.038670583914799855,-0.0233137470926674
0,55,0,0,0,-0.02513771575468234,0.038670583914799855,-0.0233137470926674
0,56,0,0,0,-0.025198922756763376,0.038529807810013465,-0.023497368098910516
0,57,0,0,0,-0.02518056065613906,0.03892153262333211,-0.02361366140286449
0,58,0,0,0,-0.02518056065613906,0.03892153262333211,-0.02361366140286449
0,59,0,0,0,-0.025266250459052515,0.03881136001958624,-0.023527971599951035
0,60,0,0,0,-0.025241767658220098,0.03871342881625658,-0.02337495409474844
0,61,0,0,0,-0.025241767658220098,0.03871342881625658,-0.02337495409474844
0,62,0,0,0,-0.025315216060717342,0.03873179091688089,-0.023344350593707923
0,63,0,0,0,-0.025070388052393193,0.03862161831313502,-0.023564695801199655
0,64,0,0,0,-0.025070388052393193,0.03862161831313502,-0.023564695801199655
0,65,0,0,0,-0.02509487085322561,0.038768515118129517,-0.023307626392459296
0,66,0,0,0,-0.02522340555759579,0.038676704615007954,-0.023656506304321215
0,67,0,0,0,-0.02522340555759579,0.038676704615007954,-0.023368833394540336
0,68,0,0,0,-0.025211164157179583,0.038768515118129517,-0.023368833394540336
0,69,0,0,0,-0.025247888358428207,0.03859713551230261,-0.02342391969641327
0,70,0,0,0,-0.02522952625780389,0.038756273717713306,-0.023534092300159137
0,71,0,0,0,-0.02522952625780389,0.038756273717713306,-0.023534092300159137
0,72,0,0,0,-0.025205043456971478,0.03873791161708899,-0.02361366140286449
0,73,0,0,0,-0.02522340555759579,0.038542049210429676,-0.02366874770473742
0,74,0,0,0,-0.02522340555759579,0.038542049210429676,-0.02366874770473742
